Ch1 Amplitude,Ch2 Amplitude,Cluster
3734.552,5348.171,1
3734.601,4971.90967,1
3735.497,4894.861,1
3735.53125,5278.357,1
3735.59668,5071.221,1
3735.65161,4867.476,1
3735.979,6419.099,4
3736.122,4882.69238,1
3736.36938,5193.59326,1
3736.49951,4916.946,1
3736.55615,5181.796,1
3736.62378,5264.87549,1
3736.92114,4952.26953,1
3737.1543,6151.84473,4
3737.42847,4918.326,1
3737.45923,4881.69971,1
3737.67114,4986.10156,1
3737.818,5165.31055,1
3737.96484,5272.53857,1
3738.00464,4831.70459,1
3738.36426,5077.008,1
3738.388,5151.47949,1
3738.434,5334.809,1
3738.527,6465.5166,4
3738.554,4931.63428,1
3739.2627,5201.69141,1
3739.70557,5289.302,1
3739.959,5103.92725,1
3740.097,5294.08545,1
3740.29321,5158.781,1
3740.72778,5503.049,1
3740.75439,5156.40234,1
3740.75439,5005.90039,1
3741.22241,5266.74756,1
3741.26514,4714.559,1
3741.26733,5100.2876,1
3741.27466,5092.96533,1
3741.56348,5109.09473,1
3742.04175,4948.818,1
3742.224,5264.56641,1
3742.30127,4837.676,1
3742.53979,5293.84961,1
3743.16187,5137.859,1
3743.46753,5144.585,1
3743.67334,5008.934,1
3744.49854,5154.644,1
3744.57471,5435.019,1
3744.6106,5358.37549,1
3744.86182,4991.446,1
3744.876,5135.148,1
3745.529,5216.14648,1
3745.5293,5338.946,1
3745.61963,5002.738,1
3745.78638,5214.7793,1
3745.8042,6142.19,4
3745.90161,4893.157,1
3746.746,5075.27734,1
3746.75,5079.718,1
3746.90869,4966.807,1
3746.949,5248.363,1
3746.96631,4971.26758,1
3747.05273,5231.112,1
3747.067,4962.09473,1
3747.13135,4813.279,1
3747.37158,5075.56836,1
3747.70972,4989.26953,1
3747.887,5278.61328,1
3748.038,5360.301,1
3748.17676,5363.06836,1
3748.24878,5172.993,1
3748.7168,4908.10742,1
3748.90723,5760.62,1
3748.92578,5084.312,1
3748.974,5258.3584,1
3749.44653,5322.861,1
3749.477,5759.796,1
3749.62573,5272.48047,1
3749.71655,5570.063,1
3749.9165,5215.38,1
3750.15332,5043.043,1
3750.19971,5111.83252,1
3750.56152,5028.329,1
3750.6936,5122.719,1
3750.696,5456.729,1
3750.78931,5193.82764,1
3751.19482,5372.08,1
3751.24365,4904.87061,1
3751.33521,5114.907,1
3751.37524,5101.187,1
3751.382,5218.819,1
3751.57129,5011.40332,1
3752.28052,5057.029,1
3752.3623,5291.413,1
3752.74072,5138.736,1
3752.88379,5585.345,1
3753.008,5534.17871,1
3753.10059,5135.91748,1
3753.43433,4858.7334,1
3753.56934,5279.70068,1
3753.64624,5211.08,1
3754.07275,6431.289,4
3754.148,6041.972,4
3754.372,5417.341,1
3754.37915,5002.106,1
3754.40967,5417.5166,1
3754.43872,5385.64941,1
3754.71655,5195.06934,1
3754.76245,5331.58838,1
3754.88184,4744.77832,1
3754.9,5416.047,1
3754.98267,5306.55664,1
3755.23169,5021.45654,1
3755.84937,5403.56738,1
3755.89063,4900.76,1
3755.91821,5430.83838,1
3756.16382,5090.063,1
3756.62744,5321.99072,1
3756.76172,5105.81836,1
3756.86841,5291.69434,1
3756.96851,5304.781,1
3757.07129,5435.85059,1
3757.08179,5120.854,1
3757.124,5790.92725,1
3757.383,5171.961,1
3757.6333,5450.50537,1
3758.04517,5122.936,1
3758.61426,5367.29932,1
3758.64575,5477.328,1
3758.70728,5254.48242,1
3758.76172,5361.778,1
3758.87329,5392.65674,1
3758.88062,5108.95654,1
3758.91821,5161.86865,1
3758.96021,5023.954,1
3759.21582,5422.82,1
3759.48071,6000.943,4
3759.991,5179.797,1
3760.01367,5386.246,1
3760.1084,5300.373,1
3760.33667,5411.04639,1
3760.72485,5129.79248,1
3761.41553,5049.942,1
3761.65332,4905.61,1
3761.67236,4980.03369,1
3761.74878,5044.24463,1
3761.79785,5117.528,1
3761.85742,4917.30762,1
3762.177,5278.265,1
3762.71655,5342.756,1
3762.87061,5860.022,1
3762.99854,5234.644,1
3763.06,5429.65332,1
3763.302,5045.677,1
3763.47363,5069.00732,1
3763.5293,5127.58057,1
3763.6853,5216.152,1
3763.98242,5460.537,1
3764.10547,5574.521,1
3764.638,5504.975,1
3764.67627,5459.976,1
3764.729,5123.91553,1
3765.203,5499.39941,1
3765.28223,5471.12744,1
3765.44629,5412.558,1
3766.07739,5028.97949,1
3766.098,5041.886,1
3766.15283,5756.237,1
3766.16821,5050.769,1
3766.27686,5195.74561,1
3766.33813,5035.672,1
3766.47,5504.387,1
3766.54,6696.578,4
3766.84253,5110.55957,1
3766.975,5038.52539,1
3767.34229,5199.37549,1
3767.70215,5329.544,1
3768.00781,6625.229,4
3768.052,5403.08838,1
3768.19556,6569.73047,4
3768.36426,5327.133,1
3768.50586,5272.67236,1
3768.77466,5099.59961,1
3769.0918,4993.61572,1
3769.278,5280.763,1
3769.31665,5447.26172,1
3769.37329,5090.031,1
3769.76367,5232.638,1
3769.89868,5012.08252,1
3770.11743,5391.344,1
3770.53247,5147.484,1
3770.77246,6175.166,4
3770.98022,5336.55762,1
3771.09131,5016.27441,1
3771.59839,5402.55762,1
3771.77637,5687.70166,1
3771.90942,5185.53271,1
3771.98975,5109.261,1
3772.03467,5809.82031,1
3772.149,5167.79834,1
3772.31543,5262.58643,1
3772.328,5175.409,1
3772.52271,5016.49268,1
3773.14258,5331.4585,1
3773.213,5238.031,1
3773.398,5199.933,1
3773.67554,5056.56,1
3773.6814,5168.31445,1
3773.68433,5417.313,1
3773.69238,5237.041,1
3773.91333,5272.59326,1
3774.37,6235.676,4
3774.47534,5038.723,1
3774.63647,5207.826,1
3774.91772,5237.12549,1
3774.96216,5208.286,1
3774.96875,5226.904,1
3775.0293,5230.73242,1
3775.20923,5672.99658,1
3775.31128,5050.619,1
3775.52661,5130.40039,1
3775.73755,4965.588,1
3775.747,4952.89648,1
3775.86548,5135.43,1
3775.92188,5244.71826,1
3775.97754,4990.83838,1
3776.05835,5231.112,1
3776.09766,5377.59766,1
3776.26733,5095.68945,1
3776.3125,5001.70166,1
3776.338,5859.03125,1
3776.34814,4940.14551,1
3776.619,5112.283,1
3776.77075,5126.47461,1
3776.819,5322.13867,1
3777.05835,5483.925,1
3777.172,5009.693,1
3777.586,5392.604,1
3777.7644,5290.84766,1
3777.815,5033.283,1
3778.06323,6142.80371,4
3778.092,5377.388,1
3778.16357,5187.27148,1
3778.207,5122.50732,1
3778.224,4979.437,1
3778.284,5303.8833,1
3778.35449,5162.86475,1
3778.36279,5419.63574,1
3778.45239,5133.858,1
3778.94751,5074.922,1
3778.98047,5077.909,1
3779.218,5371.347,1
3779.76318,5015.30469,1
3779.76978,5370.08,1
3779.82031,5494.91,1
3779.92554,5032.45557,1
3779.95874,5066.9834,1
3780.03833,4948.274,1
3780.04761,5197.125,1
3780.11572,5442.911,1
3780.6062,5282.14,1
3780.797,5164.57861,1
3780.8147,5186.25439,1
3781.013,5063.083,1
3781.06934,5074.7627,1
3781.19385,5172.7583,1
3781.33472,4890.841,1
3781.99438,5207.764,1
3782.1123,5068.82568,1
3782.254,5676.39941,1
3782.3125,5160.34229,1
3782.8894,4982.746,1
3782.90674,5117.841,1
3783.11328,5379.24951,1
3783.48877,5301.67334,1
3783.78735,4956.66357,1
3783.88745,5303.24658,1
3784.25513,5058.14453,1
3784.36377,5054.104,1
3784.526,5487.02051,1
3784.54346,6434.61035,4
3785.52124,4953.06934,1
3785.80713,5189.464,1
3785.92017,5323.61328,1
3785.985,5050.564,1
3786.03223,6085.54,4
3786.28467,5364.77148,1
3786.33765,5163.21338,1
3786.52856,5152.206,1
3786.85327,5410.29736,1
3787.13745,4923.05469,1
3787.348,5031.832,1
3787.493,5312.581,1
3787.53223,5348.46973,1
3787.55884,6120.78857,4
3787.57422,5273.277,1
3787.62036,5345.61426,1
3787.658,5098.505,1
3787.71948,5179.80127,1
3787.85864,5065.33838,1
3788.07886,5335.5625,1
3788.23462,5505.83447,1
3788.28027,5089.24072,1
3788.53687,5358.5083,1
3788.7522,5049.05371,1
3788.765,5451.5376,1
3788.86768,4901.53027,1
3788.88843,5044.985,1
3789.14648,5091.733,1
3789.22,5374.583,1
3789.55151,6253.43457,4
3789.57617,5180.8335,1
3789.75513,5184.27832,1
3789.83325,5318.727,1
3789.85156,5262.82471,1
3790.55835,5131.833,1
3790.62524,5271.46045,1
3790.94434,5190.411,1
3790.95557,5356.22,1
3791.034,5162.748,1
3791.09717,5153.66748,1
3791.14771,5283.731,1
3791.16968,5269.957,1
3791.34839,5186.65039,1
3791.41943,5844.05029,1
3791.53,5075.84668,1
3791.68555,5538.237,1
3791.894,5160.64453,1
3792.19116,5261.34033,1
3792.26538,5406.90234,1
3792.50122,5155.596,1
3792.69922,5476.717,1
3792.88159,6071.235,4
3793.00732,5115.67432,1
3793.25244,5086.02539,1
3793.511,5489.099,1
3793.893,5242.813,1
3794.4978,5446.155,1
3794.53687,6199.161,4
3794.55737,5115.28955,1
3794.716,6155.77832,4
3794.90918,4956.703,1
3795.006,5136.46143,1
3795.153,5021.28662,1
3795.16919,5338.49951,1
3795.28638,5326.27344,1
3795.3728,5467.84668,1
3795.40479,5312.21143,1
3795.52979,5379.237,1
3795.55933,5015.18945,1
3795.827,6446.34,4
3795.95654,5418.157,1
3796.063,6428.03174,4
3796.267,5545.012,1
3796.50562,6320.195,4
3796.52222,5279.416,1
3796.55957,5504.054,1
3796.60522,5326.42627,1
3796.82471,5271.091,1
3797.30835,5378.005,1
3797.36279,6332.68457,4
3797.38721,5170.953,1
3797.49268,4988.33154,1
3797.689,5241.718,1
3797.7937,5009.95,1
3797.88037,4911.92139,1
3798.02075,5362.079,1
3799.193,5568.652,1
3799.199,5335.377,1
3799.29175,5211.44531,1
3799.39331,5586.533,1
3799.42651,5228.99951,1
3799.50659,6437.561,4
3799.61426,5372.152,1
3799.73682,5462.955,1
3799.972,5372.78174,1
3800.36621,5132.728,1
3800.73462,5081.64063,1
3800.80029,5308.184,1
3800.811,5037.84033,1
3801.34033,5343.92236,1
3801.41284,5973.228,4
3801.42944,5121.811,1
3801.73169,5129.581,1
3801.77222,6493.626,4
3802.3606,5249.79346,1
3802.38843,6216.60254,4
3802.44287,4956.32861,1
3802.456,5222.375,1
3802.52881,5101.691,1
3802.8186,5374.099,1
3802.88721,5258.07031,1
3802.896,5259.40674,1
3803.03,5456.802,1
3803.263,5357.7583,1
3803.31641,5342.613,1
3803.48267,5325.64746,1
3803.59351,4947.22656,1
3803.7334,6423.211,4
3803.8606,5391.86,1
3804.03223,5347.24365,1
3804.14136,5267.71973,1
3804.17383,5293.48633,1
3804.26953,5387.566,1
3804.40723,5204.35,1
3804.44019,5799.882,1
3804.51123,5258.354,1
3804.66846,5025.90137,1
3804.892,5152.911,1
3804.92822,5320.062,1
3805.055,5214.528,1
3805.07373,5226.40967,1
3805.107,5134.40332,1
3805.28516,6573.971,4
3805.37354,5246.75,1
3805.76025,5144.107,1
3805.84473,5974.64,4
3805.89673,5353.73535,1
3806.1167,6223.16162,4
3806.23071,6406.96875,4
3806.24756,5235.03125,1
3806.511,5141.91162,1
3806.53931,5630.67871,1
3806.63452,6480.292,4
3806.72046,4834.982,1
3806.811,5317.475,1
3806.83765,5340.49463,1
3807.04,5044.6626,1
3807.20361,5344.458,1
3807.279,5154.25928,1
3807.347,5372.52441,1
3807.63379,5205.232,1
3807.71167,5364.47,1
3807.97681,5147.376,1
3808.11743,6192.19531,4
3808.11938,5307.203,1
3808.354,5200.85449,1
3808.3667,5557.30664,1
3808.41431,5341.268,1
3808.43,5080.979,1
3808.58765,5346.08643,1
3809.16138,5617.35938,1
3809.55127,5513.837,1
3809.65186,5510.36865,1
3810.03833,5167.168,1
3810.13281,5228.718,1
3810.28052,5313.04541,1
3810.3335,5420.074,1
3810.49,5362.901,1
3810.64551,5649.097,1
3810.67383,4975.72363,1
3810.69653,5059.52734,1
3810.818,5411.18,1
3811.07275,5288.81152,1
3811.31665,5325.047,1
3811.42578,5503.194,1
3811.74365,5235.105,1
3811.775,5334.39551,1
3812.275,5163.801,1
3812.35938,5255.413,1
3812.59131,5235.223,1
3812.72168,5461.344,1
3812.843,5610.1084,1
3812.85156,4987.302,1
3812.928,5007.526,1
3813.166,5225.92871,1
3813.30249,5227.095,1
3813.31787,5422.572,1
3813.51929,5018.74365,1
3813.56274,5178.3916,1
3813.566,5331.18,1
3813.684,5332.814,1
3814.025,5336.803,1
3814.40454,5264.26855,1
3814.6814,5198.67,1
3814.684,5187.143,1
3814.99487,5191.309,1
3815.214,5080.21045,1
3815.25562,5301.598,1
3815.28638,5318.121,1
3815.3,5345.59473,1
3815.721,5478.602,1
3816.11,5467.5376,1
3816.28345,5081.76172,1
3816.29468,5491.64551,1
3816.32666,5164.7373,1
3816.364,5024.62744,1
3816.36841,5105.61865,1
3816.58081,4970.1123,1
3816.96973,5192.04,1
3817.139,5193.765,1
3817.17065,5128.628,1
3817.51563,5444.14063,1
3817.62231,5154.96,1
3817.90454,5449.85254,1
3817.917,5155.73,1
3817.92969,5132.853,1
3818.00781,5199.168,1
3818.14355,5499.36572,1
3818.15527,5451.58936,1
3818.26733,5521.39844,1
3818.27515,5176.41943,1
3818.33179,5559.30664,1
3818.61548,5211.318,1
3818.63086,4868.64063,1
3818.66064,6080.427,4
3818.66553,5276.436,1
3819.05127,5277.13135,1
3819.0874,4990.498,1
3819.55347,5126.485,1
3819.693,5321.24268,1
3819.71753,5096.37939,1
3819.793,5263.743,1
3820.071,5065.66064,1
3820.15454,5233.089,1
3820.267,5007.22754,1
3820.367,5038.15234,1
3820.391,4989.712,1
3820.41455,5294.933,1
3820.65137,5229.364,1
3820.66382,6275.35645,4
3820.74438,5445.893,1
3820.80664,5441.509,1
3820.89771,5295.5835,1
3821.34473,4953.619,1
3821.417,5135.0957,1
3821.48438,5043.927,1
3821.56836,5229.241,1
3821.73486,6445.97852,4
3821.92188,5047.075,1
3821.968,5113.6167,1
3822.061,5201.31,1
3822.16138,5415.408,1
3822.421,5377.423,1
3822.51685,5312.931,1
3822.52319,5213.50439,1
3822.63086,5626.927,1
3822.731,5250.67432,1
3822.7417,5296.963,1
3822.98535,5536.45947,1
3823.27734,5081.47168,1
3823.42017,5968.504,4
3823.59521,5327.93457,1
3823.85718,5250.25732,1
3823.923,5188.2207,1
3823.948,5374.026,1
3823.96143,5261.872,1
3824.352,5074.433,1
3824.41846,5194.538,1
3824.52271,5142.398,1
3824.57813,4884.53467,1
3824.69067,5139.09,1
3824.81543,5437.38574,1
3825.11523,5349.53467,1
3825.39258,5261.02441,1
3825.46973,6165.00146,4
3825.6416,5261.72266,1
3825.84448,5436.71436,1
3826.052,5345.64551,1
3826.09863,4968.097,1
3826.40527,5128.442,1
3826.56885,6351.08057,4
3826.57324,5533.522,1
3826.732,5234.645,1
3826.785,4660.883,1
3826.852,5108.48535,1
3826.87646,4993.722,1
3826.87842,4990.15674,1
3827.27271,5463.50928,1
3827.40869,5357.81152,1
3827.42749,5181.67773,1
3827.605,5450.00635,1
3827.61987,5180.33,1
3827.64063,5281.258,1
3827.66943,5316.04932,1
3827.749,5296.12354,1
3827.83521,5546.99365,1
3827.897,5453.70752,1
3828.01514,5297.33,1
3828.02539,5030.648,1
3828.177,5346.214,1
3828.293,5133.685,1
3828.32739,5130.85059,1
3828.541,6280.00732,4
3828.657,5097.029,1
3828.729,5235.015,1
3828.77686,5404.31,1
3828.8396,5613.71631,1
3828.91162,5294.602,1
3829.16968,5111.41,1
3829.40259,5380.24951,1
3829.453,5540.31348,1
3829.53979,5273.128,1
3829.62744,5303.65967,1
3829.73413,5073.36963,1
3829.78271,5197.544,1
3829.84717,5289.22559,1
3829.88745,4766.584,1
3830.05566,5226.54932,1
3830.08887,5248.23242,1
3830.34766,5328.4624,1
3830.487,5283.64941,1
3830.69971,5251.174,1
3830.73633,4896.19238,1
3830.74536,5357.959,1
3830.85718,5085.62842,1
3830.94971,5115.669,1
3831.23535,5364.634,1
3831.29443,5300.932,1
3831.31714,5178.705,1
3831.426,5406.87744,1
3831.47144,5351.79248,1
3831.66748,6463.40234,4
3831.97021,5362.28125,1
3832.15576,5165.8374,1
3832.40674,4975.33545,1
3832.66772,6668.028,4
3832.67285,5562.538,1
3832.73022,5223.63574,1
3832.764,5497.84131,1
3832.85571,5302.661,1
3832.95825,5501.132,1
3833.17651,5455.863,1
3833.27246,5385.263,1
3833.37231,6091.547,4
3833.48535,5247.233,1
3833.51685,5091.328,1
3833.53833,5184.319,1
3833.85278,5370.31445,1
3833.91846,5366.77539,1
3834.05542,5020.494,1
3834.345,6297.03,4
3834.9978,5442.892,1
3835.177,5195.14551,1
3835.59644,4986.314,1
3835.7168,5108.525,1
3835.90332,5394.62256,1
3835.914,5329.599,1
3835.92163,5129.515,1
3836.03564,5361.44873,1
3836.12354,5340.79346,1
3836.1333,5525.22949,1
3836.182,6476.8,4
3836.34375,5294.694,1
3836.40332,5273.771,1
3836.509,5239.39844,1
3836.60181,4950.164,1
3836.65967,5338.175,1
3837.068,5236.022,1
3837.32642,5469.82959,1
3837.36572,5344.231,1
3837.375,6616.158,4
3837.4353,5465.746,1
3837.447,5406.30762,1
3837.45874,5448.0083,1
3837.524,5268.2334,1
3837.644,5408.32471,1
3837.7085,5273.532,1
3837.80249,5343.205,1
3837.88721,5294.76074,1
3837.94043,5222.09766,1
3838.011,5200.379,1
3838.014,5478.22656,1
3838.03345,6297.233,4
3838.06152,5369.95166,1
3838.08472,5222.63867,1
3838.1748,5173.65332,1
3838.19531,6553.617,4
3838.40259,5308.47949,1
3838.489,5209.78369,1
3838.91016,4983.20947,1
3838.97339,5124.157,1
3839.05884,5418.354,1
3839.09131,5420.121,1
3839.108,5252.91553,1
3839.24585,5369.51465,1
3839.299,5244.293,1
3839.57349,5326.005,1
3839.61157,6195.452,4
3839.61328,5185.67432,1
3839.665,5495.83545,1
3839.75562,6036.851,4
3839.75757,5356.46875,1
3840.092,5382.45,1
3840.17676,5091.028,1
3840.32153,4979.75342,1
3840.95215,5436.44531,1
3841.125,5466.752,1
3841.13818,5511.90771,1
3841.73535,5097.48975,1
3841.76831,5314.762,1
3842.32373,5945.2373,1
3842.4707,5378.608,1
3842.47314,5162.137,1
3842.6936,5056.82471,1
3842.724,5185.811,1
3842.82837,5289.215,1
3842.951,5490.498,1
3843.01733,5486.27148,1
3843.23218,5236.35,1
3843.33252,5081.7876,1
3843.596,5361.6543,1
3843.91016,5256.865,1
3844.09644,5066.2,1
3844.19653,5347.705,1
3844.59,5397.8667,1
3844.68823,5393.992,1
3844.7,5340.463,1
3844.97681,5363.39941,1
3845.08569,5238.28174,1
3845.13232,5067.1416,1
3845.24072,5251.03467,1
3845.26416,5502.325,1
3845.4104,5350.19531,1
3845.54834,5227.33154,1
3845.635,5475.217,1
3845.75171,5340.76855,1
3845.825,5117.866,1
3845.88257,5238.123,1
3846.28931,5559.98438,1
3846.299,5536.39551,1
3846.36719,5207.428,1
3846.518,5428.331,1
3846.59082,5310.804,1
3846.739,6337.78467,4
3847.01367,5362.80029,1
3847.198,5094.03174,1
3847.38477,4780.76367,1
3847.428,5584.84229,1
3847.435,5053.042,1
3847.46729,5235.3584,1
3847.48657,5326.63135,1
3847.65479,5238.554,1
3847.93042,5274.23926,1
3847.95044,5396.716,1
3847.97729,5326.763,1
3848.19873,5401.20459,1
3848.244,6093.32275,4
3848.27441,5072.501,1
3848.28442,5477.36426,1
3848.36353,5333.915,1
3848.396,5297.88037,1
3848.4502,5812.671,1
3848.479,5557.353,1
3848.596,5523.47949,1
3848.67529,5120.89063,1
3848.715,5223.2124,1
3849.4165,5214.927,1
3849.835,5337.208,1
3849.84985,5244.90527,1
3849.95044,5310.34961,1
3850.10425,5336.85352,1
3850.211,5400.07,1
3850.36133,5039.80371,1
3850.49365,5262.80273,1
3850.54517,5339.25244,1
3850.90112,5302.05,1
3850.93384,5369.52,1
3851.20874,5189.89941,1
3851.28564,5891.88,1
3851.37134,5865.33057,1
3851.524,5279.14453,1
3851.55,5321.4,1
3851.562,5262.09229,1
3851.668,5110.86035,1
3851.71533,5129.789,1
3852.01465,5428.892,1
3852.07422,5763.59033,1
3852.1687,6363.15869,4
3852.25171,5241.939,1
3852.25586,6440.022,4
3852.26514,5348.595,1
3852.30957,5395.79639,1
3852.65576,6125.44971,4
3852.784,6527.212,4
3853.04443,5333.83154,1
3853.0752,6549.473,4
3853.151,5102.73535,1
3853.196,5270.07471,1
3853.22046,5076.731,1
3853.23828,5179.397,1
3853.25537,5150.76025,1
3853.42358,6235.637,4
3853.5293,5169.623,1
3853.60938,5252.2124,1
3853.66479,5224.18262,1
3853.76831,5211.491,1
3854.39966,5374.65234,1
3854.76685,5263.561,1
3854.895,5288.97168,1
3854.998,5352.20361,1
3855.076,5301.616,1
3855.69751,5125.71533,1
3855.73755,5365.457,1
3856.00464,5207.954,1
3856.04077,5196.343,1
3856.436,5149.447,1
3856.446,5219.80273,1
3856.498,5380.06543,1
3856.65479,4906.60254,1
3856.69775,5305.2334,1
3856.7085,5073.012,1
3856.72949,5127.0957,1
3856.79517,5131.26758,1
3856.85083,5062.04736,1
3856.983,5411.67627,1
3856.99365,5597.45166,1
3857.11572,6660.53662,4
3857.164,5060.61328,1
3857.2,5246.09473,1
3857.30249,5308.967,1
3857.414,5351.887,1
3857.54688,5164.17529,1
3857.5708,5277.511,1
3857.57373,5110.86426,1
3857.68921,5297.559,1
3857.77661,5383.061,1
3857.84521,5394.82959,1
3857.85352,5259.9873,1
3857.959,5371.57666,1
3858.419,5124.98047,1
3858.79346,6429.95459,4
3858.79688,5234.144,1
3858.80151,5136.384,1
3859.16382,5556.654,1
3859.16479,5346.97363,1
3859.27246,5463.661,1
3859.28149,5434.27148,1
3859.34863,5213.92432,1
3859.574,5440.466,1
3859.59229,5409.76855,1
3859.744,5158.787,1
3859.82764,6400.479,4
3860.12915,5499.22656,1
3860.22925,5454.20264,1
3860.46167,5172.80469,1
3860.51147,5589.789,1
3860.68359,5136.989,1
3860.72363,6173.85352,4
3860.79028,5296.472,1
3860.83813,5366.78467,1
3860.8833,5120.36328,1
3860.895,5206.596,1
3860.98486,5007.831,1
3861.017,5412.372,1
3861.13525,5233.78369,1
3861.326,5018.35547,1
3861.49121,5277.6875,1
3861.8772,4975.30469,1
3862.097,5151.824,1
3862.20581,5111.1123,1
3862.26978,5609.935,1
3862.36157,5305.184,1
3862.54028,5186.426,1
3862.71729,5495.57275,1
3862.95313,5969.424,1
3863.09082,5269.32275,1
3863.17261,5338.24561,1
3863.46973,5257.42432,1
3863.793,5395.536,1
3863.80371,4965.39551,1
3864.256,5258.968,1
3864.28955,5185.369,1
3864.452,5386.02441,1
3864.48364,5520.235,1
3864.51343,5444.195,1
3864.69336,5051.206,1
3864.8938,5374.28271,1
3865.07,5145.515,1
3865.082,5339.277,1
3865.373,5441.49658,1
3865.40137,5336.7373,1
3865.69727,5536.285,1
3865.80054,5367.083,1
3866.09229,5321.009,1
3866.13257,5449.91162,1
3866.24438,5404.93652,1
3866.295,6642.232,4
3866.3042,5209.48438,1
3866.41333,5277.17627,1
3866.48218,5236.238,1
3866.61987,5248.0166,1
3866.737,5274.66455,1
3866.76172,5186.253,1
3866.87915,5506.81836,1
3867.00439,5322.309,1
3867.01245,6356.20752,4
3867.04639,5358.573,1
3867.415,5402.23828,1
3867.557,5069.62842,1
3867.673,5353.55469,1
3867.6853,5354.946,1
3867.76685,5286.24658,1
3867.88818,5350.329,1
3867.96045,5196.246,1
3867.999,5334.078,1
3868.09863,6502.104,4
3868.13745,5511.49951,1
3868.1958,5996.52051,4
3868.211,5024.656,1
3868.27466,4988.21143,1
3868.31665,5466.15234,1
3868.37183,5436.105,1
3868.4126,5240.647,1
3868.618,5271.374,1
3869.195,5215.835,1
3869.50269,5032.993,1
3869.5603,5128.66943,1
3870.157,5407.20361,1
3870.19775,5238.91748,1
3870.285,5646.095,1
3870.30347,6434.717,4
3870.82666,5613.48047,1
3870.85181,5100.45459,1
3871.01123,5433.90527,1
3871.04077,5071.927,1
3871.0564,5319.82861,1
3871.178,5232.962,1
3871.2168,5354.45654,1
3871.263,5368.066,1
3871.31274,5252.492,1
3871.32886,5295.315,1
3871.32935,5333.171,1
3871.3335,5413.79346,1
3871.442,5398.51953,1
3871.67041,5216.01025,1
3871.779,5174.443,1
3871.903,5218.11768,1
3872.061,5492.209,1
3872.06665,5452.14355,1
3872.24634,5329.33154,1
3872.30957,5354.645,1
3872.41382,4897.43848,1
3872.41479,5060.841,1
3872.467,5216.11035,1
3872.46875,5465.55225,1
3872.50049,5365.40527,1
3872.574,5257.1333,1
3872.58569,4774.444,1
3872.60229,5094.15771,1
3872.70776,5452.514,1
3872.86646,5024.417,1
3872.88574,5610.62744,1
3873.03247,4972.15332,1
3873.46484,5277.81152,1
3873.61841,5177.439,1
3873.75049,5271.318,1
3873.7854,5454.835,1
3873.79321,5023.72949,1
3873.945,5150.20459,1
3874.11963,5317.681,1
3874.293,5390.87646,1
3874.50073,5151.1123,1
3874.50562,6239.916,4
3874.529,5599.93066,1
3874.58862,5187.50146,1
3875.046,5455.74854,1
3875.132,5181.09375,1
3875.26831,5319.22949,1
3875.387,5141.08545,1
3875.44873,5501.35547,1
3875.50269,5285.996,1
3875.648,5372.13525,1
3875.71826,5319.96436,1
3875.97583,5014.3335,1
3876.08813,5117.77246,1
3876.29346,5328.8623,1
3876.3374,5317.28,1
3876.60571,5317.963,1
3876.695,5023.85059,1
3876.74634,5166.99,1
3876.7583,5613.69531,1
3876.86377,5241.91064,1
3876.939,5352.68164,1
3877.24341,5406.90332,1
3877.30469,5458.60059,1
3877.38232,5450.68164,1
3877.597,5444.368,1
3877.599,5474.96,1
3877.83838,5248.92334,1
3877.93726,5211.436,1
3878.20264,5448.46533,1
3878.21558,5411.3916,1
3878.365,5676.66,1
3878.39429,5359.559,1
3878.46851,5533.79834,1
3878.54858,5489.40527,1
3878.5752,5409.618,1
3878.57617,5582.75439,1
3878.80518,5309.213,1
3879.09961,5296.991,1
3879.11035,5264.19629,1
3879.14648,5508.30762,1
3879.174,4907.96973,1
3879.24414,5529.298,1
3879.48682,5011.69873,1
3879.65356,5660.36133,1
3879.90186,5553.24854,1
3880.13623,5494.80957,1
3880.27466,5752.589,1
3880.33545,5371.511,1
3880.33887,5505.03271,1
3880.35571,5501.704,1
3880.42773,5334.44971,1
3880.45239,5365.623,1
3880.57764,5116.382,1
3880.587,4901.99,1
3880.71436,5264.33252,1
3880.85229,5232.799,1
3880.99219,5441.128,1
3881.31079,5519.06641,1
3881.52783,5255.99854,1
3881.79248,5242.17139,1
3882.418,5540.03467,1
3882.525,5594.194,1
3882.56738,5256.14844,1
3882.62329,6723.988,4
3882.73022,5429.146,1
3882.99048,5617.8916,1
3883.44434,5151.78564,1
3883.52539,5231.97559,1
3883.60352,5623.751,1
3883.60669,5321.463,1
3883.8186,5202.507,1
3884.024,5273.695,1
3884.09253,5340.547,1
3884.10352,5413.78955,1
3884.12231,5396.312,1
3884.19214,5397.79443,1
3884.25635,5356.573,1
3884.41016,5526.689,1
3884.433,5201.63232,1
3884.49219,5304.218,1
3884.61987,5412.57959,1
3884.636,5365.356,1
3884.7124,5419.91064,1
3884.745,5382.56,1
3884.816,6538.57129,4
3884.85352,5030.482,1
3884.89355,5331.26758,1
3884.89551,5299.07129,1
3884.90259,5401.415,1
3885.01245,5411.16943,1
3885.03735,4804.75244,1
3885.16724,5615.20947,1
3885.23755,5410.911,1
3885.53467,5352.02637,1
3885.54883,5365.471,1
3885.69531,5075.372,1
3885.78125,6298.05225,4
3885.942,5384.575,1
3886.041,5256.62549,1
3886.08,5172.829,1
3886.14966,5355.65332,1
