Ch1 Amplitude,Ch2 Amplitude,Cluster
3366.06226,4454.97754,1
3367.1062,4749.576,1
3367.44946,4427.643,1
3367.65552,4446.604,1
3367.66382,4663.3833,1
3367.97485,4430.105,1
3368.1936,4898.8877,1
3368.19824,5604.44434,1
3368.3103,5587.708,1
3368.8772,4802.79443,1
3369.01758,4516.191,1
3369.39917,4680.63428,1
3369.80469,4494.517,1
3369.807,4621.34326,1
3370.30615,4503.578,1
3370.67578,4138.813,1
3370.943,4876.53027,1
3371.291,4473.61426,1
3371.605,4720.673,1
3371.617,5002.25342,1
3371.673,4480.35449,1
3371.7146,4498.836,1
3371.87231,4888.367,1
3372.22852,4538.50928,1
3372.40845,4320.352,1
3372.81714,5014.45,1
3373.61157,4776.11133,1
3373.66821,4707.201,1
3373.882,4534.96533,1
3374.28613,4572.53857,1
3374.3623,5095.088,1
3374.72876,4363.65869,1
3374.79272,4420.41943,1
3375.25317,4884.106,1
3375.46875,5298.43555,1
3375.58,4583.342,1
3375.76636,4714.368,1
3375.816,4494.46436,1
3376.222,4989.273,1
3376.33276,5402.937,1
3376.37817,4543.652,1
3376.57153,4680.04932,1
3376.6604,4415.464,1
3376.816,4324.82861,1
3377.05859,4747.645,1
3377.35474,4779.863,1
3377.48022,4277.711,1
3377.68652,4580.04443,1
3378.17188,5801.938,1
3378.25073,4617.894,1
3378.25171,4799.004,1
3378.42261,4827.912,1
3378.48633,4656.673,1
3378.50732,4494.8,1
3379.39917,4669.99463,1
3379.67944,4889.274,1
3380.17676,4939.73926,1
3380.30737,4470.86133,1
3380.79565,4789.695,1
3381.183,4544.044,1
3381.44287,4649.812,1
3381.61987,5833.532,1
3382.20947,4778.65527,1
3382.36353,4655.27344,1
3382.4314,4743.32031,1
3382.82373,5207.3916,1
3383.05273,4493.795,1
3383.16748,5731.79,1
3383.50952,4541.8,1
3383.61914,4805.08545,1
3383.67822,5693.305,1
3383.82886,4711.078,1
3383.861,4477.80225,1
3384.00049,4865.159,1
3384.33545,4805.426,1
3385.03955,4810.563,1
3385.152,4629.39453,1
3385.37524,4341.65,1
3385.45239,4657.14551,1
3385.515,4842.832,1
3385.625,4740.30957,1
3385.84766,4368.66455,1
3386.00439,4609.47559,1
3388.40063,4974.36,1
3388.5105,4711.2334,1
3388.90283,4370.31543,1
3388.959,4977.2627,1
3389.214,4483.85059,1
3389.332,4543.28857,1
3389.45679,4635.292,1
3389.79883,4882.227,1
3389.82031,4550.887,1
3390.33374,4388.13,1
3390.37329,4601.606,1
3390.441,4446.17,1
3390.50024,4467.49951,1
3390.58423,4371.19043,1
3390.59351,4625.015,1
3391.13086,4560.339,1
3391.13623,4706.112,1
3391.26318,4279.578,1
3392.02222,4778.493,1
3392.40771,4137.791,1
3392.70654,4638.72656,1
3392.898,4846.85742,1
3393.335,4982.35547,1
3393.37622,4551.314,1
3393.512,4801.573,1
3393.66772,4365.13,1
3393.79858,4624.71045,1
3393.853,4616.873,1
3394.03833,4633.84033,1
3394.308,5426.24854,1
3394.339,4255.2334,1
3394.919,5298.97,1
3395.12085,4555.86865,1
3395.28687,4609.5127,1
3395.34375,5509.38,1
3395.47461,4423.808,1
3395.7002,4474.272,1
3396.022,4826.411,1
3396.0686,4675.59961,1
3396.09351,4421.66,1
3396.67017,4748.30273,1
3396.707,4367.24,1
3396.8313,4654.94531,1
3396.92456,4820.708,1
3397.00635,4440.743,1
3397.13086,4552.52051,1
3397.16431,4574.0166,1
3397.25269,4446.066,1
3397.264,4745.66943,1
3397.65356,4546.70264,1
3398.37,5059.622,1
3398.966,4867.324,1
3399.133,4779.516,1
3399.54736,4758.55566,1
3399.69434,4685.32764,1
3400.00439,4653.14746,1
3400.37256,4614.40039,1
3400.80933,4488.392,1
3401.112,4499.61865,1
3401.15674,4246.286,1
3401.49731,4435.498,1
3401.58228,4579.47461,1
3401.73022,4670.78662,1
3401.89478,5664.95361,1
3401.96948,4696.55859,1
3402.08447,4342.261,1
3402.647,4474.01367,1
3402.673,4758.73828,1
3402.92456,4574.09229,1
3402.99756,4413.54443,1
3403.24316,5190.04834,1
3403.26636,4345.09033,1
3403.27466,4824.73145,1
3403.45435,4980.5,1
3403.899,4805.24756,1
3404.114,4385.769,1
3404.20825,4901.97559,1
3404.55347,4894.832,1
3404.84277,4813.062,1
3405.03735,4259.80762,1
3405.41113,4754.765,1
3405.67944,4741.19336,1
3405.75928,5646.802,1
3406.02271,4632.942,1
3406.04468,4927.355,1
3406.11621,4365.97363,1
3406.3606,4744.73145,1
3406.475,4395.811,1
3407.15576,4391.69141,1
3407.29346,4662.95,1
3407.65942,4434.47,1
3408.20679,4817.53467,1
3408.56323,4633.351,1
3408.663,4783.07227,1
3408.761,4566.0376,1
3409.05,4302.214,1
3409.53052,5004.765,1
3409.96582,4748.34229,1
3410.02368,5608.431,1
3410.03687,4826.715,1
3410.16479,4512.46973,1
3410.168,4729.188,1
3410.55933,5104.164,1
3410.68652,4809.723,1
3411.259,4781.15332,1
3411.26855,4616.914,1
3411.36,5075.168,1
3411.40015,4608.441,1
3412.21948,4417.924,1
3412.61719,4746.69434,1
3412.75,4741.14,1
3413.48364,5053.15967,1
3413.96118,4475.388,1
3414.05518,5401.289,1
3414.11133,4632.539,1
3414.27,4850.56152,1
3414.53442,4900.14746,1
3415.70728,4804.199,1
3415.83081,4743.029,1
3415.96631,4781.692,1
3416.08545,4749.741,1
3416.16772,5099.366,1
3416.236,4731.887,1
3417.029,4758.396,1
3417.05542,4598.349,1
3417.41064,5508.43164,1
3417.56055,4508.05469,1
3418.29028,4727.77344,1
3418.42041,4547.87549,1
3418.681,4451.44434,1
3418.89868,4848.496,1
3419.32324,4408.305,1
3419.51855,4617.23633,1
3419.53467,4586.234,1
3419.639,4756.83154,1
3420.52539,4490.84863,1
3420.7085,4778.918,1
3421.21851,4648.78369,1
3421.96,4640.88965,1
3422.25977,5306.106,1
3422.41284,4926.328,1
3422.75415,4747.725,1
3422.99365,4934.657,1
3423.399,4617.15967,1
3423.54053,4706.768,1
3424.02222,4771.06641,1
3424.27783,4928.912,1
3424.929,4744.599,1
3425.63721,4479.342,1
3425.89233,4905.2915,1
3426.0188,4904.968,1
3426.15,4863.158,1
3426.205,4900.2207,1
3426.40552,4842.10254,1
3426.584,4979.933,1
3426.7478,4500.24658,1
3428.12329,4925.335,1
3428.562,4828.427,1
3428.612,4611.63232,1
3428.80127,4961.259,1
3428.86963,4351.446,1
3428.98145,4740.334,1
3429.03467,4627.15039,1
3429.05078,4633.516,1
3429.15063,4367.838,1
3429.18457,4393.55859,1
3429.19165,4889.67041,1
3429.23315,5278.003,1
3429.41528,4512.913,1
3429.41846,4738.914,1
3429.43359,4844.68262,1
3429.51074,4713.43555,1
3429.96948,4539.141,1
3430.14355,4849.108,1
3430.48047,4445.15771,1
3430.954,4411.55225,1
3431.13135,4851.95361,1
3431.18042,4512.28467,1
3431.21973,4549.452,1
3432.15186,4700.58545,1
3432.55127,4864.438,1
3432.71069,4966.143,1
3432.88647,5040.51855,1
3433.03638,4473.69873,1
3433.10327,4764.63037,1
3433.86157,4563.78662,1
3434.08813,4574.353,1
3434.72827,4515.638,1
3434.9563,4593.43457,1
3435.40845,4739.12354,1
3435.55615,4636.89746,1
3436.232,4529.95654,1
3436.352,4528.53174,1
3436.711,4482.23975,1
3437.09937,5203.591,1
3437.31738,4816.96729,1
3437.79956,4727.139,1
3438.01123,4786.1123,1
3438.15747,5196.64258,1
3438.2168,4556.9917,1
3440.32764,4699.76367,1
3441.10938,4619.43848,1
3441.29053,4645.558,1
3441.60181,4817.32227,1
3441.63647,4744.76,1
3441.76,5871.90625,1
3441.77417,4637.437,1
3441.80225,4859.18848,1
3441.99072,4752.266,1
3442.64551,5553.855,1
3442.82617,4423.913,1
3442.919,4721.455,1
3443.77954,4852.742,1
3443.887,4545.719,1
3444.26465,4708.74072,1
3444.31982,4838.85059,1
3444.377,4775.407,1
3444.38257,4639.67871,1
3444.63574,4915.947,1
3444.66235,4396.7583,1
3444.91016,4789.22,1
3445.0752,4633.477,1
3445.18262,4855.96875,1
3446.91113,4840.44043,1
3447.21436,4882.45752,1
3447.325,4799.631,1
3447.38843,5042.711,1
3447.51636,4509.282,1
3447.614,4714.46631,1
3447.783,4776.566,1
3447.78882,4894.31445,1
3447.983,4386.184,1
3448.007,4793.539,1
3448.13843,4506.62354,1
3448.808,4620.78125,1
3449.20532,4563.51953,1
3449.60986,4542.10645,1
3450.21826,4797.20654,1
3450.59766,4697.15771,1
3451.09619,4678.45752,1
3451.242,4726.7666,1
3451.63281,4728.716,1
3451.783,5039.09375,1
3451.97021,4553.0083,1
3452.69629,4752.706,1
3453.11938,4604.562,1
3453.18726,5634.70459,1
3453.42,5168.59033,1
3453.79761,4922.237,1
3454.44385,4613.87549,1
3454.63232,4632.26025,1
3455.14648,4575.658,1
3455.19531,5611.03662,1
3456.29883,4876.54443,1
3456.32959,4522.029,1
3456.64014,4668.654,1
3456.766,4645.01,1
3457.27979,4404.131,1
3457.28345,4934.90674,1
3457.42,4650.567,1
3457.46387,4688.15674,1
3457.69629,4758.352,1
3458.054,5154.76758,1
3458.18335,4676.2334,1
3458.20239,4697.61475,1
3458.23535,5059.063,1
3458.28735,4694.597,1
3458.312,5092.88037,1
3458.41479,4565.89355,1
3458.50439,4987.651,1
3458.93555,4734.83154,1
3459.56958,4933.09229,1
3459.66064,4678.28467,1
3460.249,5003.812,1
3460.80371,5227.8,1
3461.244,4678.07764,1
3461.254,4373.00732,1
3461.28882,4663.88672,1
3461.42773,4902.353,1
3461.46851,4805.187,1
3461.706,4528.98,1
3462.08057,4624.88867,1
3462.10083,5006.15,1
3462.101,4606.123,1
3462.28271,4935.44,1
3462.497,4969.04932,1
3462.71387,4835.57666,1
3462.935,5075.537,1
3463.11353,4635.582,1
3463.19067,4952.98047,1
3463.302,5951.206,1
3463.3064,4815.96045,1
3463.331,4805.852,1
3463.35742,4639.51855,1
3463.45435,4889.76367,1
3463.74341,4880.875,1
3463.75073,5158.99365,1
3464.206,4472.83936,1
3464.69165,5372.033,1
3464.752,4975.952,1
3464.82666,4850.91943,1
3465.04419,4649.898,1
3465.43335,5792.419,1
3465.64429,4565.702,1
3465.94385,4378.45654,1
3466.22437,4951.71533,1
3466.29932,4718.687,1
3466.67456,4899.89,1
3466.91943,4646.62744,1
3466.99927,4571.88428,1
3467.07715,4915.935,1
3467.773,4446.836,1
3467.8916,4438.333,1
3468.00537,4402.85449,1
3468.07178,4837.02734,1
3468.16553,4728.728,1
3468.222,4919.439,1
3468.32935,4446.2207,1
3468.35327,4485.012,1
3468.70239,4582.353,1
3468.81836,4577.396,1
3469.417,4692.49951,1
3469.48315,4534.89746,1
3469.6438,4409.28955,1
3470.28,4994.60449,1
3470.598,4359.975,1
3470.704,5072.001,1
3470.80713,5074.08,1
3470.85352,4983.70068,1
3470.89575,5699.51074,1
3471.12,4473.34229,1
3471.58179,4707.13965,1
3471.6665,4931.102,1
3472.03516,4688,1
3472.047,4463.36865,1
3472.20679,4942.278,1
3472.78345,5007.98633,1
3472.866,4670.061,1
3473.72,4674.2876,1
3473.85229,4836.9375,1
3473.99463,4520.22754,1
3474.44531,4699.27051,1
3474.55542,4504.189,1
3474.8147,4783.209,1
3474.96387,4545.951,1
3476.00562,4775.847,1
3476.0835,4648.488,1
3476.36621,4791.53125,1
3476.4585,5707.3833,1
3476.79614,4808.91943,1
3477.02979,5071.851,1
3477.6272,4787.82764,1
3477.77563,4814.84131,1
3477.83643,4287.13574,1
3477.912,4832.64844,1
3477.91943,4499.635,1
3478.196,4753.459,1
3478.288,4858.93359,1
3478.469,4705.33252,1
3478.46924,4508.563,1
3478.70532,4687.65332,1
3478.927,4565.787,1
3479.0166,5723.785,1
3479.25757,4806.132,1
3479.51221,4686.628,1
3479.74854,4673.04443,1
3479.94067,5314.136,1
3480.50464,4784.781,1
3480.59961,4833.947,1
3480.89722,5016.069,1
3481.27222,4839.988,1
3481.34253,5146.794,1
3481.38257,4960.03027,1
3481.68433,4679.52,1
3482.01074,5015.478,1
3482.20142,4609.216,1
3482.35913,4875.9917,1
3482.52563,4968.52637,1
3482.84668,5213.171,1
3483.22778,4779.86426,1
3483.23926,4692.875,1
3483.485,4654.961,1
3483.57959,4631.10254,1
3484.14966,4750.848,1
3484.221,4823.06152,1
3484.25171,4631.975,1
3484.622,4707.843,1
3484.92578,4708.396,1
3484.93,4891.238,1
3484.96265,4901.809,1
3484.96973,5262.69531,1
3485.15381,5257.976,1
3485.39941,4615.20166,1
3485.64063,4813.01758,1
3485.73828,4650.498,1
3485.87158,4749.136,1
3485.97388,4943.88037,1
3486.35864,5474.716,1
3486.39673,5075.55957,1
3486.792,5208.13672,1
3487.07153,4438.09326,1
3487.15186,4486.827,1
3487.28345,4543.74951,1
3487.47681,4820.761,1
3487.705,5038.255,1
3487.848,4518.911,1
3487.89478,4849.66553,1
3488.379,4704.44971,1
3488.5498,5270.63,1
3488.715,4700.394,1
3488.95557,4602.03027,1
3489.72,4849.60742,1
3489.80273,4792.723,1
3489.82422,4862.52148,1
3490.05371,4781.582,1
3490.27637,4695.53857,1
3490.47,4763.26465,1
3490.69482,4680.299,1
3490.935,4926.367,1
3491.298,4733.04346,1
3491.90527,4238.832,1
3492.73853,4770.69141,1
3493.22388,4819.57275,1
3493.46143,5001.68652,1
3493.64673,4878.31836,1
3493.87671,4669.93652,1
3493.91479,5284.71045,1
3493.94556,4752.539,1
3494.31836,4522.882,1
3494.47974,4644.055,1
3494.65918,5739.47,1
3494.768,5079.679,1
3494.948,4758.099,1
3495.53979,5079.87939,1
3496.14478,5052.78467,1
3496.17578,4970.075,1
3496.43066,4626.227,1
3496.69946,4585.201,1
3496.99829,5252.58447,1
3497.06934,5231.59,1
3497.22852,4724.655,1
3497.23218,4675.74658,1
3497.84863,4857.8667,1
3498.05029,4769.1626,1
3498.05444,4602.86963,1
3498.1936,5007.14648,1
3498.22729,4707.088,1
3498.25586,4969.07275,1
3498.32056,4614.27539,1
3498.55078,4888.54053,1
3498.85938,4823.408,1
3499.03223,4828.422,1
3499.2334,4387.227,1
3499.647,4911.062,1
3499.783,4549.242,1
3499.91626,4806.47168,1
3500.05469,4497.248,1
3500.10376,4806.874,1
3500.134,4936.72559,1
3500.17065,5543.61572,1
3500.259,5242.79443,1
3500.43359,4644.43066,1
3500.79321,5076.752,1
3501.04639,4731.91846,1
3501.19751,5934.168,1
3501.40015,5003.944,1
3501.4707,4661.65674,1
3501.87915,5007.83,1
3501.88086,4520.23535,1
3502.31177,5132.63525,1
3502.32861,4499.668,1
3502.55957,4599.466,1
3502.57544,4526.88574,1
3502.601,4724.10156,1
3503.009,4889.90332,1
3503.02319,4558.218,1
3503.239,4901.292,1
3503.5376,5026.124,1
3503.67969,4667.37354,1
3503.69238,4767.1377,1
3503.7915,5066.564,1
3503.8147,4731.331,1
3504.3208,5329.5293,1
3504.364,5760.51367,1
3504.59253,5045.931,1
3504.627,4977.39648,1
3504.70239,5174.611,1
3505.06885,4736.691,1
3505.333,4885.7417,1
3505.444,4812.03125,1
3505.75977,4945.55859,1
3506.46021,5437.0293,1
3507.19458,5244.69434,1
3507.445,4963.373,1
3508.042,4772.60352,1
3508.891,6007.032,1
3508.97437,4591.326,1
3509.13184,4534.736,1
3509.32,5018.032,1
3509.478,4694.68652,1
3509.59814,4770.878,1
3509.63037,4784.26855,1
3509.97119,4802.03174,1
3510.94238,4697.854,1
3511.09253,4506.54053,1
3511.411,4560.43555,1
3511.82,4866.46729,1
3511.87646,4580.10938,1
3512.06543,4982.061,1
3512.33,4931.99,1
3512.38159,5075.47461,1
3512.75,4805.66357,1
3513.06982,5112.822,1
3513.071,4825.107,1
3513.15161,5235.032,1
3513.20361,5093.89258,1
3513.27075,5110.80225,1
3513.587,4764.46045,1
3513.605,4721.09131,1
3513.69141,5054.984,1
3514.09,4758.68555,1
3514.113,4939.32471,1
3514.24072,4556.021,1
3514.35474,4762.52148,1
3514.35864,5060.042,1
3515.00073,6072.09473,1
3515.02515,4658.14063,1
3515.07178,5027.279,1
3515.19141,5503.099,1
3515.65747,4714.1167,1
3515.69482,5057.35059,1
3515.97437,4519.52539,1
3516.04468,5168.84863,1
3516.717,4993.449,1
3516.78979,6027.83936,1
3516.92188,5903.5293,1
3516.924,4711.978,1
3517.299,4809.253,1
3517.36328,5878.87939,1
3517.824,4807.15869,1
3518.01563,5022.56348,1
3518.25439,4957.16943,1
3518.356,4900.153,1
3518.3623,4879.727,1
3518.5,4488.40967,1
3519.37451,5592.95166,1
3519.70117,4674.346,1
3519.72314,5117.308,1
3520.27734,4798.6084,1
3520.70679,4947.679,1
3520.75684,5699.555,1
3520.91821,4378.29639,1
3521.16064,4791.541,1
3521.24463,4992.048,1
3521.53735,4912.611,1
3521.57153,4451.865,1
3521.64038,4720.521,1
3521.901,5038.854,1
3522.015,4837.942,1
3522.04,4601.396,1
3522.22876,4953.11768,1
3522.32178,4494.832,1
3522.34766,5120.04346,1
3522.56616,5034.554,1
3522.58032,4968.08154,1
3523.33765,5004.225,1
3523.387,4820.30273,1
3523.434,4660.991,1
3523.43945,5020.479,1
3523.491,4616.21875,1
3523.53735,4739.25049,1
3523.848,4996.237,1
3523.87231,4698.1543,1
3524.08228,4734.571,1
3524.326,4919.67773,1
3524.4895,5012.5083,1
3524.585,4515.71973,1
3524.58545,4835.593,1
3524.85083,4949.5835,1
3524.87,4872.97949,1
3525.20874,4671.37256,1
3525.32666,5058.40332,1
3525.39551,4739.92969,1
3525.501,4404.55225,1
3525.545,4871.368,1
3525.76636,4748.048,1
3525.82,5168.555,1
3526.42114,4776.99854,1
3526.63,4700.5,1
3527.25732,4957.59961,1
3527.41431,4734.449,1
3527.42383,5003.802,1
3527.49414,4876.17334,1
3527.63525,4732.993,1
3527.73047,5019.39746,1
3527.923,4923.64551,1
3527.92627,4926.613,1
3528.05981,4922.983,1
3528.158,4754.894,1
3528.43774,4829.73535,1
3528.535,5065.706,1
3528.595,5063.24658,1
3528.74146,5048.729,1
3529.00879,4833.138,1
3529.12134,4868.907,1
3529.475,4843.994,1
3529.54126,5068.95068,1
3529.62231,5324.478,1
3529.65,4652.5293,1
3529.67261,4878.8833,1
3529.69067,4773.875,1
3529.98657,4702.36572,1
3529.9917,5051.064,1
3530.01929,4636.74,1
3530.095,4935.46338,1
3530.25366,4733.074,1
3530.39185,5083.409,1
3530.67651,4794.763,1
3530.85718,4784.49561,1
3531.43921,4889.11865,1
3531.45776,4778.188,1
3531.676,4975.12158,1
3531.87915,5024.283,1
3531.90942,4761.03369,1
3531.97583,4598.062,1
3532.289,4794.22559,1
3532.53027,4762.59375,1
3532.95581,5083.89258,1
3533.11279,4883.382,1
3533.235,5000.543,1
3533.40771,5833.125,1
3533.55737,4855.903,1
3533.894,4667.24,1
3534.00342,4813.134,1
3534.2312,4740.895,1
3534.293,4903.98438,1
3534.43237,4803.56836,1
3534.61133,5039.649,1
3534.79248,4995.893,1
3534.82349,4749.92334,1
3535.06958,4697.097,1
3535.24341,4763.01172,1
3535.56421,4509.931,1
3535.71118,5607.541,1
3535.71533,5000.72656,1
3536.01929,5132.348,1
3536.1814,5609.619,1
3536.797,4698.412,1
3536.95,4924.66553,1
3537.155,4761.75146,1
3537.29224,5047.01758,1
3537.33472,4908.89453,1
3537.36963,4864.04834,1
3537.38452,4711.8916,1
3537.5437,4852.618,1
3537.765,5126.507,1
3537.91626,5230.70947,1
3538.079,4852.49463,1
3538.38745,4793.17334,1
3538.75439,4653.021,1
3538.87061,4655.87744,1
3539.19434,4636.998,1
3539.23364,4670.2666,1
3539.721,5081.50439,1
3540.36938,4938.81543,1
3540.4292,4935.24,1
3540.49976,5006.44629,1
3540.515,4784.919,1
3541.00659,4656.71045,1
3541.253,4582.072,1
3541.70776,5016.32227,1
3542.02246,5020.882,1
3542.0603,4880.493,1
3542.07959,5242.59961,1
3542.166,4958.512,1
3542.21,4911.479,1
3542.29614,5027.1626,1
3542.30664,4624.39258,1
3542.322,4628.469,1
3542.8103,4505.0625,1
3543.33057,4904.44531,1
3543.39771,4893.299,1
3543.87036,4959.903,1
3543.94434,4398.09961,1
3544.01245,4473.2583,1
3544.6106,4805.17969,1
3544.70581,5020.19336,1
3544.862,4900.72754,1
3544.965,4856.29053,1
3545.00537,5709.1167,1
3545.07935,4366.909,1
3545.5293,5087.39,1
3545.59058,5130.733,1
3545.69434,4799.41162,1
3545.856,5851.81641,1
3545.89136,4625.79,1
3545.89429,4641.31543,1
3545.95386,4736.633,1
3546.07446,4782.19727,1
3546.33032,5958.461,1
3546.60254,4900.756,1
3546.64258,4880.738,1
3546.71265,5133.71631,1
3546.763,4854.82129,1
3546.894,4875.217,1
3546.91943,5147.123,1
3546.99561,5089.501,1
3547.318,4758.59033,1
3547.54688,4843.37744,1
3547.57275,5333.47461,1
3548.10254,4926.004,1
3548.13916,4702.14551,1
3548.14575,4855.785,1
3548.68823,4967.062,1
3548.7793,5220.878,1
3548.78613,4864.79736,1
3548.818,4868.107,1
3548.89819,4830.723,1
3548.95923,4814.17969,1
3549.10571,4835.272,1
3549.228,4961.96,1
3549.38232,5154.648,1
3549.478,4633.68,1
3549.49268,4928.527,1
3549.6062,4654.25,1
3549.92065,5090.84375,1
3549.92261,4994.396,1
3550.062,4631.773,1
3550.51147,4943.28271,1
3550.579,4943.80664,1
3550.722,4857.629,1
3550.80078,4540.39355,1
3550.84937,4896.88965,1
3550.85718,4861.902,1
3551.34351,4679.317,1
3551.47144,4765.60449,1
3552.16724,4728.947,1
3552.26831,4681.227,1
3552.776,5959.71973,1
3553.15747,5836.15771,1
3553.2832,4969.85547,1
3553.76245,4722.57129,1
3554.005,5678.058,1
3554.09229,4909.5415,1
3554.09448,4649.16357,1
3554.895,4977.778,1
3555.4812,4527.926,1
3555.55151,4568.2915,1
3555.65137,5215.86572,1
3555.68066,5093.014,1
3555.86841,4771.803,1
3555.954,5138.92773,1
3556.13916,4946.811,1
3556.216,5089.625,1
3556.87354,4980.4165,1
3557.04224,5051.999,1
3557.1355,4661.38428,1
3557.17285,4786.954,1
3557.38135,5005.169,1
3557.43,4835.92236,1
3557.57837,4864.78467,1
3557.6084,4773.38867,1
3557.75049,4874.3877,1
3557.852,4540.62256,1
3557.866,4440.79443,1
3558.156,5093.987,1
3558.30151,5283.868,1
3558.52319,4701.70361,1
3558.70532,4665.722,1
3558.84082,4839.414,1
3558.99316,4837.35645,1
3559.22974,4939.19,1
3559.67529,4552.559,1
3559.755,5394.50342,1
3560.15186,4421.92,1
3560.37939,4579.907,1
3561.06714,4788.896,1
3561.24487,4565.369,1
3561.56421,4868.49,1
3561.7207,4859.18066,1
3561.924,4827.558,1
3561.97339,4786.079,1
3562.022,4558.07227,1
3562.1665,5148.90869,1
3562.29321,4772.34961,1
3562.34473,5038.25049,1
3562.57031,4934.05127,1
3562.638,4697.18262,1
3562.67041,4739.443,1
3562.81177,4732.372,1
3562.817,4646.28564,1
3562.985,5056.112,1
3563.07935,5670.09766,1
3563.27075,4875.859,1
3563.385,4799.086,1
3563.39,4918.012,1
3563.42114,5160.637,1
3563.56763,5015.77344,1
3563.778,5040.283,1
3563.83423,5277.96045,1
3563.87573,5185.28662,1
3563.93,4900.521,1
3564.42773,4675.95459,1
3564.42871,5070.84033,1
3564.5603,4825.05859,1
3564.698,4874.948,1
3565.02368,5344.958,1
3565.20947,4441.73535,1
3565.54688,4864.205,1
3565.56372,5035.416,1
3565.81641,4694.865,1
3565.82837,4685.22168,1
3566.18848,5634.412,1
3566.50513,5252.055,1
3566.5835,5581.938,1
3566.6106,4756.61963,1
3566.74121,4962.914,1
3566.85425,4835.69873,1
3567.74268,4973.7417,1
3567.80225,4804.48047,1
3568.16162,4786.83447,1
3569.331,5148.48,1
3569.46851,4822.574,1
3569.55347,4953.53467,1
3569.992,5285.076,1
3570.0354,4812.39551,1
3570.03955,4914.534,1
3570.135,4915.738,1
3570.39624,4911.07031,1
3570.57251,4977.09863,1
3570.6626,4763.065,1
3571.15112,5363.159,1
3571.246,4475.172,1
3571.355,5136.376,1
3571.46313,5264.68555,1
3571.64746,4713.045,1
3572.077,4878.49951,1
3572.16479,4677.81445,1
3572.26563,4907.40039,1
3572.423,4812.8584,1
3572.84375,4882.90039,1
3572.912,5141.6543,1
3572.93018,4993.09,1
3572.94849,4876.534,1
3573.15845,5072.851,1
3574.05469,4847.33154,1
3574.52319,4927.219,1
3574.53979,4659.89453,1
3575.014,4978.47656,1
3575.087,4801.3335,1
3575.134,4833.64355,1
3575.36475,5242.211,1
3575.40552,5006.71875,1
3575.46045,5224.727,1
3576.04272,5094.043,1
3576.47876,4812.27,1
3576.54321,4828.601,1
3576.649,5321.38037,1
3576.659,4775.03955,1
3576.738,4694.572,1
3577.06885,4698.08154,1
3577.325,4836.66846,1
3577.336,4571.73926,1
3577.45874,4847.308,1
3577.583,4949.396,1
3577.702,4461.561,1
3577.83936,5060.487,1
3577.94336,5132.729,1
3578.061,5173.67627,1
3578.226,4711.18164,1
3578.65039,4830.31738,1
3578.69019,4823.159,1
3578.694,5002.589,1
3579.0354,4837.712,1
3579.71582,4887.167,1
3579.77783,5021.636,1
3580.1792,5286.19434,1
3580.22217,4874.9707,1
3580.5625,4808.744,1
3580.702,4998.62842,1
3580.76831,5368.66748,1
3580.84766,5094.835,1
3581.33,4798.99,1
3581.632,4805.89258,1
3581.6936,5204.403,1
3581.73267,5098.498,1
3582.0564,4873.44873,1
3582.15137,4703.368,1
3582.342,4652.33545,1
3582.43677,4734.51758,1
3582.7688,5025.737,1
3583.115,4622.84375,1
3583.25269,4864.527,1
3583.33569,5281.652,1
3583.51929,5017.94531,1
3583.56226,4861.46045,1
3583.65552,5220.112,1
3583.67432,4883.79346,1
3583.87549,4809.824,1
3583.91724,5107.50537,1
3583.92139,5008.55273,1
3583.97485,5141.064,1
3583.98535,4884.373,1
3584.145,5297.094,1
3584.15454,5188.04443,1
3584.676,5221.57129,1
3584.755,5259.086,1
3584.76953,4936.54834,1
3584.95679,5331.08252,1
3585.014,4908.609,1
3585.21753,4911.595,1
3585.27563,4862.308,1
3585.286,5075.111,1
3585.34888,4948.484,1
3585.34888,5067.08643,1
3585.57886,4734.65967,1
3585.8584,4863.83838,1
3585.95557,5105.46875,1
3586.02148,5217.468,1
3586.24756,4772.248,1
3586.36328,4679.868,1
3586.417,5963.58545,1
3587.16821,4802.505,1
3587.20728,5097.113,1
3587.41382,4593.818,1
3588.01025,4883.19971,1
3588.19531,4879.27148,1
3588.725,4840.485,1
3588.792,4969.806,1
3588.7998,4985.816,1
3588.86719,5161.062,1
3589.00684,5035.083,1
3589.06,5015.657,1
3589.15747,4734.24072,1
3589.23071,5305.535,1
3589.3147,4825.976,1
3589.72388,4578.66357,1
3589.80615,4881.50146,1
3589.85254,5097.103,1
3589.95239,4702.172,1
3590.044,5094.928,1
3590.82324,5007.364,1
3590.83618,4613.718,1
3590.88965,5002.39453,1
3591.17188,4647.481,1
3591.226,5082.109,1
3591.3147,5088.961,1
3591.39185,5285.23,1
3591.718,4992.901,1
3592.06616,4796.99756,1
3592.11035,4837.41357,1
3592.1123,5002.38672,1
3592.24951,5052.63,1
3592.25854,4872.7207,1
3592.70947,4896.158,1
3592.93066,5201.24561,1
3593.04,5082.1875,1
3593.04419,4773.34668,1
3594.157,4822.31641,1
3594.228,5226.59033,1
3594.27368,5193.499,1
3594.50635,4987.626,1
3594.51416,5235.915,1
3594.52515,5222.88232,1
3595.67749,4795.855,1
3595.68164,4944.674,1
3595.68848,5392.05762,1
3595.7522,4697.718,1
3596.70825,4598.588,1
3596.85278,4934.64648,1
3597.08374,5183.023,1
3597.08813,5192.94775,1
3597.174,4792.88672,1
