Ch1 Amplitude,Ch2 Amplitude,Cluster
3830.53345,5319.08936,1
3830.65942,4976.60254,1
3830.704,5378.877,1
3830.76978,5154.19043,1
3830.82837,5096.99658,1
3830.84229,5269.84229,1
3830.88013,5202.022,1
3830.886,4984.80029,1
3830.88672,5132.37158,1
3830.92139,5203.226,1
3830.93,6534.684,4
3830.95483,5154.573,1
3830.99829,5028.67236,1
3831.08838,5057.182,1
3831.14624,5248.5293,1
3831.157,4888.903,1
3831.19873,5245.164,1
3831.23828,5416.18652,1
3831.26758,5036.18262,1
3831.29761,5305.46631,1
3831.34,5068.48926,1
3831.34546,5216.639,1
3831.3562,5312.7334,1
3831.38159,5129.34229,1
3831.44165,5386.7334,1
3831.45459,5050.60645,1
3831.49365,5440.99,1
3831.53271,4922.359,1
3831.64355,5310.637,1
3831.64453,5312.174,1
3831.64819,5046.19873,1
3831.66284,5374.863,1
3831.68335,5044.70752,1
3831.69653,5070.98047,1
3831.7522,5111.4917,1
3831.79736,4965.82666,1
3831.81787,5053.93,1
3831.84,5111.68,1
3831.851,5323.83447,1
3831.87036,5218.975,1
3831.87231,5059.677,1
3831.89771,5311.151,1
3831.93555,5119.76,1
3831.961,6417.478,4
3832.04126,4755.09229,1
3832.06055,5040.02832,1
3832.137,5312.028,1
3832.18384,5323.006,1
3832.18652,5210.017,1
3832.24731,5062.887,1
3832.255,5264.398,1
3832.27368,5304.561,1
3832.286,5152.30762,1
3832.34766,6433.374,4
3832.35352,5290.831,1
3832.35986,5175.35156,1
3832.38574,5257.171,1
3832.52246,5065.28027,1
3832.52344,5286.53564,1
3832.54858,5445.434,1
3832.64673,4958.44873,1
3832.70923,4966.873,1
3832.72437,5178.878,1
3832.75342,5279.134,1
3832.821,5101.29248,1
3832.88843,4968.71973,1
3832.89038,5253.137,1
3832.941,5063.34229,1
3833.02759,5481.9,1
3833.08228,5195.04932,1
3833.15356,5047.542,1
3833.18384,5158.179,1
3833.20435,5442.46631,1
3833.31738,5114.37451,1
3833.35669,5496.3,1
3833.36279,5183.076,1
3833.415,5197.045,1
3833.48975,6380.333,4
3833.50244,5420.80566,1
3833.51685,5227.677,1
3833.556,6131.812,4
3833.569,5030.979,1
3833.577,5600.401,1
3833.61938,5412.31152,1
3833.704,5019.031,1
3833.76074,5171.86768,1
3833.78149,4959.667,1
3833.79956,6309.71533,4
3833.80054,5380.54834,1
3833.839,5148.526,1
3833.84082,5014.278,1
3833.84326,5070.32,1
3833.85,5177.05,1
3833.85034,5012.861,1
3833.93945,5336.659,1
3833.948,5440.22,1
3834.00659,5061.38574,1
3834.03955,5334.41553,1
3834.04126,5216.379,1
3834.06738,5328.19629,1
3834.10571,5167.88,1
3834.14722,5384.47949,1
3834.16,5323.172,1
3834.2417,5132.05273,1
3834.29248,5195.38428,1
3834.32886,5181.499,1
3834.467,5016.92041,1
3834.4812,5119.319,1
3834.51855,5621.773,1
3834.53223,5336.804,1
3834.668,5235.579,1
3834.669,5418.514,1
3834.68579,5234.46143,1
3834.73926,5294.38037,1
3834.76978,5128.71338,1
3834.86328,5259.12158,1
3834.87476,5428.017,1
3834.9353,4904.56738,1
3834.955,5121.25928,1
3834.98413,5404.261,1
3835.02271,5154.381,1
3835.10474,5300.09229,1
3835.15723,5345.43262,1
3835.207,5269.97461,1
3835.2373,5195.8,1
3835.26563,6205.64355,4
3835.281,5340.015,1
3835.289,5112.837,1
3835.35083,5238.393,1
3835.454,5186.328,1
3835.46777,5370.978,1
3835.47656,5213.7334,1
3835.50562,5171.67236,1
3835.597,6389.59766,4
3835.60767,5278.503,1
3835.623,5418.96338,1
3835.64014,5630.93457,1
3835.651,6506.324,4
3835.72314,4903.297,1
3835.8623,5416.74268,1
3835.9314,5323.38,1
3835.93677,5218.877,1
3836.01831,5202.31445,1
3836.02661,5460.23828,1
3836.03955,5383.55957,1
3836.15015,5474.446,1
3836.162,5136.82666,1
3836.268,5179.58936,1
3836.30444,5319.244,1
3836.34351,5260.784,1
3836.551,5443.27148,1
3836.597,4957.19043,1
3836.62329,5010.408,1
3836.688,5145.60742,1
3836.71973,5209.30371,1
3836.7356,5204.009,1
3836.79248,5383.76025,1
3836.793,5289.259,1
3836.793,5573.86963,1
3836.905,5227.46533,1
3836.93481,5065.31152,1
3836.97534,4936.7207,1
3836.98071,5046.23047,1
3837.06055,5127.923,1
3837.0686,5566.86,1
3837.091,5406.045,1
3837.09473,5003.212,1
3837.11963,5248.1123,1
3837.11987,5111.88037,1
3837.15527,5237.7,1
3837.167,5329.38574,1
3837.28857,5174.705,1
3837.30615,5315.30127,1
3837.353,5056.639,1
3837.42139,5286.206,1
3837.422,5219.58545,1
3837.491,5172.91748,1
3837.51953,5300.32129,1
3837.55542,5042.348,1
3837.57446,5108.942,1
3837.57544,4932.47461,1
3837.57813,4913.00928,1
3837.70459,5123.645,1
3837.72,5051.533,1
3837.72217,5190.60742,1
3837.73218,5225.038,1
3837.757,5268.278,1
3837.76318,5298.587,1
3837.77563,5134.72461,1
3837.82251,4901.42969,1
3837.86816,5424.41357,1
3837.89648,5207.54736,1
3837.97681,6412.196,4
3838.07,5273.46436,1
3838.08154,5194.875,1
3838.08423,4992.3125,1
3838.16016,4810.094,1
3838.21167,4986.997,1
3838.232,5304.569,1
3838.395,5272.28,1
3838.42163,5218.848,1
3838.472,5120.73926,1
3838.56763,5123.75635,1
3838.5686,5314.598,1
3838.582,5184.28955,1
3838.60474,6422.46875,4
3838.65527,5177.25928,1
3838.65674,5567.88232,1
3838.747,5196.49,1
3838.76318,5166.02832,1
3838.77417,4828.99463,1
3838.79834,5232.404,1
3838.80322,5005.54346,1
3838.88159,5281.68555,1
3838.8855,5080.982,1
3838.89966,5010.05029,1
3838.99146,5469.955,1
3839.03418,5396.73926,1
3839.0752,5553.142,1
3839.144,6455.777,4
3839.18335,4856.04346,1
3839.21924,5375.09863,1
3839.22729,5434.26758,1
3839.24951,6331.64551,4
3839.32568,5327.58154,1
3839.3418,5427.84473,1
3839.45386,4901.17041,1
3839.46826,5204.586,1
3839.485,5320.56152,1
3839.49878,5280.78174,1
3839.55054,5305.03027,1
3839.66333,5242.86,1
3839.747,5338.97656,1
3839.78662,6340.361,4
3839.81519,5152.93359,1
3839.856,6300.193,4
3839.86841,6790.564,4
3839.885,4951.65967,1
3839.934,5340.245,1
3840.047,5416.176,1
3840.09058,5245.693,1
3840.0918,5025.69434,1
3840.22754,5156.70654,1
3840.22754,5233.57031,1
3840.252,5259.405,1
3840.30273,4989.6123,1
3840.309,5455.21338,1
3840.40356,5530.8584,1
3840.42334,5007.82031,1
3840.495,5411.87939,1
3840.53247,5434.078,1
3840.58252,5135.94775,1
3840.58618,5165.99463,1
3840.63354,5013.7124,1
3840.67285,5070.80225,1
3840.74365,5212.055,1
3840.77759,5288.41357,1
3840.85327,5043.00049,1
3840.9104,5363.93652,1
3840.915,5528.724,1
3841.03931,5062.575,1
3841.07056,5312.86,1
3841.0813,5267.36572,1
3841.118,4998.65234,1
3841.14746,6446.40869,4
3841.2334,5356.879,1
3841.23926,5295.482,1
3841.265,5249.36328,1
3841.39258,5251.69531,1
3841.41675,5235.528,1
3841.4646,5189.323,1
3841.55566,5338.12744,1
3841.611,5312.23242,1
3841.72046,4958.41455,1
3841.76953,5317.249,1
3841.8147,5207.19434,1
3841.84937,5258.609,1
3842.002,5241.286,1
3842.135,5300.989,1
3842.18066,5190.222,1
3842.19727,5072.18359,1
3842.251,5070.76465,1
3842.26929,5167.373,1
3842.29834,5239.41943,1
3842.33887,5381.19629,1
3842.35571,5064.30371,1
3842.43677,5027.69873,1
3842.53955,5960.2876,4
3842.54736,5299.51074,1
3842.57764,5310.636,1
3842.63354,5126.427,1
3842.694,5104.097,1
3842.71362,4941.886,1
3842.79053,5023.67773,1
3842.84375,5532.638,1
3842.87915,6383.59863,4
3842.90112,4988.656,1
3842.98828,5120.431,1
3843.21167,5099.12744,1
3843.28735,5260.865,1
3843.34863,5159.62451,1
3843.35425,5235.115,1
3843.3645,5149.36865,1
3843.43457,5008.145,1
3843.46826,5193.40527,1
3843.49463,5235.926,1
3843.51074,5333.37061,1
3843.62256,5420.313,1
3843.66357,5254.66,1
3843.74561,5158.75439,1
3843.78442,5059.20752,1
3843.79883,6482.18652,4
3843.81055,5205.5293,1
3843.93335,5090.54053,1
3843.94043,5086.50732,1
3843.9458,6516.409,4
3844.05054,5179.777,1
3844.07544,5524.889,1
3844.09985,5283.296,1
3844.131,5001.63672,1
3844.13281,4977.21826,1
3844.13721,5151.07129,1
3844.1377,5233.43457,1
3844.1582,5286.83154,1
3844.17676,5151.78174,1
3844.33057,5395.50635,1
3844.34448,5286.37061,1
3844.357,5204.091,1
3844.36133,5380.40234,1
3844.38745,5533.925,1
3844.53271,5383.31,1
3844.57373,5258.886,1
3844.60474,5123.7207,1
3844.65186,5346.57129,1
3844.682,5025.11328,1
3844.693,5415.16846,1
3844.74658,5091.58,1
3844.761,5300.3374,1
3844.76978,5174.957,1
3844.87769,4999.566,1
3844.95215,5226.9624,1
3845.00854,5328.535,1
3845.02539,5282.537,1
3845.04224,5083.63135,1
3845.073,5226.626,1
3845.07886,5321.068,1
3845.12842,5487.36963,1
3845.16919,6306.623,4
3845.176,5161.341,1
3845.24243,5491.21338,1
3845.2627,5389.226,1
3845.276,5262.88037,1
3845.28247,5165.38867,1
3845.33472,4970.18457,1
3845.548,5300.81543,1
3845.5498,5216.255,1
3845.59521,5387.20459,1
3845.63062,5092.74463,1
3845.6355,5360.3667,1
3845.67944,5109.99463,1
3845.702,5360.2373,1
3845.83765,5321.976,1
3845.84619,5542.588,1
3845.89551,5300.958,1
3845.97,5434.55762,1
3846.04736,5423.79053,1
3846.08813,5161.161,1
3846.13281,5011.634,1
3846.14258,5446.60938,1
3846.1748,5177.929,1
3846.29224,5455.25439,1
3846.30225,5152.772,1
3846.385,5287.869,1
3846.44922,5337.471,1
3846.512,4979.371,1
3846.53076,5114.673,1
3846.54761,6256.37256,4
3846.57568,5278.178,1
3846.57959,5441.41162,1
3846.62329,5359.52246,1
3846.66943,4958.025,1
3846.68652,5469.37,1
3846.7063,6562.839,4
3846.79639,5278.77734,1
3846.851,5178.714,1
3846.98828,5527.35449,1
3847.01123,5336.709,1
3847.084,5488.297,1
3847.11426,5120.51074,1
3847.12939,5607.152,1
3847.134,5306.41162,1
3847.19,5127.36035,1
3847.20142,5318.736,1
3847.29272,5276.99463,1
3847.34033,5049.11328,1
3847.37329,5338.08252,1
3847.39282,4920.363,1
3847.55,4994.54834,1
3847.618,5279.042,1
3847.65112,6453.941,4
3847.67236,5004.971,1
3847.70923,5288.127,1
3847.75659,5146.968,1
3847.7627,5551.205,1
3847.79126,5197.334,1
3847.79956,5638.60352,1
3847.873,5257.057,1
3847.977,6469.225,4
3847.983,4995.09033,1
3848.00732,5141.039,1
3848.02417,5684.924,1
3848.07959,5142.519,1
3848.245,5401.119,1
3848.34033,5276.29248,1
3848.41919,6567.36328,4
3848.42358,6747.72949,4
3848.42627,6105.04932,4
3848.44043,5262.637,1
3848.54053,5257.05,1
3848.56934,4955.85156,1
3848.57251,5251.35352,1
3848.593,5195.58252,1
3848.61035,5194.43457,1
3848.74219,5287.696,1
3848.80249,5393.562,1
3848.80713,5377.49561,1
3848.81616,6536.47266,4
3848.857,5304.287,1
3848.85864,5063.563,1
3848.86353,5245.95557,1
3848.86768,5240.063,1
3848.884,6473.54834,4
3848.89526,5345.21436,1
3848.937,5618.76953,1
3848.97559,5406.5835,1
3849.02319,5213.16846,1
3849.09448,5031.44336,1
3849.11963,5174.641,1
3849.13281,5216.32,1
3849.14966,4984.792,1
3849.186,5497.8374,1
3849.25122,5240.048,1
3849.27368,5283.106,1
3849.303,5423.239,1
3849.30615,5293.76,1
3849.44116,5222.69629,1
3849.4458,5112.741,1
3849.498,4967.489,1
3849.503,5390.163,1
3849.51685,5262.46,1
3849.529,6955.736,4
3849.5376,4953.126,1
3849.53979,5181.80469,1
3849.55176,5238.605,1
3849.57373,5339.53369,1
3849.68774,5349.85,1
3849.77075,5151.759,1
3849.91943,4973.3916,1
3850.03369,5093.253,1
3850.03442,5201.32666,1
3850.03882,4999.585,1
3850.043,5089.579,1
3850.081,4963.931,1
3850.098,5408.2085,1
3850.10669,5330.003,1
3850.13281,5134.74658,1
3850.15723,5132.248,1
3850.23071,5495.631,1
3850.27832,5500.40039,1
3850.30762,5193.03174,1
3850.312,5198.8,1
3850.322,4884.817,1
3850.34155,5075.542,1
3850.41943,5313.82275,1
3850.43726,5027.465,1
3850.46436,5051.93066,1
3850.53979,6397.15869,4
3850.622,5367.02051,1
3850.65039,5141.699,1
3850.67529,5232.096,1
3850.7417,6613.93,4
3850.787,5114.07275,1
3850.791,5403.11328,1
3850.822,5426.09375,1
3850.83081,5201.732,1
3850.87769,5311.167,1
3850.88647,5316.903,1
3850.89453,5175.74072,1
3850.89551,5122.54541,1
3850.90161,5294.527,1
3850.917,5494.58838,1
3850.93115,5063.58838,1
3850.93384,6500.39,4
3850.97144,5547.83,1
3850.978,5152.258,1
3850.998,5132.58545,1
3851.00464,5221.53467,1
3851.015,5247.27246,1
3851.038,5161.84131,1
3851.101,5573.397,1
3851.15771,5228.255,1
3851.23584,5126.34961,1
3851.27734,5126.53662,1
3851.30664,5151.958,1
3851.355,5352.76758,1
3851.36572,5246.84961,1
3851.38745,6701.819,4
3851.394,5415.981,1
3851.40576,5445.455,1
3851.413,5057.71973,1
3851.42871,5122.12061,1
3851.48267,5245.28027,1
3851.52344,4974.979,1
3851.56152,5160.399,1
3851.74487,5113.749,1
3851.81348,5355.994,1
3851.90576,5257.84961,1
3851.975,5157.89,1
3852.00757,5085.73145,1
3852.0293,5392.12158,1
3852.06665,5319.31,1
3852.083,5471.57373,1
3852.116,6176.576,4
3852.15967,5068.057,1
3852.24414,5280.75244,1
3852.36523,5199.261,1
3852.374,5334.52246,1
3852.416,5265.45557,1
3852.418,5228.52539,1
3852.423,5317.244,1
3852.43018,5448.8,1
3852.524,4865.723,1
3852.55957,6035.114,4
3852.70752,5158.16162,1
3852.751,5413.602,1
3852.803,5163.82666,1
3852.83,5453.346,1
3852.86938,6528.359,4
3852.9126,5520.506,1
3852.934,5596.928,1
3853.04175,5284.74268,1
3853.14551,5481.5376,1
3853.152,5077.062,1
3853.16675,5463.054,1
3853.18237,5484.527,1
3853.3042,5023.72656,1
3853.31567,5031.20166,1
3853.36279,5156.386,1
3853.44,5105.116,1
3853.48755,6006.56348,4
3853.63525,4990.11328,1
3853.67041,4826.37842,1
3853.694,5300.5376,1
3853.74341,5347.898,1
3853.779,5201.96,1
3853.79761,5273.20654,1
3853.80078,5024.40771,1
3853.80444,5015.59668,1
3853.81665,5369.02344,1
3853.83984,5138.33252,1
3853.868,5440.57129,1
3853.88818,5165.083,1
3853.89014,5029.486,1
3853.89258,5406.06641,1
3853.9082,5393.81836,1
3853.98218,5648.12354,1
3854.029,5217.69141,1
3854.0415,5202.967,1
3854.10229,5302.55273,1
3854.158,5178.73,1
3854.17676,5324.64941,1
3854.23145,6328.933,4
3854.28833,5281.40869,1
3854.30469,5283.59766,1
3854.361,4818.294,1
3854.3772,5254.013,1
3854.44458,5222.492,1
3854.47461,5072.597,1
3854.568,5997.457,4
3854.60864,5536.56,1
3854.63257,5288.251,1
3854.69629,5029.99756,1
3854.704,6770.988,4
3854.77344,5054.247,1
3854.77686,5332.244,1
3854.82568,6378.0625,4
3854.87817,5160.84668,1
3854.90747,5487.17139,1
3854.9353,6321.42871,4
3854.99438,4799.26074,1
3855.02,5259.27246,1
3855.039,5269.41748,1
3855.05469,5230.78955,1
3855.0957,5298.646,1
3855.11157,5292.704,1
3855.17578,5157.43,1
3855.23682,5223.035,1
3855.244,5277.00635,1
3855.391,5322.915,1
3855.4126,5136.729,1
3855.425,5060.039,1
3855.52319,5449.197,1
3855.59985,5407.31836,1
3855.6123,5278.488,1
3855.62964,5310.14746,1
3855.64429,6276.80225,4
3855.65454,5234.303,1
3855.69434,5372.709,1
3855.703,5358.944,1
3855.732,5234.97,1
3855.742,5536.21045,1
3855.75024,5091.86865,1
3855.82031,5169.067,1
3855.83521,5184.005,1
3855.85278,5137.674,1
3855.94653,5106.74268,1
3855.95581,5286.93066,1
3855.99487,5122.44775,1
3856.02515,5115.31445,1
3856.03027,6466.055,4
3856.03613,5024.42871,1
3856.13086,5194.883,1
3856.13818,5380.28955,1
3856.186,5277.315,1
3856.24023,6331.71973,4
3856.27075,6144.05273,4
3856.2915,5175.63232,1
3856.32764,5308.74561,1
3856.337,5366.09766,1
3856.356,5330.0166,1
3856.36426,5221.963,1
3856.38721,4984.63525,1
3856.50073,5323.045,1
3856.50684,5227.00439,1
3856.515,6307.95068,4
3856.51929,5342.822,1
3856.568,5128.02539,1
3856.62769,5218.28857,1
3856.697,5056.75732,1
3856.76929,5574.76855,1
3856.83032,5335.62646,1
3856.877,5519.24,1
3856.91187,6675.905,4
3856.93945,5226.08154,1
3856.958,5301.21973,1
3856.96655,5211.913,1
3857.05151,5232.71,1
3857.09985,5073.634,1
3857.15234,5328.07227,1
3857.155,5383.427,1
3857.15576,4909.7124,1
3857.32275,5164.50439,1
3857.36548,5011.88867,1
3857.37769,5170.127,1
3857.42236,5383.712,1
3857.462,5320.767,1
3857.51855,5413.14355,1
3857.566,5076.469,1
3857.566,4914.1665,1
3857.72729,5395.62256,1
3857.812,5648.451,1
3857.875,5591.358,1
3857.97217,5088.07227,1
3857.989,5154.701,1
3857.98926,5245.14648,1
3857.998,5255.13525,1
3858.02466,5366.87061,1
3858.03662,5040.71,1
3858.0376,5061.267,1
3858.05542,5274.689,1
3858.17188,5239.3667,1
3858.188,6602.742,4
3858.19775,5292.79834,1
3858.20947,5334.57373,1
3858.254,6461.4585,4
3858.30322,5196.1377,1
3858.36475,5289.75928,1
3858.487,5041.841,1
3858.517,5051.102,1
3858.55322,5135.545,1
3858.55518,5112.8916,1
3858.62549,5054.929,1
3858.69849,5218.625,1
3858.727,5258.226,1
3858.80518,5900.947,4
3858.895,5234.88965,1
3859.04956,5423.521,1
3859.13379,5274.24463,1
3859.15039,5209.28857,1
3859.18481,5078.46729,1
3859.35986,5408.925,1
3859.48633,6392.015,4
3859.523,5288.604,1
3859.55322,6286.05664,4
3859.665,6240.142,4
3859.74927,5081.327,1
3859.83887,5027.63672,1
3859.93,5295.56152,1
3859.9707,5134.31,1
3860.01514,4901.08643,1
3860.05273,5609.141,1
3860.08545,5087.647,1
3860.08862,5446.37,1
3860.10718,5387.35645,1
3860.15649,6481.124,4
3860.256,5209.466,1
3860.2876,5160.35449,1
3860.294,5241.193,1
3860.31616,5191.49463,1
3860.32739,5282.3,1
3860.35522,6156.03955,4
3860.4585,5223.4,1
3860.46777,6270.90869,4
3860.50928,5339.838,1
3860.51318,5303.22852,1
3860.53125,5454.20459,1
3860.5752,5318.572,1
3860.61377,6175.45264,4
3860.64673,4904.94141,1
3860.66919,5253.301,1
3860.71021,5268.90674,1
3860.72583,6652.004,4
3860.79883,6380.36963,4
3860.821,4883.07959,1
3860.97876,5235.352,1
3860.994,4882.882,1
3861.0083,5443.65674,1
3861.0127,5429.44336,1
3861.135,5291.019,1
3861.1543,4964.155,1
3861.22144,5202.288,1
3861.22827,4900.669,1
3861.23462,4934.419,1
3861.25366,5760.86133,1
3861.26025,4994.791,1
3861.32568,6780.30225,4
3861.407,5504.443,1
3861.41357,6243.139,4
3861.42944,5475.277,1
3861.512,5503.43359,1
3861.622,5335.81641,1
3861.67749,5114.499,1
3861.9126,5438.92236,1
3861.93359,5470.96875,1
3861.94043,6621.56934,4
3861.965,5464.45068,1
3861.96631,6088.53857,4
3862.11255,5449.423,1
3862.19238,5331.01367,1
3862.21875,5436.55225,1
3862.289,5451.283,1
3862.355,5135.831,1
3862.397,5422.837,1
3862.39771,5245.1,1
3862.534,4936.62744,1
3862.64429,5154.54736,1
3862.65771,5270.1875,1
3862.66577,5223.819,1
3862.69385,5578.30469,1
3862.74487,5344.759,1
3862.75513,4979.545,1
3862.79956,5034.988,1
3862.86768,6509.601,4
3862.90356,5266.59,1
3862.92749,5276.19727,1
3862.95581,5027.48047,1
3863.04248,4900.49658,1
3863.04346,5113.73535,1
3863.11646,5760.15332,1
3863.12964,5466.25,1
3863.14526,5028.941,1
3863.28174,5379.342,1
3863.35986,5311.195,1
3863.37,5170.8667,1
3863.38013,5411.12451,1
3863.40063,5481.69971,1
3863.40771,6380.48438,4
3863.45825,5329.04932,1
3863.481,5002.41748,1
3863.52515,4904.981,1
3863.55542,5287.69971,1
3863.55884,6073.27051,4
3863.62866,5991.931,4
3863.64014,5445.704,1
3863.7334,5245.492,1
3863.74023,5358.69141,1
3863.75977,5124.312,1
3863.7644,5290.15332,1
3863.778,5178.54639,1
3863.83813,5141.05957,1
3863.85327,5479.64648,1
3863.91479,5618.588,1
3863.9165,6390.49854,4
3863.97046,5119.03369,1
3863.99146,5177.45654,1
3864.03833,5439.74,1
3864.07959,5172.04736,1
3864.12744,5480.35449,1
3864.12866,5234.022,1
3864.16113,5335.66748,1
3864.16357,5173.732,1
3864.223,5055.63574,1
3864.24438,5443.90625,1
3864.25342,5186.376,1
3864.254,5329.10352,1
3864.26147,5226.724,1
3864.33545,5219.9873,1
3864.43237,5488.672,1
3864.46851,5115.09,1
3864.49341,5319.03955,1
3864.54028,5329.0415,1
3864.55615,5258.80273,1
3864.57764,5286.38672,1
3864.59814,4970.2,1
3864.63745,5208.576,1
3864.64233,6316.658,4
3864.695,5077.794,1
3864.79736,4892.12061,1
3864.80469,6632.69775,4
3864.82813,5282.18359,1
3864.82959,6239.51855,4
3864.86865,5274.607,1
3864.87573,5059.7583,1
3864.91235,5535.777,1
3865.00073,5420.281,1
3865.179,5028.01,1
3865.21582,5150.71826,1
3865.219,5480.89258,1
3865.26245,5162.986,1
3865.311,5228.427,1
3865.3313,5208.20264,1
3865.33447,5172.563,1
3865.34863,6608.53955,4
3865.49487,5331.468,1
3865.53149,5216.94,1
3865.546,5308.15674,1
3865.55786,5614.303,1
3865.63184,5111.2085,1
3865.67554,5337.872,1
3865.723,4871.0835,1
3865.778,5150.61475,1
3865.87256,5183.719,1
3865.87769,5206.0293,1
3865.882,5229.504,1
3865.92676,5233.746,1
3865.935,5309.863,1
3865.98535,5123.4834,1
3865.992,5110.325,1
3866.00317,5044.97754,1
3866.02271,5194.32227,1
3866.03247,6706.942,4
3866.0415,5418.808,1
3866.07349,5254.37158,1
3866.09058,5259.837,1
3866.09473,5215.749,1
3866.168,5384.768,1
3866.19458,5181.131,1
3866.21338,5303.29834,1
3866.26733,5185.3457,1
3866.26855,5027.657,1
3866.30664,5269.296,1
3866.39844,5149.4375,1
3866.75854,5498.22,1
3866.78369,5432.38428,1
3866.82764,5293.025,1
3866.83887,5075.721,1
3866.91577,6339.047,4
3866.919,5080.35742,1
3866.95068,5094.09131,1
3867.03,5686.92627,1
3867.03735,5267.906,1
3867.06445,5240.87549,1
3867.08545,5388.72266,1
3867.11548,6527.687,4
3867.196,5372.76855,1
3867.235,6372.38672,4
3867.24976,5156.196,1
3867.272,5250.201,1
3867.3457,5225.628,1
3867.41016,5333.57471,1
3867.43823,5583.084,1
3867.484,5144.90039,1
3867.51758,5163.868,1
3867.53076,5035.38525,1
3867.54175,5238.596,1
3867.55615,5068.322,1
3867.718,5302.465,1
3867.863,4826.46826,1
3867.874,5233.26074,1
3867.925,5296.863,1
3867.98828,5417.10156,1
3867.998,6355.10547,4
3868.023,5267.79834,1
3868.02881,5433.511,1
3868.077,5176.559,1
3868.08228,6403.32031,4
3868.17041,5298.80762,1
3868.22925,6130.524,4
3868.23633,5326.29443,1
3868.238,5151.43652,1
3868.27026,5244.82031,1
3868.50244,5315.259,1
3868.564,6241.91846,4
3868.624,6619.441,4
3868.64063,5136.85059,1
3868.70044,5389.46875,1
3868.70215,5233.971,1
3868.738,6473.95068,4
3868.75537,5534.54736,1
3868.787,5265.87842,1
3868.85,5653.113,1
3868.86084,5265.303,1
3868.869,6401.532,4
3868.96851,5338.892,1
3868.97437,5294.88867,1
3869.003,5121.943,1
3869.145,6732.891,4
3869.148,5187.72363,1
3869.16138,5217.4,1
3869.22583,5120.3833,1
3869.22632,5359.32,1
3869.281,5256.88428,1
3869.345,5293.498,1
3869.357,5451.00635,1
3869.42261,5393.67041,1
3869.43433,5147.86768,1
3869.59351,5402.234,1
3869.70581,6536.29346,4
3869.745,5417.05225,1
3869.75415,6320.758,4
3869.81641,5234.67773,1
3869.90015,5736.33838,1
3869.91064,6380.97754,4
3869.91455,5157.614,1
3869.928,5602.82959,1
3869.94287,6199.57959,4
3869.995,5840.32764,4
3870.03979,5452.79932,1
3870.14478,5230.70459,1
3870.15039,5004.04053,1
3870.22266,5127.21436,1
3870.30322,5087.98438,1
3870.34448,5131.05566,1
3870.41016,5311.795,1
3870.444,5449.083,1
3870.50439,5434.82129,1
3870.50635,6444.803,4
3870.51245,5260.579,1
3870.51538,5335.72461,1
3870.53857,5148.18164,1
3870.61572,5364.88525,1
3870.69824,5427.04248,1
3870.85254,5035.2793,1
3870.936,5639.048,1
3870.99341,5073.664,1
3871.013,5144.70361,1
3871.018,5208.85742,1
3871.03076,5211.144,1
3871.06226,4972.51758,1
3871.16772,5238.621,1
3871.35547,6337.951,4
3871.361,5309.426,1
3871.36426,5231.123,1
3871.38574,5378.739,1
3871.45,6472.04834,4
3871.47314,6419.445,4
3871.49683,5234.096,1
3871.54053,6376.90137,4
3871.5647,5583.105,1
3871.57886,5049.426,1
3871.60522,5320.31152,1
3871.60986,5300.27441,1
3871.63867,5490.449,1
3871.78467,5495.62842,1
3871.789,5378.91943,1
3871.901,5235.11328,1
3871.90771,5220.111,1
3871.92432,5173.543,1
3871.96729,5183.777,1
3872.007,5294.43359,1
3872.01929,5275.82764,1
3872.17188,5138.40039,1
3872.20386,5409.46729,1
3872.23877,5565.20752,1
3872.26,5217.24,1
3872.29858,5304.02637,1
3872.32983,5231.889,1
3872.332,5502.24463,1
3872.37549,5157.29248,1
3872.38281,5328.799,1
3872.47876,5058.52539,1
3872.49341,5535.39746,1
3872.52026,5646.884,1
3872.56982,5336.78125,1
3872.573,6474.649,4
3872.60449,5062.3,1
3872.705,5217.31543,1
3872.92163,5517.055,1
3872.92285,5240.1123,1
3872.924,5317.232,1
3872.936,5156.04932,1
3872.94238,5213.679,1
3873.05225,5422.187,1
3873.05542,5349.84863,1
3873.06714,5385.3833,1
3873.08252,5284.319,1
3873.181,5170.25342,1
3873.1853,5231.32764,1
3873.2146,5217.28174,1
3873.28662,6493.512,4
3873.31958,5272.69238,1
3873.40625,5372.971,1
3873.49854,6617.357,4
3873.521,5125.87646,1
3873.5498,6178.714,4
3873.56152,5206.60547,1
3873.58765,5352.56445,1
3873.59521,5150.494,1
3873.60547,5220.37354,1
3873.63818,5394.517,1
3873.82617,5440.335,1
3873.84961,5251.67529,1
3873.88623,5257.003,1
3873.90625,5403.19873,1
3873.934,5208.488,1
3873.95483,5255.05469,1
3874.02979,6221.765,4
3874.04663,5087.58057,1
3874.08154,5127.50049,1
3874.12915,6485.69434,4
3874.15747,5204.761,1
3874.16455,5034.8916,1
3874.185,5150.64648,1
3874.33154,5481.259,1
3874.34351,5048.796,1
3874.39917,6009.228,4
3874.446,5306.2417,1
3874.48047,5073.92139,1
3874.49487,5146.90771,1
3874.50244,5337.51025,1
3874.50317,4885.40625,1
3874.60571,6345.50244,4
3874.666,5357.773,1
3874.71118,5390.087,1
3874.752,6158.3335,4
3874.915,5141.73438,1
3874.92065,5319.613,1
3874.94775,6442.676,4
3874.96826,6408.48242,4
3875.114,5307.11475,1
3875.20972,5227.3877,1
3875.25049,6750.679,4
