Ch1 Amplitude,Ch2 Amplitude,Cluster
4787.41553,5505.932,1
4794.981,5480.58252,1
4796.501,6102.57275,3
4796.58545,6007.278,3
4799.53662,6179.404,3
4806.98145,6221.67,3
4811.02441,5205.17871,1
4817.675,5524.396,1
4822.41357,6087.89,3
4831.94336,5336.74756,1
4833.691,5709.14941,1
4834.97,6324.17773,3
4835.767,5654.651,1
4838.195,5789.74268,1
4838.919,5517.699,1
4842.09131,5416.37842,1
4843.868,6056.29834,3
4843.9834,5811.478,1
4849.79443,5600.64,1
4855.862,5811.4873,1
4860.961,6000.11572,3
4866.325,6401.104,3
4867.48047,5489.11133,1
4868.802,5875.34473,1
4874.85,6515.52832,3
4881.797,6002.89,3
4885.23145,5990.55957,3
4892.35449,6032.604,3
4893.751,5757.251,1
4894.398,6245.8623,3
4894.65869,5416.26025,1
4898.12158,5849.15,1
4904.04639,6261.903,3
4909.242,5977.82568,3
4912.00146,5713.81,1
4918.53369,6032.883,3
4921.06836,6131.311,3
4928.545,6305.55371,3
4928.66,5564.796,1
4929.209,5827.386,1
4932.4165,6049.62939,3
4935.46143,5565.91455,1
4940.903,5635.814,1
4941.985,5767.19434,1
4944.87939,5982.97168,3
4945.32861,5581.586,1
4953.517,6044.257,3
4954.30371,6571.82,3
4956.58252,6520.398,3
4957.05859,5897.82666,1
4957.20068,5838.98145,1
4967.494,5658.073,1
4967.63135,6650.20264,3
4968.055,6670.436,3
4971.522,5704.72266,1
4976.31934,7603.63574,3
4979.149,5704.37744,1
4984.028,5657.854,1
4991.54541,6224.342,3
4992.5835,6473.075,3
4993.60254,6392.145,3
5000.45557,6148.88574,3
5001.254,6495.45947,3
5001.33643,5633.168,1
5009.92773,6033.506,3
5011.187,6025.766,3
5012.597,6663.65137,3
5016.96826,6146.552,3
5023.605,6064.912,3
5024.77539,6603.612,3
5024.93,6068.142,3
5025.62354,6227.75635,3
5035.301,6473.028,3
5037.50049,5398.909,1
5049.206,5878.0083,1
5059.906,6177.76074,3
5063.62061,6448.03125,3
5067.423,5796.313,1
5068.536,6018.81348,3
5070.021,6020.394,3
5077.76855,6693.089,3
5080.068,6571.16455,3
5083.84,5998.84766,3
5084.72559,6135.716,3
5086.59326,5599.049,1
5092.29639,6440.066,3
5094.49756,6149.98047,3
5097.48145,6223.903,3
5103.64,6524.591,3
5110.80225,5834.80371,1
5111.909,5984.123,3
5112.223,6278.885,3
5114.78564,5938.74,3
5118.22754,6114.12256,3
5123.9043,5931.722,3
5126.90771,6373.255,3
5136.115,5966.057,3
5137.79346,5917.30127,3
5139.45361,6674.20752,3
5140.162,5879.76025,1
5142.98438,6085.506,3
5145.875,6069.73975,3
5147.093,5724.18848,1
5147.83936,6240.089,3
5151.737,6097.442,3
5156.88525,6650.4707,3
5159.07568,6547.812,3
5162.82,5845.81,1
5164.14551,5951.76172,3
5171.38428,6365.2915,3
5178.23242,6130.3,3
5181.3916,5780.958,1
5181.91162,6022.981,3
5182.108,6601.44971,3
5183.673,5730.998,1
5185.27344,6635.18848,3
5188.472,5872.2793,1
5189.861,6786.907,3
5192.8916,6360.991,3
5193.802,6092.632,3
5195.813,6140.8374,3
5202.55469,6130.823,3
5207.854,5913.01,3
5208.088,6001.84375,3
5210.26,8275.589,3
5218.262,5808.035,1
5218.79639,6137.865,3
5218.914,6159.87646,3
5227.714,6630.619,3
5229.34033,6303.0415,3
5230.66846,6663.8125,3
5232.573,6028.73047,3
5234.572,6164.766,3
5243.28955,6151.24756,3
5245.656,6076.681,3
5249.649,6131.244,3
5250.737,6937.385,3
5253.533,7297.387,3
5261.41748,6474.21826,3
5267.18066,6407.38135,3
5268.66748,6054.727,3
5269.72754,6581.049,3
5269.98047,6281.261,3
5271.20654,6115.10938,3
5275.283,6462.59131,3
5280.573,6075.439,3
5282.77,6059.53,3
5283.36865,6476.75244,3
5285.94727,6491.66,3
5288.37,6228.52637,3
5294.50732,6644.56445,3
5295.45,6144.534,3
5299.231,6259.881,3
5302.79346,5806.187,1
5303.06348,6548.345,3
5303.20459,6332.2207,3
5305.046,5949.07861,3
5305.11133,6358.04932,3
5311.30029,6159.408,3
5313.806,6470.34375,3
5313.936,6183.11,3
5316.787,6249.18262,3
5323.248,6221.999,3
5325.48,6463.846,3
5325.97266,6045.07568,3
5327.39941,6053.67529,3
5338.26953,6997.88965,3
5339.79541,6361.095,3
5347.82764,6189.143,3
5356.195,6304.20166,3
5362.21729,6096.05225,3
5364.94238,6178.417,3
5372.28027,6416.826,3
5374.63965,6276.368,3
5375.35059,6375.693,3
5375.573,6316.066,3
5375.89355,6455.085,3
5376.614,6125.11963,3
5377.245,6173.408,3
5382.99561,6313.5293,3
5385.48,6086.8667,3
5386.2085,6400.874,3
5386.848,6371.19727,3
5391.7417,6253.89453,3
5393.911,6566.49951,3
5396.77246,6410.56738,3
5403.27246,6573.295,3
5405.399,6390.61768,3
5406.54736,7026.67773,3
5407.71533,5973.32227,3
5410.95557,6493.079,3
5411.187,6061.001,3
5412.997,6170.6665,3
5413.726,6568.99951,3
5423.149,6322.50537,3
5423.54736,6206.349,3
5424.633,6416.287,3
5425.40527,6488.473,3
5427.24365,6439.899,3
5428.044,6147.39355,3
5428.50342,6348.352,3
5429.55273,6721.931,3
5435.92773,6502.86426,3
5436.30762,6219.884,3
5437.425,6272.246,3
5438.647,6677.346,3
5440.5376,6553.834,3
5442.375,6359.10938,3
5442.86475,6294.614,3
5443.29,6152.588,3
5448.55225,6271.026,3
5449.29053,6272.265,3
5452.159,6986.166,3
5454.86768,6714.217,3
5460.14844,6205.05,3
5466.344,6384.74463,3
5466.77148,6482.76563,3
5470.714,6362.428,3
5470.81738,6286.03027,3
5471.236,6293.05957,3
5473.71826,6583.183,3
5477.07568,6315.96143,3
5479.39551,6516.59326,3
5483.34131,6153.818,3
5483.44629,6361.44434,3
5483.60547,6195.3125,3
5486.741,6224.89453,3
5487.87,6298.687,3
5491.007,6569.24561,3
5492.898,6220.922,3
5496.907,6507.474,3
5501.835,6157.431,3
5504.23633,6431.423,3
5509.632,6472.408,3
5510.692,6453.709,3
5512.63,6296.82568,3
5513.21533,6208.332,3
5515.94873,6518.222,3
5516.21,6325.871,3
5520.528,6458.148,3
5521.28662,6220.06543,3
5521.60352,6121.942,3
5522.40674,6677.656,3
5527.48145,6346.768,3
5529.018,6504.286,3
5531.07129,6462.622,3
5532.49365,6339.87,3
5532.512,6399.90967,3
5538.55566,6478.615,3
5542.359,6786.467,3
5542.67041,7242.146,3
5543.30371,6403.46729,3
5543.55371,6451.92773,3
5547.65771,6343.737,3
5549.338,6359.527,3
5549.58154,6805.23047,3
5550.56,6715.50928,3
5551.873,6492.84766,3
5552.127,6557.744,3
5557.43262,6392.87549,3
5560.0376,7579.108,3
5565.68652,6420.101,3
5573.35059,6600.978,3
5574.782,6371.11133,3
5578.73438,6306.57471,3
5582.57129,6387.97559,3
5584.80127,6534.41455,3
5585.46143,6382.19873,3
5588.573,6365.186,3
5588.77441,6522.2583,3
5590.918,6731.63867,3
5591.429,6645.774,3
5599.658,6212.218,3
5601.471,6406.532,3
5604.408,6329.09473,3
5610.02441,6174.14551,3
5614.391,6545.41357,3
5616.834,7239.2915,3
5617.52,6530.295,3
5621.406,6525.528,3
5624.44043,6484.92432,3
5625.024,6534.35254,3
5630.54639,6568.659,3
5630.723,6135.99951,3
5634.66,6185.295,3
5640.638,6463.384,3
5643.463,6705.188,3
5644.98047,6668.30029,3
5657.03027,6495.5957,3
5657.35,6490.413,3
5658.819,6369.67,3
5660.851,6543.345,3
5662.274,6333.759,3
5670.95557,6564.41846,3
5679.978,6797.089,3
5690.919,6392.814,3
5691.944,6884.36963,3
5693.823,6595.988,3
5719.395,6801.069,3
5730.33545,6742.237,3
5733.65332,6514.92139,3
5736.67529,6597.731,3
5761.98926,6596.90039,3
5764.712,6864.96875,3
5766.87354,6806.73242,3
5776.46533,6624.64648,3
5781.961,6426.813,3
5787.866,6857.128,3
5801.66357,6735.18066,3
5802.008,6788.02539,3
5803.93457,6663.09,3
5812.984,6808.91162,3
5813.028,6815.94,3
5815.161,6840.132,3
5831.66064,6600.18457,3
5847.254,6873.73633,3
5857.902,6880.104,3
5865.015,7094.718,3
5880.48047,6826.63,3
5891.684,7013.51855,3
5903.57,6897.195,3
5906.287,6829.906,3
5909.466,7077.058,3
5914.78174,6976.827,3
5916.872,7068.83447,3
5920.097,6695.58252,3
5924.098,6885.21875,3
5926.103,6544.839,3
5931.102,6918.148,3
5947.135,6815.788,3
5955.597,6926.05273,3
5959.545,7144.09766,3
5962.444,6719.97363,3
5980.03662,7027.69238,3
5993.371,6806.525,3
5995.22363,6775.78955,3
5996.28955,6881.087,3
5998.91357,6832.877,3
6001.98145,7114.07,3
6004.94775,6978.181,3
6015.3916,6830.876,3
6030.44141,7839.963,3
6040.9165,7229.367,3
6055.45557,6758.88965,3
6085.782,6999.706,3
6093.24072,6703.576,3
6094.675,6959.31445,3
6105.85156,7626.832,3
6106.49854,6817.743,3
6107.135,6906.494,3
6128.89258,7030.42969,3
6141.529,7011.272,3
6145.49,7133.06641,3
6237.31348,7006.18359,3
6280.041,7386.78125,3
6340.93066,6691.33447,3
6518.567,8168.775,3
7242.92773,8491.65,3
