Ch1 Amplitude,Ch2 Amplitude,Cluster
1329.208,1825.50977,1
1329.22083,2036.94055,1
1329.22339,1865.28906,1
1329.24719,1917.13208,1
1329.25146,1870.01929,1
1329.26257,1841.09924,1
1329.26257,1991.53284,1
1329.27783,1864.44788,1
1329.30615,1916.40881,1
1329.314,1911.22888,1
1329.322,1900.48621,1
1329.32446,2144.32227,1
1329.34192,1955.90417,1
1329.36548,1882.30261,1
1329.414,1807.76709,1
1329.46082,1918.50415,1
1329.46936,1952.93518,1
1329.47974,1980.22681,1
1329.49854,2129.69751,1
1329.52722,1821.64709,1
1329.54211,1845.59619,1
1329.619,1964.7489,1
1329.62134,2009.20813,1
1329.62244,1916.07947,1
1329.62964,1985.39966,1
1329.6554,2024.90259,1
1329.65845,1744.74316,1
1329.6665,1754.00208,1
1329.69946,1904.70117,1
1329.706,1955.26941,1
1329.71631,1961.05835,1
1329.76648,1980.9939,1
1329.79321,1872.57629,1
1329.7959,1904.45264,1
1329.799,1995.27661,1
1329.82861,1999.09229,1
1329.83618,1866.93274,1
1329.85767,1946.47974,1
1329.97961,1815.44507,1
1329.98926,1937.71924,1
1330.02893,1879.89075,1
1330.07117,1794.70361,1
1330.09851,1832.76245,1
1330.14563,1976.56445,1
1330.16284,1958.875,1
1330.1969,1956.46448,1
1330.24011,1748.28345,1
1330.30457,1819.74634,1
1330.40063,1818.92285,1
1330.41077,1904.17834,1
1330.45642,1863.12634,1
1330.45752,1962.90625,1
1330.5354,1991.35413,1
1330.54211,1913.181,1
1330.54419,1806.02454,1
1330.55664,2128.43359,1
1330.57739,1937.40112,1
1330.66382,1800.18652,1
1330.74048,1866.72607,1
1330.7428,1801.515,1
1330.76453,1992.44592,1
1330.78284,1865.87329,1
1330.81738,1874.10046,1
1330.8573,2063.17261,1
1330.87708,1923.6217,1
1330.89136,1883.534,1
1331.01855,1843.30176,1
1331.04907,1885.95667,1
1331.06482,1869.34424,1
1331.09143,1891.43445,1
1331.10571,1940.94177,1
1331.11279,1912.24915,1
1331.15625,1896.07849,1
1331.181,2000.89807,1
1331.25293,2020.611,1
1331.25842,1852.50037,1
1331.26953,1897.73975,1
1331.28784,1859.93018,1
1331.30518,1966.85925,1
1331.33887,2009.42883,1
1331.34241,1849.721,1
1331.34277,1920.98083,1
1331.38855,1991.64722,1
1331.39648,1794.0415,1
1331.418,1745.081,1
1331.44543,1769.61707,1
1331.465,1978.27173,1
1331.483,1931.10388,1
1331.48547,1850.5199,1
1331.649,1883.32239,1
1331.71411,1846.46838,1
1331.73889,1833.30493,1
1331.80347,2002.936,1
1331.83057,1833.07031,1
1331.83557,1777.35266,1
1331.84351,1939.085,1
1331.84387,1962.78955,1
1331.86975,1819.28735,1
1331.91211,1830.88123,1
1331.94312,1814.27637,1
1331.95349,1954.302,1
1331.966,1895.905,1
1331.978,2056.04053,1
1332.034,1898.07446,1
1332.0426,1860.02283,1
1332.05457,2104.556,1
1332.09778,1938.65515,1
1332.10828,1843.278,1
1332.22864,1935.31653,1
1332.23877,1986.8291,1
1332.25867,1905.391,1
1332.27258,1703.596,1
1332.27686,2046.69666,1
1332.28748,1853.61426,1
1332.31348,1969.36353,1
1332.31714,1981.0553,1
1332.32227,1952.96667,1
1332.33716,1965.712,1
1332.37561,1899.38708,1
1332.38806,1944.30457,1
1332.40515,1934.91113,1
1332.45337,1836.3772,1
1332.46118,1906.58447,1
1332.49109,2005.55408,1
1332.49463,1987.59534,1
1332.50635,1886.98157,1
1332.51245,1907.6,1
1332.54675,1843.80444,1
1332.57129,1890.04565,1
1332.58374,1881.83057,1
1332.61523,1913.37048,1
1332.65393,2014.47412,1
1332.68933,2023.31738,1
1332.69226,1956.401,1
1332.75024,1962.72229,1
1332.758,1951.28918,1
1332.78943,1918.7478,1
1332.81323,2005.47363,1
1332.87488,2030.02063,1
1332.87842,1788.3,1
1332.89539,1944.63586,1
1332.89636,1817.70215,1
1332.92285,1849.28162,1
1332.92578,1953.03662,1
1332.97986,1893.76477,1
1332.98889,1880.293,1
1332.99683,1964.41162,1
1333.05432,2074.471,1
1333.06116,1984.53162,1
1333.07446,2009.17578,1
1333.07568,1942.70081,1
1333.09546,2065.50439,1
1333.09973,1842.43,1
1333.118,1887.342,1
1333.156,1714.58569,1
1333.18652,1926.063,1
1333.20239,1777.903,1
1333.24365,1926.683,1
1333.28333,2107.172,1
1333.32544,1961.53308,1
1333.34192,1871.62708,1
1333.39612,1869.32764,1
1333.39819,1866.89319,1
1333.40527,1950.81885,1
1333.4054,1842.36,1
1333.40942,1892.55176,1
1333.44373,1962.75171,1
1333.47327,1828.908,1
1333.48218,1871.74841,1
1333.55554,1900.60461,1
1333.57,1902.59424,1
1333.576,1962.13013,1
1333.57715,2067.22729,1
1333.58569,1953.993,1
1333.59326,1914.05994,1
1333.60352,1807.30884,1
1333.61853,1895.27429,1
1333.62341,2027.98865,1
1333.62573,1835.31873,1
1333.62622,2032.13,1
1333.664,1835.74561,1
1333.68652,1958.77209,1
1333.75061,1936.91772,1
1333.76208,1806.85315,1
1333.78064,2045.61218,1
1333.78711,1902.47729,1
1333.78882,1898.63367,1
1333.80322,1868.72339,1
1333.86353,2029.52881,1
1333.86914,1983.361,1
1333.911,1806.82776,1
1334.00159,1936.16174,1
1334.00293,1788.72888,1
1334.01941,2025.25342,1
1334.021,1992.41113,1
1334.032,1916.74243,1
1334.0575,1912.87366,1
1334.07,1938.61511,1
1334.09448,1988.24963,1
1334.0968,1780.32874,1
1334.1012,1892.33887,1
1334.12109,1922.06409,1
1334.17517,1999.79309,1
1334.2,2008.52429,1
1334.20618,1965.40479,1
1334.20837,1914.16321,1
1334.27075,1924.87854,1
1334.303,1870.14465,1
1334.3136,1894.19214,1
1334.46008,1913.45142,1
1334.46216,1891.71741,1
1334.48035,2104.54761,1
1334.48376,1908.00537,1
1334.48877,1989.27515,1
1334.49536,1833.87646,1
1334.54382,2010.56873,1
1334.58252,1915.3197,1
1334.62976,1978.44543,1
1334.64038,1966.42078,1
1334.67786,1785.93555,1
1334.70178,2029.96228,1
1334.70508,1878.4563,1
1334.73792,1876.47009,1
1334.76074,1870.59424,1
1334.84644,1819.19312,1
1334.88611,1897.00439,1
1334.93311,1841.20715,1
1334.99744,1966.54175,1
1335.005,2033.66956,1
1335.01782,1889.77271,1
1335.04688,1863.703,1
1335.0863,1945.539,1
1335.10181,1877.40979,1
1335.12537,1950.543,1
1335.147,1895.63513,1
1335.17822,1959.43726,1
1335.18958,1898.14185,1
1335.22961,1842.69263,1
1335.26062,1971.56555,1
1335.32727,1808.69446,1
1335.35278,1850.40625,1
1335.3739,1964.29517,1
1335.4071,2082.53833,1
1335.4231,1979.68494,1
1335.44324,1962.21533,1
1335.45923,1864.1095,1
1335.45972,1830.17188,1
1335.51135,1897.81689,1
1335.53125,1797.51685,1
1335.53748,1983.34009,1
1335.55542,1876.71826,1
1335.60486,1865.92017,1
1335.64685,1958.42517,1
1335.64954,1960.14417,1
1335.65039,1928.88025,1
1335.65955,1926.75916,1
1335.7793,1935.29553,1
1335.79553,1938.2583,1
1335.879,1905.557,1
1335.9917,1833.63916,1
1336.02722,1916.03589,1
1336.02832,1783.23962,1
1336.03271,1899.313,1
1336.06787,1901.079,1
1336.08386,1874.3457,1
1336.11414,1908.07227,1
1336.1333,1914.15332,1
1336.16992,1979.73047,1
1336.17566,2000.0415,1
1336.258,1857.88379,1
1336.389,1924.97546,1
1336.39185,1851.566,1
1336.42664,1851.31421,1
1336.45935,1799.76611,1
1336.47168,1988.68445,1
1336.48828,1772.30042,1
1336.50073,1855.73657,1
1336.54285,1971.425,1
1336.553,2033.29919,1
1336.58557,2168.43115,1
1336.599,1975.86816,1
1336.6012,1966.53381,1
1336.64966,1830.3833,1
1336.66736,1883.28516,1
1336.706,1860.09778,1
1336.7085,1953.59875,1
1336.77722,2036.434,1
1336.81384,1924.28467,1
1336.84436,1941.8053,1
1336.89893,1985.71484,1
1336.90186,2023.01978,1
1336.91479,1850.59338,1
1336.92969,1880.38708,1
1336.95093,1818.747,1
1336.95239,2042.15881,1
1337.11987,1782.62146,1
1337.15308,1933.1012,1
1337.157,1975.91992,1
1337.17737,1938.14941,1
1337.23792,1901.79211,1
1337.28015,1886.28088,1
1337.28027,2057.77,1
1337.31445,1918.85352,1
1337.34351,1839.94373,1
1337.37512,2015.7478,1
1337.38416,1808.581,1
1337.39917,1869.1228,1
1337.42456,1822.84363,1
1337.48511,1866.301,1
1337.58167,2038.18909,1
1337.62183,2026.64612,1
1337.65027,1932.39771,1
1337.68921,1803.71,1
1337.69971,1764.924,1
1337.78564,1902.49487,1
1337.787,1866.42737,1
1337.84277,1839.856,1
1337.86731,1986.95288,1
1337.87366,1877.40784,1
1337.90332,1945.25244,1
1337.99084,1938.67249,1
1338.01355,1966.80359,1
1338.01489,1939.32056,1
1338.03076,1921.39209,1
1338.03223,1868.02209,1
1338.036,1841.339,1
1338.13245,1845.268,1
1338.25269,1855.00574,1
1338.31262,1809.59973,1
1338.32507,1888.44373,1
1338.4115,1981.31653,1
1338.44543,1861.53662,1
1338.44641,2045.39819,1
1338.4873,2013.07422,1
1338.49768,2110.13574,1
1338.66321,1885.30554,1
1338.717,1958.23914,1
1338.72412,1922.096,1
1338.75134,1838.071,1
1338.78906,1773.22937,1
1338.80542,1944.922,1
1338.83521,2000.059,1
1338.84375,2000.98267,1
1338.902,1804.87366,1
1338.94873,1840.61462,1
1339,1831.10376,1
1339.00732,1880.9801,1
1339.01172,2075.234,1
1339.01331,1928.11511,1
1339.058,1923.395,1
1339.12109,1900.24121,1
1339.20825,1929.88086,1
1339.23389,1865.21375,1
1339.3269,1900.155,1
1339.32886,1968.50867,1
1339.44714,1871.04541,1
1339.51782,1950.50574,1
1339.54321,1972.76587,1
1339.5603,1970.19287,1
1339.56506,1926.15,1
1339.56567,1909.96838,1
1339.58862,2025.50256,1
1339.59082,1863.78943,1
1339.645,1921.10974,1
1339.645,1936.75513,1
1339.67261,2026.007,1
1339.6792,2046.68884,1
1339.70007,1932.37476,1
1339.73047,2046.13074,1
1339.73975,1818.37061,1
1339.74548,1882.61877,1
1339.75562,1995.82251,1
1339.834,1856.59644,1
1339.84424,1993.23755,1
1339.88879,1865.18628,1
1339.93591,1853.62976,1
1339.97766,2120.5127,1
1339.979,2027.13464,1
1339.98425,1962.44153,1
1340.06213,1874.20117,1
1340.06616,1962.69,1
1340.076,2064.31274,1
1340.11011,1777.3717,1
1340.24841,1946.81091,1
1340.25989,1925.55054,1
1340.32166,1890.02417,1
1340.32556,1992.983,1
1340.36621,2062.52246,1
1340.38782,1986.89087,1
1340.40979,1932.04407,1
1340.40991,1917.79041,1
1340.47339,1678.62732,1
1340.5083,1950.33008,1
1340.5083,1973.99768,1
1340.51807,1754.29456,1
1340.55591,1886.32971,1
1340.59583,1786.97058,1
1340.67,1880.16614,1
1340.67456,1932.25415,1
1340.67859,1912.79761,1
1340.71179,1933.96985,1
1340.71912,1935.0094,1
1340.72778,1969.74353,1
1340.73669,1899.33423,1
1340.75,1977.77161,1
1340.7522,1981.74744,1
1340.75513,1814.95447,1
1340.78381,1969.41406,1
1340.82886,1952.5426,1
1340.91016,2005.35974,1
1340.925,1928.34229,1
1340.94971,1892.51575,1
1341.00146,1810.897,1
1341.00378,1857.22083,1
1341.01868,1974.45642,1
1341.03479,1982.07715,1
1341.03845,1992.60535,1
1341.05042,1853.43469,1
1341.10327,1980.59668,1
1341.14539,2026.82813,1
1341.15869,1951.01367,1
1341.20764,1855.47229,1
1341.21973,1892.02344,1
1341.24988,1970.66589,1
1341.28577,1969.18213,1
1341.289,1918.0282,1
1341.29932,1786.756,1
1341.32117,1889.28979,1
1341.32544,1869.93323,1
1341.49561,1824.94067,1
1341.50928,1916.05823,1
1341.54126,1844.56,1
1341.65881,2056.82642,1
1341.66882,1908.78735,1
1341.70935,1855.29053,1
1341.717,1827.16492,1
1341.7196,1914.25842,1
1341.7301,1882.89807,1
1341.74585,1916.84973,1
1341.75,1763.442,1
1341.77539,1940.42126,1
1341.79211,1830.40332,1
1341.82239,1898.05884,1
1341.86084,1775.14709,1
1341.86951,1851.117,1
1341.87561,1980.59753,1
1341.89026,1979.85742,1
1341.908,1998.97192,1
1341.93494,1860.06567,1
1341.93823,1812.59045,1
1342.02661,1915.71826,1
1342.10791,1801.312,1
1342.19458,1946.00183,1
1342.21094,1959.2019,1
1342.21826,1884.73511,1
1342.2345,1845.523,1
1342.28809,1954.96265,1
1342.3252,1820.96606,1
1342.33716,1908.22,1
1342.38464,1971.61926,1
1342.401,1824.155,1
1342.40967,1976.42249,1
1342.5094,2004.07007,1
1342.53235,1928.98621,1
1342.56274,1836.79736,1
1342.62012,1971.03967,1
1342.63342,1973.54517,1
1342.6377,1942.708,1
1342.67236,1868.971,1
1342.68,1893.22119,1
1342.68628,1855.3031,1
1342.70178,1983.9104,1
1342.72546,1855.77161,1
1342.73218,1991.11609,1
1342.73633,1891.84277,1
1342.73779,1849.47717,1
1342.746,1813.91492,1
1342.77991,1949.14978,1
1342.799,1884.92322,1
1342.811,1997.26221,1
1342.8241,1788.0658,1
1342.82849,1983.82715,1
1342.86377,1895.3717,1
1342.88208,1943.37659,1
1342.93469,1994.36084,1
1342.94666,1919.72791,1
1343.08521,1930.91736,1
1343.11609,1964.74158,1
1343.13745,1888.76892,1
1343.15076,1952.787,1
1343.1676,1812.74707,1
1343.21387,1889.86853,1
1343.2179,2005.87415,1
1343.22412,1933.19434,1
1343.23328,2166.72681,1
1343.24561,1845.22314,1
1343.284,2083.01831,1
1343.315,2024.65259,1
1343.34912,1757.93225,1
1343.35327,1804.60278,1
1343.447,1918.76,1
1343.4696,1868.18933,1
1343.5188,1853.75964,1
1343.55347,1811.03247,1
1343.559,1997.578,1
1343.58948,1890.56958,1
1343.61731,1847.06238,1
1343.657,1925.1991,1
1343.65881,1972.889,1
1343.66687,1904.176,1
1343.66968,2054.72241,1
1343.6731,2060.834,1
1343.67346,1672.04834,1
1343.6897,1927.866,1
1343.71387,2028.8468,1
1343.74756,1950.93835,1
1343.76318,1965.00012,1
1343.81628,1781.89246,1
1343.87952,1861.913,1
1343.9292,1941.8678,1
1343.93311,1921.383,1
1344.001,1975.13611,1
1344.015,2019.38171,1
1344.02039,1908.42822,1
1344.0365,2006.25293,1
1344.087,1969.4447,1
1344.10181,1886.43872,1
1344.102,1797.562,1
1344.10535,1862.82837,1
1344.12769,1903.37793,1
1344.15735,1872.64893,1
1344.18079,1933.94189,1
1344.23181,1906.42981,1
1344.24878,1974.79,1
1344.30676,1843.63123,1
1344.31653,1940.12158,1
1344.34045,1821.04028,1
1344.385,1834.15857,1
1344.4115,2033.2041,1
1344.43713,1954.72156,1
1344.449,1950.23718,1
1344.495,1968.823,1
1344.54138,1807.91089,1
1344.5498,1837.11865,1
1344.55078,1963.76892,1
1344.57642,1950.83508,1
1344.60364,1909.08569,1
1344.61584,1898.48279,1
1344.62207,1957.45508,1
1344.63367,1932.9281,1
1344.65063,1743.80627,1
1344.65466,2062.41333,1
1344.668,1914.19165,1
1344.68713,2012.81726,1
1344.72437,1869.901,1
1344.7395,2010.54163,1
1344.76587,1789.71741,1
1344.795,1827.23,1
1344.80676,2023.55151,1
1344.88489,1846.61279,1
1344.9054,1993.57336,1
1344.92407,1902.99207,1
1344.93311,1900.40918,1
1344.96252,2191.22314,1
1344.96582,2080.059,1
1344.99585,1870.72607,1
1345.00391,1987.68945,1
1345.03271,1947.13647,1
1345.03589,1979.01257,1
1345.05432,2011.2572,1
1345.07507,1870.19556,1
1345.10437,1914.14307,1
1345.19617,1900.919,1
1345.20789,1829.667,1
1345.27527,1941.92786,1
1345.28552,1867.09644,1
1345.30188,1887.02087,1
1345.32056,1869.96082,1
1345.32861,1962.92175,1
1345.35144,1830.71338,1
1345.352,2000.89587,1
1345.36646,1995.69226,1
1345.37708,1961.55151,1
1345.381,1825.031,1
1345.39856,1896.21582,1
1345.41589,2061.55664,1
1345.42566,1821.57117,1
1345.438,1810.77881,1
1345.48462,1927.70142,1
1345.49072,2017.162,1
1345.4917,2023.74377,1
1345.548,1835.312,1
1345.55469,1930.5697,1
1345.6449,1955.45,1
1345.66833,1979.23193,1
1345.72864,1926.24817,1
1345.73828,1798.43115,1
1345.75122,1924.62317,1
1345.75269,1938.06946,1
1345.77966,1969.20251,1
1345.78479,1974.81,1
1345.83,1797.51123,1
1345.83093,1963.53662,1
1345.8634,1860.50293,1
1345.917,1809.48193,1
1345.92566,2008.98694,1
1346.00012,1903.97742,1
1346.00256,1863.5061,1
1346.00818,1782.96924,1
1346.013,1880.602,1
1346.02124,1875.69629,1
1346.03491,1947.19006,1
1346.07227,1938.10925,1
1346.08875,1927.706,1
1346.1322,1979.683,1
1346.134,1924.93628,1
1346.1532,1764.11816,1
1346.175,1906.72351,1
1346.21533,1933.47949,1
1346.21716,1881.60449,1
1346.25659,1769.95374,1
1346.266,1933.45972,1
1346.27087,1832.29785,1
1346.29834,1890.69983,1
1346.308,1851.8645,1
1346.35632,2013.076,1
1346.391,2116.752,1
1346.39844,1907.32593,1
1346.40063,1992.23352,1
1346.42664,1824.97986,1
1346.42981,2039.425,1
1346.446,1924.34607,1
1346.49219,1945.30847,1
1346.51245,1926.45032,1
1346.52588,1818.56018,1
1346.558,1963.7262,1
1346.558,1893.38391,1
1346.5625,2014.56812,1
1346.57141,1918.291,1
1346.59583,1877.59546,1
1346.608,1832.961,1
1346.62561,1935.27893,1
1346.66711,1868.26111,1
1346.6864,1954.98889,1
1346.69177,1880.92651,1
1346.73779,1938.38257,1
1346.75024,1815.69824,1
1346.76978,2056.473,1
1346.78772,1987.4762,1
1346.7887,1852.19385,1
1346.79968,1851.84717,1
1346.85242,1961.43152,1
1346.85486,1928.90283,1
1346.86768,1912.27808,1
1346.87146,1962.9502,1
1346.87842,1881.83313,1
1346.88672,1860.67383,1
1346.92993,1946.83765,1
1346.96094,1993.42114,1
1347.0011,1830.91333,1
1347.0144,1880.78125,1
1347.0155,1956.54407,1
1347.02576,1844.321,1
1347.04333,1837.96533,1
1347.12549,1953.8761,1
1347.15491,1918.25891,1
1347.158,1910.28564,1
1347.185,1840.98938,1
1347.196,1907.00159,1
1347.19873,1893.499,1
1347.21741,1961.831,1
1347.22192,1888.23633,1
1347.28186,1812.997,1
1347.31348,1863.37,1
1347.33826,1927.29187,1
1347.3595,2098.9,1
1347.42163,1886.06641,1
1347.42456,1773.80347,1
1347.43726,1963.834,1
1347.447,2077.496,1
1347.46582,1918.32825,1
1347.52209,1907.39746,1
1347.622,1926.073,1
1347.69275,1853.84448,1
1347.69641,2008.21631,1
1347.70056,1989.7312,1
1347.70471,1853.87634,1
1347.708,1878.28906,1
1347.715,1928.17859,1
1347.733,1930.75061,1
1347.747,1980.98218,1
1347.747,1939.68359,1
1347.79285,2018.50879,1
1347.80786,2036.84851,1
1347.88477,1893.46448,1
1347.91614,1930.161,1
1347.93933,1863.23694,1
1347.94189,1909.90649,1
1347.94678,1992.30737,1
1347.96716,1953.19727,1
1348.06433,2043.04944,1
1348.0697,1812.53613,1
1348.13464,1807.07971,1
1348.14612,1990.05212,1
1348.1593,1825.56592,1
1348.334,1810.96252,1
1348.33569,1918.13867,1
1348.347,2057.96948,1
1348.38257,2048.434,1
1348.42981,2004.15234,1
1348.4353,1924.50427,1
1348.44165,1846.58167,1
1348.46191,1956.46448,1
1348.52087,2049.53174,1
1348.53284,1772.03845,1
1348.56323,1863.56128,1
1348.57813,1883.027,1
1348.59131,1829.38025,1
1348.5918,1928.13574,1
1348.59216,1919.2793,1
1348.631,1800.09973,1
1348.634,1826.87012,1
1348.64136,2085.33447,1
1348.66528,1880.02356,1
1348.67444,1817.60486,1
1348.70813,1894.19763,1
1348.77966,1853.31836,1
1348.81323,1928.28113,1
1348.92383,1961.989,1
1348.97815,2056.13013,1
1349.02563,1907.99939,1
1349.07849,1832.10547,1
1349.08044,1905.15308,1
1349.09546,1910.54956,1
1349.11194,1972.14624,1
1349.16943,2020.81262,1
1349.17163,1919.38086,1
1349.17383,2066.43945,1
1349.181,1998.73682,1
1349.18591,1978.144,1
1349.19971,1862.225,1
1349.22839,1902.8501,1
1349.27136,1906.63062,1
1349.28333,1894.60583,1
1349.32031,1972.72742,1
1349.3219,1891.789,1
1349.36108,1941.784,1
1349.36768,1926.62671,1
1349.38586,1976.76563,1
1349.389,1831.93359,1
1349.43469,1887.82288,1
1349.44275,2028.71643,1
1349.46436,1786.28247,1
1349.49536,1979.60352,1
1349.49792,1946.30164,1
1349.50964,1978.60083,1
1349.53,1967.59131,1
1349.61511,1952.69238,1
1349.62488,2021.21948,1
1349.64319,1843.48938,1
1349.65491,1898.244,1
1349.67163,1890.436,1
1349.67566,2075.85645,1
1349.68433,1698.95386,1
1349.70044,1831.49512,1
1349.70386,1838.906,1
1349.72632,1863.83276,1
1349.78906,1914.79541,1
1349.79187,1863.07385,1
1349.86853,1947.38806,1
1349.8739,2018.74878,1
1349.89868,1872.99585,1
1349.90857,1862.26855,1
1349.92957,2019.39636,1
1349.94055,1964.18945,1
1349.97961,1929.52454,1
1349.98486,2064.51147,1
1350.03027,2026.38586,1
1350.03394,2069.09985,1
1350.04541,1748.51526,1
1350.11084,1878.91138,1
1350.13477,2011.10718,1
1350.17554,2034.76892,1
1350.178,1910.43958,1
1350.19409,1945.795,1
1350.204,1901.82629,1
1350.21643,1944.45618,1
1350.30859,1887.31067,1
1350.33679,1769.5802,1
1350.37549,1925.344,1
1350.39673,1990.60754,1
1350.39856,2006.48718,1
1350.40088,1813.31787,1
1350.45068,1946.63733,1
1350.45178,1862.88635,1
1350.45532,2041.77246,1
1350.50378,1951.82727,1
1350.50391,1938.65381,1
1350.53674,2019.49292,1
1350.56091,1978.5531,1
1350.5647,1820.157,1
1350.60559,1909.61865,1
1350.64221,1946.50256,1
1350.673,1858.07227,1
1350.75293,1985.817,1
1350.75525,2101.46216,1
1350.765,1860.23547,1
1350.79834,1876.56726,1
1350.81189,2064.47876,1
1350.81262,1937.76917,1
1350.84229,1830.49561,1
1350.859,1980.374,1
1350.91943,1846.04346,1
1350.936,1982.624,1
1350.93811,2064.56274,1
1350.9397,1970.07275,1
1350.986,1953.50977,1
1351.047,1931.80933,1
1351.072,1908.99866,1
1351.08679,1813.53735,1
1351.11011,1997.41687,1
1351.12561,2071.207,1
1351.16614,1846.54443,1
1351.19287,1959.33521,1
1351.193,1861.364,1
1351.19592,1977.11865,1
1351.20227,1914.36987,1
1351.20972,1957.01184,1
1351.21338,1874.549,1
1351.24023,1842.50757,1
1351.24133,2067.65479,1
1351.30908,1867.44177,1
1351.30957,1848.10876,1
1351.316,1868.13684,1
1351.32556,1940.78955,1
1351.33118,2157.204,1
1351.349,1874.84009,1
1351.352,1996.21118,1
1351.35315,1805.68457,1
1351.39771,2092.25537,1
1351.425,1840.5636,1
1351.44238,1939.85681,1
1351.47693,1755.864,1
1351.513,1830.11975,1
1351.57874,1899.58862,1
1351.74854,1884.25513,1
1351.7771,1937.12451,1
