Ch1 Amplitude,Ch2 Amplitude,Cluster
1514.81128,2038.95276,1
1514.81921,2097.59277,1
1514.82043,1993.35266,1
1514.82959,1957.82544,1
1514.83691,2053.47217,1
1514.8595,1923.43738,1
1514.86072,1960.905,1
1514.91235,1829.57068,1
1514.92236,2091.94165,1
1514.94434,1937.77039,1
1514.98315,2025.9043,1
1515.0011,2008.69727,1
1515.03979,1999.19836,1
1515.09729,5808.67529,4
1515.10413,2211.17822,1
1515.11023,2057.89136,1
1515.11914,2162.952,1
1515.15576,1971.15588,1
1515.21472,1951.15747,1
1515.25415,1934.56787,1
1515.30115,1980.63171,1
1515.32056,1959.38855,1
1515.32349,2052.40112,1
1515.39111,1956.63574,1
1515.39551,2022.01453,1
1515.40808,2035.24927,1
1515.431,1964.20251,1
1515.44775,1976.628,1
1515.47729,2205.674,1
1515.50879,5998.63867,4
1515.52393,1971.95056,1
1515.57556,2011.62012,1
1515.59741,2145.314,1
1515.60461,1982.42407,1
1515.662,1909.02747,1
1515.67419,1998.819,1
1515.68274,2046.46155,1
1515.72717,6379.19043,4
1515.73669,2048.8374,1
1515.73962,2161.894,1
1515.76086,1906.26306,1
1515.76526,1970.63037,1
1515.79468,2078.835,1
1515.80652,1948.1427,1
1515.80676,2094.87524,1
1515.80713,2034.68848,1
1515.82166,1927.579,1
1515.8385,2050.47339,1
1515.87,2194.199,1
1516.0116,2004.9978,1
1516.01331,1964.01685,1
1516.05969,2038.041,1
1516.06921,2014.37317,1
1516.0741,2038.56335,1
1516.07813,1986.72571,1
1516.11646,2049.08,1
1516.13989,2087.922,1
1516.17151,1899.14673,1
1516.21265,2108.00586,1
1516.228,2063.06177,1
1516.27051,1975.84753,1
1516.34,2111.96533,1
1516.36572,2096.80078,1
1516.38452,2027.11243,1
1516.41479,1973.235,1
1516.41846,1935.52881,1
1516.4198,2149.36841,1
1516.43591,6348.328,4
1516.474,2056.4436,1
1516.488,1990.81763,1
1516.49719,2031.2981,1
1516.54028,1990.61145,1
1516.61584,2152.94971,1
1516.62415,2008.8147,1
1516.63477,2008.08862,1
1516.641,1926.61389,1
1516.64429,2075.38135,1
1516.66748,7159.081,4
1516.67114,2179.50024,1
1516.727,2136.45825,1
1516.73889,1917.0094,1
1516.74426,2083.78418,1
1516.75476,2128.923,1
1516.7655,2122.903,1
1516.836,1906.84338,1
1516.83862,2126.7915,1
1516.84009,1903.56128,1
1516.87244,2095.62036,1
1516.87476,2045.27844,1
1516.90649,1916.80737,1
1516.92566,2044.70117,1
1516.92578,1999.39526,1
1516.93555,2035.91125,1
1516.9408,2164.99023,1
1516.95154,2044.90076,1
1516.957,2154.85986,1
1516.95813,1944.244,1
1516.96667,1979.16345,1
1517.01038,1976.23669,1
1517.02393,1991.50891,1
1517.02942,2120.85083,1
1517.05054,2155.105,1
1517.13269,1844.79089,1
1517.13831,2026.88916,1
1517.21326,2021.0022,1
1517.34314,2058.55981,1
1517.38147,2025.063,1
1517.42126,2053.911,1
1517.44238,1946.94067,1
1517.46387,1899.27576,1
1517.489,2100.93921,1
1517.48938,2147.34717,1
1517.4928,2022.44739,1
1517.51953,2024.02527,1
1517.55188,1990.72839,1
1517.56335,2036.80115,1
1517.57568,2010.41833,1
1517.60364,2118.799,1
1517.616,6909.80127,4
1517.62939,2007.04236,1
1517.65015,1995.96521,1
1517.655,1962.49927,1
1517.65967,2014.31616,1
1517.69568,2063.24268,1
1517.70483,2088.96851,1
1517.70618,2018.82874,1
1517.70728,2120.06982,1
1517.73462,1966.72168,1
1517.73865,2105.579,1
1517.76233,2059.927,1
1517.7655,2068.849,1
1517.80591,2029.70667,1
1517.839,1963.09778,1
1517.86414,2091.67432,1
1517.87268,2142.75122,1
1517.89832,2077.719,1
1517.91492,2059.99268,1
1517.94934,1931.84534,1
1517.96265,1986.587,1
1517.98828,2121.38965,1
1518.00574,2016.83264,1
1518.02478,2092.32,1
1518.06433,2091.417,1
1518.12683,2078.734,1
1518.15186,2033.86145,1
1518.15771,2201.637,1
1518.1814,2086.32031,1
1518.27161,5614.75,4
1518.27649,2180.4082,1
1518.34644,1955.76172,1
1518.36145,1919.26709,1
1518.36914,2020.977,1
1518.41113,1981.5957,1
1518.519,2238.16748,1
1518.5271,1984.50708,1
1518.53833,2006.39929,1
1518.55688,1959.13782,1
1518.56616,1942.03235,1
1518.61414,2026.28345,1
1518.6156,2045.32715,1
1518.65759,1979.05334,1
1518.67578,2038.82593,1
1518.72839,2076.41357,1
1518.766,2234.44873,1
1518.8042,6672.65234,4
1518.81567,1928.57239,1
1518.85645,2040.07532,1
1518.90125,1891.75061,1
1518.91711,2177.73438,1
1518.91992,1992.78711,1
1518.96472,2099.90918,1
1519.03015,2001.67676,1
1519.03674,2077.36646,1
1519.05566,2104.043,1
1519.0802,2130.48486,1
1519.15051,2052.964,1
1519.16663,2158.826,1
1519.17444,1915.44751,1
1519.211,2063.379,1
1519.24316,1901.159,1
1519.267,2163.713,1
1519.29883,2086.12,1
1519.34375,2023.64368,1
1519.35266,2153.17163,1
1519.35974,1933.48889,1
1519.36182,2045.596,1
1519.38281,2165.72021,1
1519.389,2058.91138,1
1519.44348,2081.08643,1
1519.62109,1938.74658,1
1519.664,1958.29272,1
1519.69556,6957.268,4
1519.70715,1928.195,1
1519.733,2022.96228,1
1519.74573,2095.43823,1
1519.77588,2108.20557,1
1519.79468,1958.909,1
1519.8186,2006.13977,1
1519.876,2075.05615,1
1519.89807,2104.664,1
1519.91565,2135.31787,1
1519.91663,2081.15454,1
1519.96008,1986.90894,1
1519.96777,2082.58887,1
1520.02979,1901.05066,1
1520.0509,2013.45886,1
1520.08655,2021.04077,1
1520.1521,1993.5957,1
1520.16455,1968.2522,1
1520.17932,2162.30566,1
1520.18262,2085.274,1
1520.18848,1885.34583,1
1520.215,2035.82056,1
1520.24463,2043.22681,1
1520.26025,2155.36426,1
1520.26428,2080.38965,1
1520.27368,2078.79028,1
1520.2915,6788.3125,4
1520.32251,2278.91943,1
1520.37952,2162.82227,1
1520.39014,2009.59668,1
1520.52417,2145.818,1
1520.534,2003.836,1
1520.5354,1958.64612,1
1520.5625,2062.85767,1
1520.56348,1958.73657,1
1520.56934,2159.88379,1
1520.60046,1934.38025,1
1520.6095,1976.19287,1
1520.61865,2028.68066,1
1520.746,2018.7771,1
1520.77881,2124.975,1
1520.80823,2191.5813,1
1520.82068,1951.2948,1
1520.83264,1903.69263,1
1520.8479,2040.364,1
1520.86621,2171.541,1
1520.87769,2112.20117,1
1520.88037,1960.15112,1
1520.91064,2070.51245,1
1520.9502,1947.17554,1
1520.96863,2090.062,1
1521.01855,2002.43457,1
1521.02051,2048.50146,1
1521.02246,2069.902,1
1521.06982,1940.31323,1
1521.07117,2171.553,1
1521.09045,2040.68616,1
1521.25085,2047.57092,1
1521.40063,2071.48047,1
1521.46228,2016.89185,1
1521.53589,1923.12378,1
1521.56091,2053.25928,1
1521.67188,1948.68921,1
1521.687,2001.78149,1
1521.70447,1860.38293,1
1521.71472,1996.40552,1
1521.71826,2055.14966,1
1521.78357,1943.662,1
1521.84,2028.768,1
1521.84045,2029.746,1
1521.87,2000.96936,1
1521.94055,1941.553,1
1521.94763,2011.10315,1
1522.02612,2019.86,1
1522.04956,2040.93274,1
1522.15344,2048.64331,1
1522.26782,2116.942,1
1522.30066,2011.33875,1
1522.30518,2051.574,1
1522.355,1953.39832,1
1522.387,2162.15137,1
1522.40076,2021.03,1
1522.40808,2078.54736,1
1522.42078,2051.14478,1
1522.46179,2157.35645,1
1522.56738,2003.08472,1
1522.63318,2176.92334,1
1522.67651,2049.114,1
1522.714,2148.12476,1
1522.72742,1999.77344,1
1522.72888,1995.2019,1
1522.76343,2073.78564,1
1522.8324,2039.09351,1
1522.97913,1940.00317,1
1522.98425,1977.36157,1
1522.9856,2060.34058,1
1523.00647,2065.153,1
1523.00708,1927.37244,1
1523.03833,1818.34253,1
1523.061,1958.70728,1
1523.07092,1917.36584,1
1523.07214,2023.11658,1
1523.08215,2128.623,1
1523.08569,1899.84656,1
1523.15247,2051.6897,1
1523.15833,1996.03882,1
1523.17468,2018.85144,1
1523.185,1968.83228,1
1523.19946,2111.9646,1
1523.20508,2053.8418,1
1523.21021,2271.46167,1
1523.21228,1954.00549,1
1523.23987,1940.53113,1
1523.24707,1957.78882,1
1523.27466,2023.46313,1
1523.27625,2092.95947,1
1523.2865,2077.9502,1
1523.326,5430.54443,4
1523.378,2123.33081,1
1523.443,1966.341,1
1523.46179,2029.934,1
1523.46667,1999.68408,1
1523.50427,2077.091,1
1523.522,2034.69653,1
1523.56946,2079.58032,1
1523.60083,1994.37573,1
1523.69116,2132.77319,1
1523.72522,2059.02832,1
1523.73438,1979.54089,1
1523.74658,2018.62146,1
1523.78564,2025.08533,1
1523.80408,2096.28345,1
1523.844,2102.61963,1
1523.86279,1860.72864,1
1523.87952,2052.524,1
1523.8811,2033.62231,1
1523.89026,1997.78772,1
1523.90576,1977.86023,1
1523.91809,2162.06348,1
1523.98926,1969.24451,1
1524.00037,2066.897,1
1524.049,2053.04614,1
1524.068,2048.72461,1
1524.225,1919.2395,1
1524.24268,2019.5686,1
1524.24536,6802.98828,4
1524.26648,2052.71924,1
1524.27332,2125.975,1
1524.32068,2179.74854,1
1524.34424,2036.86621,1
1524.35266,2036.05261,1
1524.3562,1977.22729,1
1524.35693,2127.5,1
1524.41235,2079.44458,1
1524.49451,2094.753,1
1524.49939,2080.984,1
1524.51538,2055.13379,1
1524.54541,2119.1875,1
1524.57434,6873.505,4
1524.58679,6492.76367,4
1524.61121,2041.36328,1
1524.6189,2017.20581,1
1524.63757,1915.41284,1
1524.74829,2120.50854,1
1524.74927,2144.96021,1
1524.85132,1999.68848,1
1524.92578,2007.40723,1
1524.93225,1976.19,1
1524.9386,2012.72559,1
1525.00049,2094.72241,1
1525.06641,2189.88013,1
1525.12439,2089.06274,1
1525.13843,2098.96265,1
1525.18188,1944.47083,1
1525.18555,1901.27039,1
1525.21362,6485.04639,4
1525.28845,2169.29,1
1525.38818,1896.38708,1
1525.40564,1981.00562,1
1525.46448,2108.639,1
1525.53113,7498.622,4
1525.53711,2099.35034,1
1525.57068,2058.80225,1
1525.57849,1997.01782,1
1525.58179,2067.30322,1
1525.582,1943.82043,1
1525.60278,2110.238,1
1525.61646,2066.69,1
1525.65,6532.54932,4
1525.66907,1980.92712,1
1525.71643,6170.59961,4
1525.73267,1990.68347,1
1525.74963,2146.36084,1
1525.80945,1971.52759,1
1525.87646,2102.21167,1
1525.91211,2081.29932,1
1525.93176,2073.41577,1
1526.00659,1985.26489,1
1526.02026,2133.91968,1
1526.02417,2082.46484,1
1526.02625,2016.47351,1
1526.1925,6452.531,4
1526.23767,2085.12451,1
1526.24829,2070.345,1
1526.31775,2172.242,1
1526.35022,2177.08447,1
1526.40039,6788.34033,4
1526.49683,7142.698,4
1526.5022,2159.53467,1
1526.52649,2211.80884,1
1526.55908,2053.87842,1
1526.56726,1950.93945,1
1526.60474,2192.44238,1
1526.64709,1874.27808,1
1526.70154,2124.43457,1
1526.70776,1970.09106,1
1526.73584,2018.84875,1
1526.809,2032.18164,1
1526.82361,2066.938,1
1526.82446,2011.5033,1
1526.8457,2028.71155,1
1526.88086,2085.56323,1
1526.88184,4594.12061,4
1526.88293,1984.51123,1
1526.89124,2039.02832,1
1526.8949,2077.83057,1
1526.91956,1976.16345,1
1526.93225,1953.64954,1
1526.96423,1952.20972,1
1526.99,2021.0083,1
1527.02441,2136.76563,1
1527.0426,2223.58252,1
1527.04932,1933.237,1
1527.09155,1883.6427,1
1527.10608,2058.48853,1
1527.11816,2043.75549,1
1527.17444,1929.32471,1
1527.21008,2139.34,1
1527.2782,2112.418,1
1527.2821,2105.36743,1
1527.36914,1991.10828,1
1527.38367,2068.05957,1
1527.43237,1957.856,1
1527.45764,2140.66748,1
1527.47253,2065.511,1
1527.48608,2053.64771,1
1527.507,1988.18652,1
1527.61011,2143.31152,1
1527.61572,6812.47363,4
1527.6217,1967.56934,1
1527.62646,2043.34656,1
1527.64478,2060.999,1
1527.66077,2208.23853,1
1527.70508,2031.9259,1
1527.70825,1940.73315,1
1527.712,2147.54419,1
1527.76465,1995.089,1
1527.79065,2099.73535,1
1527.80725,1964.3313,1
1527.87732,1985.849,1
1527.88623,1975.791,1
1527.8999,2128.04272,1
1527.91809,2101.79663,1
1528.00024,2046.01489,1
1528.04749,2043.74561,1
1528.08179,2002.52356,1
1528.128,2052.22266,1
1528.1283,2003.368,1
1528.13062,2185.46753,1
1528.18555,2091.8855,1
1528.19568,1949.85168,1
1528.22888,2076.54053,1
1528.27991,1933.72656,1
1528.3042,2040.06677,1
1528.32971,2067.1062,1
1528.33276,1944.01636,1
1528.3407,1911.34875,1
1528.36255,2100.4834,1
1528.37256,2097.899,1
1528.37744,2065.42578,1
1528.39514,2216.69824,1
1528.39856,2121.76587,1
1528.405,2077.87061,1
1528.48511,2139.54614,1
1528.55066,2101.215,1
1528.566,2001.9967,1
1528.64343,1970.50464,1
1528.64722,2219.008,1
1528.64929,1949.62683,1
1528.65088,2087.79883,1
1528.6582,1984.54358,1
1528.66064,2005.72729,1
1528.667,2081.80322,1
1528.82251,2145.93652,1
1528.86462,6522.87451,4
1528.88281,1879.1593,1
1528.895,2029.42114,1
1528.8988,2041.42065,1
1528.904,1962.1637,1
1528.989,2076.725,1
1529.01086,2196.719,1
1529.01172,1821.97351,1
1529.01453,2031.53589,1
1529.02234,1958.95361,1
1529.03052,2089.44067,1
1529.0426,2008.709,1
1529.049,1966.63672,1
1529.092,2065.40552,1
1529.1,1937.72083,1
1529.12134,2047.49487,1
1529.13135,1917.88843,1
1529.24121,2018.69873,1
1529.24573,2043.21924,1
1529.26978,1966.06873,1
1529.30676,2030.17529,1
1529.33374,2018.75562,1
1529.33484,1938.68127,1
1529.34363,2163.67944,1
1529.38074,1959.59607,1
1529.39172,2032.04956,1
1529.44543,2177.19629,1
1529.45593,2035.79834,1
1529.475,2054.692,1
1529.50891,2027.02014,1
1529.51233,1938.23926,1
1529.538,2135.01318,1
1529.54248,2019.58423,1
1529.5553,2023.02087,1
1529.56836,2026.83215,1
1529.6344,2157.87354,1
1529.6366,6387.257,4
1529.65479,1946.53479,1
1529.71191,4544.174,4
1529.76648,2087.45752,1
1529.78491,1962.61792,1
1529.78906,1907.43616,1
1529.80432,2019.94373,1
1529.81091,2035.69739,1
1529.81677,1998.14282,1
1529.81885,1960.6991,1
1529.88928,2020.69678,1
1529.92493,1760.68335,1
1529.94714,2001.22693,1
1529.97131,2141.23682,1
1529.9884,2018.84448,1
1529.9989,1995.55,1
1530.01,1918.8728,1
1530.048,2068.89917,1
1530.05908,2078.04785,1
1530.101,2016.82361,1
1530.11157,1980.53052,1
1530.13123,2092.522,1
1530.14124,2078.65186,1
1530.16614,2007.14478,1
1530.26306,2094.803,1
1530.33508,2098.08179,1
1530.35059,2130.738,1
1530.356,6001.625,4
1530.36133,1971.40894,1
1530.39563,2163.41479,1
1530.43127,1935.49878,1
1530.44434,1961.94067,1
1530.51685,2143.69775,1
1530.66516,2117.37549,1
1530.67932,2017.0127,1
1530.6853,6499.71533,4
1530.7511,2003.06067,1
1530.754,1991.54712,1
1530.76672,2102.43628,1
1530.79382,2005.99329,1
1530.814,2132.19019,1
1530.8324,2066.48364,1
1530.87744,1791.81921,1
1530.92517,2008.86157,1
1530.933,2171.96753,1
1530.93457,2081.63525,1
1530.97156,1895.44043,1
1531.061,1976.74438,1
1531.09753,1952.55322,1
1531.12964,2168.16821,1
1531.13281,1921.215,1
1531.14893,6936.78662,4
1531.15234,1939.20386,1
1531.18311,1864.31458,1
1531.27478,2048.31567,1
1531.27979,6863.93945,4
1531.29,2108.67822,1
1531.30176,6615.70264,4
1531.33508,2085.823,1
1531.34558,2080.891,1
1531.347,2188.21558,1
1531.387,2117.353,1
1531.43481,2009.4425,1
1531.4613,1999.90369,1
1531.48132,1973.806,1
1531.49976,2063.54517,1
1531.51672,1917.6167,1
1531.593,2049.26416,1
1531.61292,1891.75989,1
1531.64856,2163.01514,1
1531.65894,2123.6106,1
1531.69971,2131.588,1
1531.74927,2042.4812,1
1531.81274,2007.06287,1
1531.84412,2124.56177,1
1531.9054,1940.421,1
1531.92847,2006.77539,1
1531.97046,1965.4281,1
1531.97522,2063.60156,1
1532.0271,1922.41541,1
1532.06042,2077.35254,1
1532.26367,2000.22107,1
1532.27625,2026.32373,1
1532.3219,2026.66235,1
1532.36023,2013.26611,1
1532.36157,1965.40137,1
1532.36609,1997.329,1
1532.38147,1997.439,1
1532.40857,2005.51062,1
1532.41309,2174.21851,1
1532.42542,2058.66431,1
1532.45313,1914.73682,1
1532.49072,2048.26831,1
1532.49414,2012.38037,1
1532.5144,1924.65845,1
1532.518,2007.56519,1
1532.525,2013.74231,1
1532.54614,2011.88831,1
1532.67908,2030.18933,1
1532.68726,2082.9458,1
1532.69373,1996.02112,1
1532.71179,2071.26221,1
1532.715,1988.44714,1
1532.72046,2110.28857,1
1532.748,2052.45435,1
1532.75073,1981.01538,1
1532.83789,2091.49561,1
1532.86243,1999.34814,1
1532.894,2129.352,1
1532.9,2086.62231,1
1532.94189,1955.367,1
1533.025,2069.43335,1
1533.07141,2128.32275,1
1533.10022,2011.79761,1
1533.22253,2061.61548,1
1533.22559,2158.58252,1
1533.227,1992.53,1
1533.30371,2133.12549,1
1533.34546,2141.07935,1
1533.34888,2155.17749,1
1533.36877,2046.72986,1
1533.3855,2102.387,1
1533.39551,7031.5127,4
1533.39722,2093.68164,1
1533.47693,2166.98975,1
1533.48291,1891.73926,1
1533.49414,2244.29736,1
1533.53723,1975.00793,1
1533.54553,2051.2666,1
1533.55042,1969.35986,1
1533.63184,1996.20264,1
1533.655,2015.44653,1
1533.6571,1993.00415,1
1533.66479,1983.3623,1
1533.68372,1894.65918,1
1533.71216,2031.415,1
1533.72,2064.647,1
1533.771,2006.6908,1
1533.79553,2188.008,1
1533.83838,2098.71753,1
1533.84619,1855.50854,1
1533.86829,1904.44763,1
1533.89282,2104.53955,1
1533.91772,1842.89673,1
1533.95837,1990.65723,1
1533.97559,2095.25879,1
1533.97717,2070.722,1
1534.02246,2026.41,1
1534.02283,2151.635,1
1534.04456,2013.01563,1
1534.09692,2016.02246,1
1534.21179,1991.89087,1
1534.213,2073.17163,1
1534.25586,2033.10583,1
1534.292,2089.03955,1
1534.35315,2152.49121,1
1534.36951,1980.0343,1
1534.41565,2187.70361,1
1534.42432,2153.33936,1
1534.44788,1958.032,1
1534.453,1918.82849,1
1534.46436,1934.912,1
1534.4707,2019.1554,1
1534.47461,1984.29187,1
1534.50562,2032.24316,1
1534.52734,1981.2312,1
1534.53088,1967.32043,1
1534.6001,2115.477,1
1534.61475,1936.3728,1
1534.61682,1912.41626,1
1534.69275,1865.21765,1
1534.69519,2128.69482,1
1534.722,2043.22119,1
1534.75037,2074.38062,1
1534.77014,2018.9552,1
1534.79163,1991.5249,1
1534.79846,1996.28809,1
1534.80273,2105.09351,1
1534.87585,1969.66,1
1534.97388,1885.08191,1
1535.0022,2110.92749,1
1535.05554,2015.95764,1
1535.05847,1993.704,1
1535.121,2176.50146,1
1535.12939,1996.29382,1
1535.15112,2109.204,1
1535.176,6669.12256,4
1535.27112,2041.26453,1
1535.29041,2079.62646,1
1535.29175,1957.47864,1
1535.29224,2114.27979,1
1535.30383,1961.46289,1
1535.30713,2041.824,1
1535.34985,1963.21021,1
1535.3551,6678.618,4
1535.35925,1991.19275,1
1535.411,6608.46338,4
1535.43982,2163.2085,1
1535.47461,2128.23315,1
1535.522,1876.54565,1
1535.53394,1991.99207,1
1535.5426,2173.68335,1
1535.5896,2086.607,1
1535.591,1925.53943,1
1535.60742,2043.7959,1
1535.6123,1884.8866,1
1535.61279,1831.01123,1
1535.72668,2007.25684,1
1535.74683,1992.32739,1
1535.76062,2191.34424,1
1535.80188,2170.71533,1
1535.81921,2022.14917,1
1535.82776,2002.71167,1
1535.864,1915.43823,1
1535.92908,1888.45557,1
1535.98315,2058.10181,1
1535.99609,2061.27856,1
1535.99622,1947.2688,1
1536.01318,2157.35718,1
1536.15466,1901.58691,1
1536.22546,2042.844,1
1536.22815,1937.026,1
1536.24182,2179.70654,1
1536.27307,1983.98523,1
1536.28625,2176.306,1
1536.28809,2019.82629,1
1536.31213,2143.88232,1
1536.32092,2002.18384,1
1536.37073,1965.25159,1
1536.38745,2018.02881,1
1536.477,5351.12842,4
1536.54712,2148.76538,1
1536.55688,2057.02466,1
1536.58618,2111.68115,1
1536.64075,2025.24292,1
1536.64221,2059.60938,1
1536.663,1974.42139,1
1536.665,2194.19653,1
1536.678,2050.21948,1
1536.68213,2063.90674,1
1536.68787,1956.26355,1
1536.74829,6261.072,4
1536.787,2046.70459,1
1536.92407,1993.49377,1
1536.94824,1902.79858,1
1536.96667,2043.89319,1
1537.03308,2045.32031,1
1537.05237,2002.90747,1
1537.06055,2075.547,1
1537.09448,2073.689,1
1537.15076,7157.016,4
1537.16321,2300.051,1
1537.17065,1984.52551,1
1537.31982,2180.959,1
1537.35852,2161.75073,1
1537.3783,2018.37146,1
1537.38879,2011.286,1
1537.40149,2057.849,1
1537.40637,1925.74524,1
1537.40723,2006.05945,1
1537.42883,2153.61157,1
1537.51636,2047.63635,1
1537.52393,2022.10083,1
1537.55566,2143.51953,1
1537.56348,1928.91541,1
1537.573,2021.016,1
1537.5946,1923.85376,1
1537.651,6938.279,4
1537.67371,1929.59851,1
1537.695,2005.49426,1
1537.72876,2080.85083,1
1537.72937,2103.76978,1
1537.73987,1884.23352,1
1537.74316,2062.61865,1
1537.77954,2100.90039,1
1537.78015,2117.738,1
1537.80164,2073.21387,1
1537.84326,1819.60962,1
1537.84338,1995.0863,1
1537.909,2130.36328,1
1537.91809,1962.76819,1
1537.94519,2088.85522,1
1537.95764,2001.32422,1
1537.98328,2086.68628,1
1538.0061,2210.94775,1
1538.1532,2095.57739,1
1538.15454,1973.81677,1
1538.21265,1990.32117,1
1538.33032,2164.44653,1
1538.36023,2099.70264,1
1538.36316,1904.68176,1
1538.41724,2048.2002,1
1538.43213,2151.643,1
1538.53809,1992.4292,1
1538.56262,2069.20435,1
1538.59644,1943.73291,1
1538.62854,2097.8728,1
1538.64,7192.206,4
1538.67993,2027.46948,1
1538.718,1993.09265,1
1538.73218,2103.62573,1
1538.74426,6773.34863,4
1538.78308,2028.341,1
1538.78589,2018.17737,1
1538.84058,2112.80957,1
1538.869,1990.42419,1
1538.90662,1928.94836,1
1538.926,1997.2135,1
1538.93408,1981.57874,1
1539.01208,2017.387,1
1539.03027,1953.05408,1
1539.04956,2035.57336,1
1539.14966,2021.28564,1
1539.15845,6989.47852,4
1539.185,1928.59692,1
1539.19019,2111.33,1
1539.24634,2051.15771,1
1539.25745,1910.98767,1
1539.2804,1998.87085,1
1539.36279,1916.74451,1
1539.38953,2100.83057,1
1539.45837,2106.103,1
1539.46765,1924.14331,1
1539.49048,6571.141,4
1539.518,1987.53137,1
1539.53833,1920.83215,1
1539.53979,1950.98621,1
1539.54431,2054.05737,1
1539.54553,1919.25793,1
1539.55225,1958.90479,1
1539.55847,2015.86487,1
1539.58508,2079.026,1
1539.60449,2067.356,1
1539.6073,1988.91907,1
1539.61,2083.624,1
1539.67554,1956.69763,1
1539.70227,2129.552,1
1539.7533,1944.72192,1
1539.76245,2055.07813,1
1539.76672,1968.62708,1
1539.78589,2011.02258,1
1539.91309,1935.13086,1
1539.91772,6900.552,4
1539.96509,1899.50488,1
1539.98584,6791.667,4
1540.013,2026.65063,1
1540.018,2100.62842,1
1540.03235,1968.92725,1
1540.04309,7030.4126,4
1540.04639,2048.62817,1
1540.065,2083.59985,1
1540.22217,2027.79553,1
1540.22314,2115.93359,1
1540.2395,2070.542,1
1540.27136,6220.25,4
1540.28552,2076.72778,1
1540.28577,2091.31152,1
1540.34241,2074.936,1
1540.39111,6849.794,4
1540.41992,2022.14014,1
1540.44177,1998.07983,1
1540.46582,1976.88086,1
1540.53137,2024.3468,1
1540.57214,1999.3429,1
1540.59326,2043.56018,1
1540.62671,1986.48035,1
1540.68018,2027.47253,1
1540.69592,2056.717,1
1540.797,2136.70752,1
1540.88354,2123.63452,1
1540.97192,2024.39368,1
1540.97253,2161.78223,1
1541.0011,2174.05151,1
1541.02173,1981.07886,1
1541.02454,7311.843,4
1541.05359,1989.66321,1
1541.06,2060.86646,1
1541.09558,2131.199,1
1541.10938,2052.7644,1
1541.12659,2034.06274,1
1541.14941,1968.54431,1
1541.16956,2034.52148,1
1541.21667,2029.48181,1
1541.32349,2151.05078,1
1541.39648,6641.885,4
1541.47,1979.28967,1
1541.47461,6207.05469,4
1541.49207,2078.34326,1
1541.5509,1926.31335,1
1541.554,1988.07825,1
1541.55627,2105.73828,1
1541.5957,2026.81543,1
1541.63464,2133.12158,1
1541.64734,2022.13782,1
1541.6698,2017.52539,1
1541.70862,2187.682,1
1541.79968,2009.08142,1
1541.81616,2048.60156,1
1541.829,2070.78271,1
1541.90076,2044.54187,1
1541.92859,2179.932,1
1541.92957,1982.20947,1
1541.97144,1928.63953,1
1541.98291,2123.15869,1
1541.99463,2127.979,1
1542.15637,1987.12781,1
1542.29309,2141.855,1
1542.321,1949.75256,1
1542.40918,2128.735,1
1542.41211,2004.96643,1
1542.464,2084.54419,1
1542.51746,2095.55884,1
1542.53271,2027.44043,1
1542.60791,6926.87256,4
1542.687,2008.55176,1
1542.7251,2126.76538,1
1542.72913,2055.367,1
1542.78589,1812.224,1
1542.7865,2090.47388,1
1542.81055,6832.45361,4
1542.81946,2123.68579,1
1542.83777,2083.725,1
1542.94885,2047.99927,1
1542.9574,2077.19873,1
1543.0271,2007.53357,1
1543.03174,2032.61157,1
1543.09656,2055.189,1
1543.09717,1960.878,1
1543.10767,2105.93726,1
1543.1095,1993.01538,1
1543.17285,2227.673,1
1543.19226,1964.93433,1
1543.25769,2099.49927,1
1543.2915,2023.74634,1
1543.294,2002.24487,1
1543.32813,1978.34363,1
1543.40161,6827.95557,4
1543.4093,2126.78,1
1543.46057,1949.67554,1
1543.49768,1930.27649,1
1543.52063,6021.418,4
1543.524,1976.50024,1
1543.55359,1956.26,1
1543.56458,2033.53064,1
1543.587,1963.3075,1
1543.63232,2012.67639,1
1543.63879,2108.73486,1
1543.64136,2046.309,1
1543.65479,1999.97681,1
1543.7251,2018.81616,1
1543.75513,2023.13062,1
1543.76929,2028.253,1
1543.77979,2021.1969,1
1543.785,1953.87854,1
1543.81055,1938.53723,1
1543.85278,2061.587,1
1543.89978,2154.00464,1
1543.96057,2019.1687,1
1544.04053,1921.592,1
1544.04407,2007.02551,1
1544.10474,1997.08264,1
1544.1637,2124.299,1
1544.24451,1954.464,1
1544.2522,1887.426,1
1544.37476,2086.75952,1
1544.416,2005.70618,1
1544.43372,2169.20142,1
1544.52124,1996.429,1
1544.53857,1991.60669,1
1544.53918,1985.30554,1
1544.6311,1934.58386,1
1544.66028,2000.07056,1
1544.68909,2013.7926,1
1544.74707,1960.29236,1
1544.86108,2153.60059,1
1544.87549,2063.58228,1
1544.88916,2042.407,1
1544.912,1970.52344,1
1544.92468,2155.78662,1
1544.92883,6898.16943,4
1544.9469,2042.69055,1
1545.08191,2032.715,1
1545.13806,1980.61047,1
1545.19556,2046.44116,1
1545.22668,2013.62817,1
1545.28442,2019.11084,1
1545.29419,2106.57227,1
1545.384,1919.21265,1
1545.47229,2105.98657,1
1545.47668,1974.19873,1
1545.584,2097.38257,1
1545.59949,2027.74255,1
1545.63806,2120.92578,1
1545.69922,6886.94727,4
1545.70618,2091.69019,1
1545.8457,1950.9635,1
1545.8783,2111.98267,1
1545.89978,2021.08423,1
1545.93042,2022.09509,1
1546.02893,2027.99207,1
