Ch1 Amplitude,Ch2 Amplitude,Cluster
1293.08667,2153.77856,1
1293.10718,2103.81787,1
1293.1261,2260.70947,1
1293.14014,2219.16113,1
1293.14075,2137.784,1
1293.15173,2128.86035,1
1293.25452,2286.10571,1
1293.27844,2224.204,1
1293.36194,2202.285,1
1293.39111,7578.56152,4
1293.42163,2186.62549,1
1293.44458,2179.38867,1
1293.62085,2117.461,1
1293.62988,2100.63232,1
1293.65,2254.43677,1
1293.66382,2192.915,1
1293.70227,2342.77856,1
1293.79028,2361.42334,1
1293.79346,2287.28662,1
1293.83044,2182.08081,1
1293.8446,8697.625,4
1293.93018,2217.98682,1
1294.0282,2390.15942,1
1294.057,2377.142,1
1294.11218,2338.56641,1
1294.187,2303.376,1
1294.21545,2378.74438,1
1294.24463,2350.62427,1
1294.27759,2176.80542,1
1294.32422,2271.71924,1
1294.37183,2305.16675,1
1294.40356,2200.64575,1
1294.46423,2173.23071,1
1294.49585,2390.53076,1
1294.52747,2473.108,1
1294.57275,2295.75513,1
1294.61194,2165.15747,1
1294.61292,2269.455,1
1294.64661,2253.51343,1
1294.73914,2345.54639,1
1294.78809,2267.45117,1
1294.87341,2193.61914,1
1294.90234,2265.56152,1
1294.97083,2358.403,1
1294.98193,2297.08447,1
1295.0072,2147.781,1
1295.01831,2222.42651,1
1295.01855,2066.67847,1
1295.05481,2163.50659,1
1295.08459,2228.96045,1
1295.208,2191.92285,1
1295.23047,2218.78271,1
1295.23914,2226.25024,1
1295.24231,2149.777,1
1295.27234,2227.98486,1
1295.2804,2341.394,1
1295.36133,2127.23047,1
1295.48132,2309.28,1
1295.5094,2192.49463,1
1295.51245,2339.11377,1
1295.51514,2406.005,1
1295.538,2258.477,1
1295.55969,2311.13428,1
1295.588,7806.839,4
1295.6958,2299.7832,1
1295.70081,2381.386,1
1295.714,2308.43628,1
1295.75574,2177.59473,1
1295.7804,2352.30859,1
1295.78247,2222.66675,1
1295.80078,2259.95386,1
1295.81213,2200.61646,1
1295.88672,2143.57959,1
1295.88782,2352.317,1
1295.919,2137.649,1
1295.92651,2335.64087,1
1295.93188,2246.82153,1
1295.96191,2337.223,1
1295.99036,2232.71753,1
1296.03882,2191.41431,1
1296.06152,2205.6167,1
1296.1283,2207.16528,1
1296.16113,2181.99561,1
1296.21252,2123.808,1
1296.2196,2240.50464,1
1296.24023,2369.23145,1
1296.37793,2276.52881,1
1296.44153,2171.88843,1
1296.46167,2250.26,1
1296.46655,2403.97656,1
1296.4989,2572.09717,1
1296.54468,2071.40552,1
1296.59656,2229.704,1
1296.59814,2220.49243,1
1296.6073,2224.6438,1
1296.62878,2272.732,1
1296.63013,2251.64087,1
1296.64258,2352.282,1
1296.69312,2081.38477,1
1296.708,2381.45142,1
1296.83508,2145.08936,1
1296.86353,2259.4873,1
1296.89685,2217.31567,1
1296.90381,2253.18945,1
1297.04272,2271.82666,1
1297.04749,2266.48267,1
1297.12988,2215.3396,1
1297.18054,2324.848,1
1297.24585,2172.95654,1
1297.263,2367.69116,1
1297.286,2138.52832,1
1297.29968,2231.63818,1
1297.3042,2247.8125,1
1297.30994,2265.99951,1
1297.314,2265.25269,1
1297.33008,2227.1333,1
1297.33154,2160.228,1
1297.335,2103.33569,1
1297.35461,2237.88574,1
1297.36731,2158.99658,1
1297.40027,2264.56421,1
1297.41016,2317.57837,1
1297.48682,2148.50464,1
1297.51135,2399.56226,1
1297.51648,2284.13452,1
1297.55457,2291.02344,1
1297.58777,2246.473,1
1297.63782,2312.06519,1
1297.64014,2294.323,1
1297.6416,2299.60718,1
1297.66028,2115.75024,1
1297.68225,2309.77271,1
1297.80176,2280.98047,1
1297.82825,2422.35425,1
1297.85632,2080.155,1
1297.87341,2367.92725,1
1297.88049,2282.611,1
1297.887,2444.855,1
1297.894,2119.3396,1
1297.9071,2240.576,1
1297.94434,2339.88721,1
1297.95288,2402.21484,1
1297.958,2228.667,1
1298.01563,2200.17651,1
1298.0946,2178.196,1
1298.10278,2359.302,1
1298.14844,2237.53345,1
1298.2002,2332.33179,1
1298.2312,2398.44287,1
1298.27991,2522.92773,1
1298.352,2115.8877,1
1298.403,2214.49487,1
1298.43176,2308.80737,1
1298.44836,2269.151,1
1298.45837,2282.95239,1
1298.45874,2144.74683,1
1298.49072,2243.89771,1
1298.52844,2016.58325,1
1298.54663,2239.5415,1
1298.56543,2363.64746,1
1298.6344,2451.59082,1
1298.63464,2271.52515,1
1298.66431,2434.075,1
1298.67773,2120.03955,1
1298.68176,2271.37256,1
1298.6958,2299.46729,1
1298.79443,2193.19434,1
1298.80164,2336.84375,1
1298.84375,2218.467,1
1298.87146,2241.42383,1
1298.88867,2274.002,1
1298.91748,2257.48682,1
1298.92676,2250.17944,1
1298.997,2486.788,1
1299.026,2152.04541,1
1299.05432,2285.00977,1
1299.11243,2299.70532,1
1299.12488,2248.63916,1
1299.16016,2218.64941,1
1299.16455,2254.09961,1
1299.18811,2171.06738,1
1299.22339,2264.82739,1
1299.29333,2318.79126,1
1299.30212,2122.79,1
1299.322,2194.24585,1
1299.34,2301.459,1
1299.34351,2302.4873,1
1299.35608,2260.07178,1
1299.4259,2192.169,1
1299.4624,2270.68335,1
1299.46326,2358.8938,1
1299.48035,2459.5918,1
1299.48486,2332.19629,1
1299.49622,2248.1145,1
1299.533,2167.039,1
1299.566,2221.43457,1
1299.57568,2107.73413,1
1299.6095,2265.70435,1
1299.61926,2275.70044,1
1299.61951,2217.626,1
1299.6571,2139.34668,1
1299.71924,2327.399,1
1299.76379,2261.43359,1
1299.769,2273.152,1
1299.82068,2386.28174,1
1299.82983,2271.77563,1
1299.84326,2261.93018,1
1300.04419,2249.78857,1
1300.05164,2206.062,1
1300.05359,2305.559,1
1300.11194,2335.25415,1
1300.14673,2182.09839,1
1300.1499,2245.00049,1
1300.17688,2506.34277,1
1300.18921,2213.725,1
1300.21887,2234.55981,1
1300.24536,2361.032,1
1300.27979,2157.22021,1
1300.30383,2308.095,1
1300.32715,2374.86328,1
1300.33557,2354.13647,1
1300.358,2255.36719,1
1300.36584,8448.62,4
1300.462,2278.873,1
1300.54285,2372.31,1
1300.55408,2316.13037,1
1300.55664,2349.03735,1
1300.58716,2238.53662,1
1300.59351,2258.61816,1
1300.65063,2292.31958,1
1300.66943,2065.10864,1
1300.69312,2240.90747,1
1300.70471,2120.00757,1
1300.72021,2219.15918,1
1300.737,2281.28052,1
1300.82446,2212.40039,1
1300.83777,2348.58325,1
1300.88477,2373.79,1
1300.94141,2330.62231,1
1300.96948,2217.36816,1
1300.97278,2171.69629,1
1301.01782,2428.73,1
1301.02258,2056.55981,1
1301.03149,2148.348,1
1301.04248,2273.39575,1
1301.05,2244.321,1
1301.078,2324.579,1
1301.09888,2328.591,1
1301.10291,2225.00366,1
1301.12634,2358.35254,1
1301.1626,2171.628,1
1301.21252,2162.91187,1
1301.35083,2352.496,1
1301.36853,2075.796,1
1301.467,2301.62451,1
1301.47046,2291.37061,1
1301.52759,2208.76782,1
1301.539,2294.75171,1
1301.54431,2150.35938,1
1301.637,2264.58276,1
1301.63806,2189.89233,1
1301.67065,2329.48169,1
1301.69714,2337.96362,1
1301.71069,2179.3584,1
1301.715,2361.787,1
1301.75476,2362.44556,1
1301.801,2079.10181,1
1301.8197,2303.363,1
1301.84326,6068.361,4
1301.85291,2206.55713,1
1301.857,2061.20532,1
1301.8656,2273.44116,1
1301.89453,2184.888,1
1301.89612,2429.946,1
1301.92444,2264.10278,1
1301.93127,2106.592,1
1301.94983,2393.58569,1
1301.9917,2268.35254,1
1302.01379,2192.21387,1
1302.05566,2227.39282,1
1302.06665,2243.67822,1
1302.11145,2284.873,1
1302.13062,2369.26367,1
1302.17773,2172.85986,1
1302.18872,2221.054,1
1302.2019,2176.133,1
1302.23779,2394.13623,1
1302.25366,2357.38867,1
1302.30725,2306.40527,1
1302.3385,2264.19287,1
1302.4043,2241.90869,1
1302.44312,2158.09351,1
1302.45886,2289.54028,1
1302.46533,2277.75562,1
1302.54736,2234.567,1
1302.55859,2272.825,1
1302.57434,2305.54761,1
1302.65674,2224.37915,1
1302.66309,2272.53979,1
1302.69824,2374.18262,1
1302.70386,2352.4187,1
1302.71326,2329.30078,1
1302.71729,2339.01,1
1302.729,2307.12842,1
1302.74084,2222.26538,1
1302.75562,2465.05273,1
1302.7644,2200.91821,1
1302.76721,2239.1228,1
1302.79321,2323.601,1
1302.95984,2096.21924,1
1302.99353,2316.8623,1
1303.02319,2183.84741,1
1303.039,2226.64868,1
1303.04871,2160.25879,1
1303.05334,2292.60229,1
1303.07422,5257.89,4
1303.16382,2362.839,1
1303.18262,2285.82861,1
1303.21716,2253.776,1
1303.23132,2357.039,1
1303.254,2232.359,1
1303.29871,2377.93,1
1303.32129,2262.12158,1
1303.33325,2287.48486,1
1303.3634,2233.047,1
1303.36414,2378.33276,1
1303.39429,2163.67114,1
1303.4054,2158.72314,1
1303.41321,2450.18384,1
1303.4696,2197.122,1
1303.55261,2151.404,1
1303.56567,2368.67773,1
1303.60217,2144.0166,1
1303.66187,2246.624,1
1303.68542,2295.709,1
1303.69849,2199.71851,1
1303.72021,2402.666,1
1303.723,2351.12476,1
1303.78979,2219.28955,1
1303.82019,2308.61841,1
1303.82324,2407.98,1
1303.83459,2171.883,1
1303.864,2120.71143,1
1303.87158,2391.62842,1
1303.96155,2198.55615,1
1304.0293,2189.12549,1
1304.05066,2319.14648,1
1304.10815,2261.98633,1
1304.11011,2266.36475,1
1304.1488,2229.77148,1
1304.249,2263.24829,1
1304.30884,2235.87231,1
1304.35938,2260.02954,1
1304.37073,2269.31323,1
1304.37891,2295.70361,1
1304.414,2299.44824,1
1304.4303,2135.76025,1
1304.526,2181.14331,1
1304.5365,2362.76563,1
1304.54041,2201.31519,1
1304.55566,2248.21875,1
1304.57361,2366.29419,1
1304.57544,2038.04309,1
1304.59924,2242.19824,1
1304.6001,2184.29565,1
1304.64014,2256.41455,1
1304.65283,2305.95752,1
1304.73132,2081.32935,1
1304.73328,2264.39673,1
1304.739,2318.56445,1
1304.77039,2239.52075,1
1304.82861,2152.75244,1
1304.83765,2248.61816,1
1304.84045,2336.775,1
1304.86865,2130.70728,1
1304.88928,2370.23218,1
1304.96313,2353.018,1
1304.9679,2200.91528,1
1304.99548,2322.32935,1
1304.99939,2145.97974,1
1305.01575,2188.979,1
1305.05811,2180.84058,1
1305.0697,2337.286,1
1305.1239,2152.66919,1
1305.12891,2233.985,1
1305.13867,2227.0293,1
1305.19543,2251.9375,1
1305.21924,2504.55444,1
1305.221,2076.7312,1
1305.23608,2412.005,1
1305.26672,2177.706,1
1305.2677,2287.35156,1
1305.2677,2244.30347,1
1305.27661,2265.03662,1
1305.31921,2430.869,1
1305.33594,2437.489,1
1305.34375,2234.19214,1
1305.3584,2196.436,1
1305.387,2137.7002,1
1305.39331,2285.24927,1
1305.4,2392.56885,1
1305.41187,2385.69067,1
1305.41467,2198.94946,1
1305.44641,2243.86768,1
1305.47241,2361.44751,1
1305.5415,2305.47119,1
1305.54309,2248.26685,1
1305.57654,2338.35132,1
1305.59155,2266.92944,1
1305.619,2222.96387,1
1305.64185,2253.77612,1
1305.66724,2333.036,1
1305.71265,2201.55444,1
1305.72766,2235.61523,1
1305.75208,2203.77759,1
1305.80579,2362.406,1
1305.84424,2205.2627,1
1305.90356,2318.10278,1
1305.93726,2359.8335,1
1305.94287,2285.12744,1
1305.951,2223.25366,1
1305.97668,2342.5813,1
1305.97986,2332.95313,1
1305.98291,2259.528,1
1305.989,2262.51929,1
1306.044,2252.87061,1
1306.067,2207.55273,1
1306.11108,2191.28369,1
1306.13062,2219.23145,1
1306.16882,2243.16528,1
1306.18835,2253.14941,1
1306.2511,2338.89233,1
1306.28259,2453.93,1
1306.30078,2194.02856,1
1306.30127,2324.2998,1
1306.32922,2332.75317,1
1306.38232,2370.12,1
1306.38757,2226.99561,1
1306.41638,2337.59863,1
1306.42407,2315.78076,1
1306.44885,2147.96021,1
1306.493,2313.94629,1
1306.54065,2167.82568,1
1306.56079,2285.019,1
1306.56348,2241.73364,1
1306.61389,2213.78174,1
1306.637,2332.17749,1
1306.68762,2329.08032,1
1306.73694,2200.02979,1
1306.76111,2255.8396,1
1306.763,2252.447,1
1306.78247,2345.17017,1
1306.84363,2261.45337,1
1306.89929,2382.14819,1
1306.90186,7079.355,4
1306.91138,2248.85278,1
1306.91785,2439.418,1
1306.93762,2168.17969,1
1306.952,2255.40771,1
1306.963,2118.66528,1
1307.06689,2201.78638,1
1307.10559,2341.038,1
1307.165,2205.80933,1
1307.2019,2152.52539,1
1307.24292,2287.93115,1
1307.25745,2334.51318,1
1307.26624,2162.42041,1
1307.30774,2314.18115,1
1307.33691,2230.66968,1
1307.39258,2177.14819,1
1307.40393,2272.33569,1
1307.526,2245.882,1
1307.54114,2280.15356,1
1307.56055,2285.33618,1
1307.56335,2232.62866,1
1307.58557,2234.72363,1
1307.63513,2349.99023,1
1307.63538,2318.87134,1
1307.646,2329.59546,1
1307.6554,2378.37476,1
1307.67712,2172.613,1
1307.68567,2301.83447,1
1307.68982,2398.17822,1
1307.78979,2274.988,1
1307.815,2330.71558,1
1307.86316,2236.205,1
1307.87878,2200.62354,1
1307.88379,2271.45239,1
1307.89233,2203.28857,1
1307.89758,2137.34619,1
1307.90723,2104.05664,1
1307.93054,2363.32764,1
1307.93457,2259.77124,1
1308.0022,2395.063,1
1308.0343,2300.8418,1
1308.05359,2100.00977,1
1308.09875,2281.7168,1
1308.1543,2275.36133,1
1308.17969,2362.31519,1
1308.18311,2346.12378,1
1308.20618,2278.84961,1
1308.22351,2342.25439,1
1308.23059,2254.01318,1
1308.25476,2186.13037,1
1308.27832,2295.925,1
1308.30444,2272.72925,1
1308.32,2336.21851,1
1308.32239,2245.05835,1
1308.33411,2255.05933,1
1308.40833,2242.793,1
1308.42212,2158.77783,1
1308.43152,2309.92017,1
1308.44958,2200.3916,1
1308.5509,2202.51563,1
1308.55359,2267.47827,1
1308.55945,2308.88623,1
1308.58252,2315.638,1
1308.662,2455.4917,1
1308.665,2315.32715,1
1308.69751,2196.16333,1
1308.704,2498.47363,1
1308.738,2453.92529,1
1308.77942,2349.161,1
1308.81665,2273.17529,1
1308.83362,2180.71851,1
1308.85034,2163.07983,1
1308.86829,2246.54419,1
1308.89783,2198.55737,1
1308.91516,2277.92749,1
1308.93921,2144.16748,1
1308.96057,2172.00586,1
1308.97058,2299.46948,1
1309.02612,2418.29224,1
1309.043,2214.05786,1
1309.0647,2227.98779,1
1309.10425,2267.168,1
1309.146,2359.67,1
1309.15088,2253.40527,1
1309.18579,2213.02417,1
1309.187,2181.91748,1
1309.19531,2215.265,1
1309.28931,2089.78955,1
1309.317,2224.61938,1
1309.32678,2229.199,1
1309.34631,2227.77124,1
1309.35889,2326.537,1
1309.38428,2352.806,1
1309.38538,2190.16724,1
1309.4563,2237.93433,1
1309.47388,2294.52515,1
1309.59863,2131.88574,1
1309.645,2296.849,1
1309.7356,2076.79419,1
1309.74463,2188.89575,1
1309.7522,2382.237,1
1309.77441,2291.853,1
1309.77576,2321.14771,1
1309.78284,2136.62915,1
1309.81726,2329.69653,1
1309.83179,2184.64,1
1309.84717,2297.05249,1
1309.86609,2226.82568,1
1309.89514,2194.16968,1
1309.92883,2295.209,1
1309.97388,2214.6792,1
1309.97791,2237.74146,1
1309.98889,2280.40869,1
1310.00537,2202.09155,1
1310.04541,2312.25513,1
1310.04907,2261.65112,1
1310.0509,2275.15381,1
1310.07544,2186.42,1
1310.10022,2352.507,1
1310.11841,2493.425,1
1310.1897,2234.07666,1
1310.19934,2286.805,1
1310.20459,2310.95117,1
1310.2616,2234.59326,1
1310.27625,2299.20117,1
1310.28235,2381.36157,1
1310.283,2345.29565,1
1310.28467,2105.2373,1
1310.35364,2164.108,1
1310.36487,2528.44336,1
1310.36853,2185.571,1
1310.38879,2270.3772,1
1310.40527,2123.82251,1
1310.41748,2240.31519,1
1310.42114,2385.37,1
1310.43372,2232.445,1
1310.44617,2229.89648,1
1310.49072,2208.11157,1
1310.497,2361.26636,1
1310.53052,2184.29517,1
1310.54785,2227.44482,1
1310.54822,2369.935,1
1310.61963,2086.942,1
1310.63062,2209.90015,1
1310.76465,2251.585,1
1310.76587,2413.0022,1
1310.80115,8963.324,4
1310.80554,2257.04858,1
1310.81555,2333.70874,1
1310.82031,2254.80176,1
1310.82568,2350.03027,1
1310.9447,2154.93262,1
1310.94775,2237.708,1
1310.98828,2220.41748,1
1311.01416,2292.84717,1
1311.02319,2382.178,1
1311.03027,2414.84766,1
1311.07227,2352.81567,1
1311.07788,2307.91455,1
1311.11487,2121.476,1
1311.14783,2264.1604,1
1311.1698,2358.658,1
1311.18091,2343.929,1
1311.18286,2223.26,1
1311.20935,2231.61035,1
1311.21265,2212.7583,1
1311.2395,2232.30054,1
1311.25391,2278.33984,1
1311.26733,2398.0166,1
1311.28491,2214.28223,1
1311.32935,2425.687,1
1311.36218,2217.62549,1
1311.41187,2188.76953,1
1311.42578,2230.3418,1
1311.42578,2369.482,1
1311.442,2427.813,1
1311.44824,2217.17383,1
1311.4707,2236.489,1
1311.4729,2463.321,1
1311.48584,2197.072,1
1311.48718,2162.55884,1
1311.49854,2243.25122,1
1311.5144,2400.33472,1
1311.52258,2283.36987,1
1311.54272,2245.54468,1
1311.56689,2124.64819,1
1311.57458,2367.573,1
1311.60986,2174.652,1
1311.64746,2139.06836,1
1311.66687,2288.0127,1
1311.68982,2294.76636,1
1311.69849,2210.51147,1
1311.76038,2244.20752,1
1311.79285,2319.44727,1
1311.79846,2386.79688,1
1311.811,2289.694,1
1311.8335,2176.19141,1
1311.83362,2287.70679,1
1311.87891,2244.98242,1
1311.91541,2358.921,1
1311.9209,6944.081,4
1311.97253,7981.3125,4
1312.003,2412.05566,1
1312.00793,2384.51636,1
1312.0293,2162.72729,1
1312.05835,7339.19141,4
1312.07141,2263.06445,1
1312.08716,2167.71436,1
1312.0929,2205.156,1
1312.11584,2267.89673,1
1312.116,2206.13159,1
1312.17273,2252.41919,1
1312.20544,2291.21631,1
1312.212,2235.33423,1
1312.24426,2328.07959,1
1312.27075,2225.90723,1
1312.28931,2189.085,1
1312.31848,2388.686,1
1312.32324,2378.29688,1
1312.33667,2168.99561,1
1312.36426,2318.39429,1
1312.36646,2359.431,1
1312.37036,2165.19678,1
1312.41321,2311.808,1
1312.42249,2254.6897,1
1312.44873,2230.65283,1
1312.472,2246.933,1
1312.514,2198.969,1
1312.52954,2146.7998,1
1312.55273,2180.57764,1
1312.56067,2412.65845,1
1312.58252,2421.68628,1
1312.59412,2341.77368,1
1312.61548,2272.91675,1
1312.70251,2384.45776,1
1312.71741,2346.50879,1
1312.73,2355.91162,1
1312.76672,2246.939,1
1312.77576,2402.71777,1
1312.787,2269.97314,1
1312.82556,2170.335,1
1312.8418,2167.46753,1
1312.86548,2276.202,1
1312.878,2407.066,1
1312.89587,2357.79346,1
1312.89685,2163.096,1
1312.95654,2278.60815,1
1312.95715,2304.20117,1
1312.97241,2178.81421,1
1313.01807,2413.27979,1
1313.02014,2217.076,1
1313.09155,2235.17383,1
1313.20215,2308.848,1
1313.20984,2446.73755,1
1313.28589,2358.67432,1
1313.29517,2325.34717,1
1313.29785,2250.82959,1
1313.30066,2302.75537,1
1313.30652,2268.907,1
1313.31177,2312.777,1
1313.36426,2395.65723,1
1313.36682,2204.49463,1
1313.38062,2171.056,1
1313.41174,2154.457,1
1313.41406,2289.23779,1
1313.47241,2327.20532,1
1313.4939,2419.80347,1
1313.5199,2350.497,1
1313.54846,2227.73022,1
1313.56409,2161.289,1
1313.56653,2300.819,1
1313.582,2366.12549,1
1313.656,2445.735,1
1313.6687,2138.41455,1
1313.68066,2345.01123,1
1313.689,2216.943,1
1313.73291,2340.31348,1
1313.74976,2263.19849,1
1313.79175,2236.0874,1
1313.79675,2148.4585,1
1313.806,7631.55225,4
1313.816,2378.483,1
1313.82422,2258.97974,1
1313.8418,2325.48926,1
1313.878,2330.71216,1
1313.88538,2142.30859,1
1313.89172,2294.50879,1
1313.91211,2183.00146,1
1313.91858,2240.42822,1
1313.95251,2334.0144,1
1313.97339,2225.58984,1
1313.99475,2209.078,1
1314.00574,2262.16846,1
1314.02148,2183.5166,1
1314.04016,8380.443,4
1314.04761,2179.90479,1
1314.17285,2142.232,1
1314.18616,2171.546,1
1314.20142,2217.46582,1
1314.20337,2202.571,1
1314.211,2393.65112,1
1314.21655,2247.96582,1
1314.24719,2268.391,1
1314.28027,2276.90259,1
1314.30664,2368.97583,1
1314.30774,2407.531,1
1314.315,2318.65674,1
1314.317,2090.15674,1
1314.37549,2232.228,1
1314.39441,2193.90869,1
1314.401,2243.02979,1
1314.43164,2263.93555,1
1314.47241,2350.316,1
1314.50793,2217.98413,1
1314.51758,2308.217,1
1314.52087,2356.41553,1
1314.523,8735.513,4
1314.55676,2333.0415,1
1314.579,2334.19556,1
1314.60071,2342.31,1
1314.62537,2150.543,1
1314.628,2176.55981,1
1314.66528,2342.57129,1
1314.66968,2083.381,1
1314.67017,2261.39282,1
1314.71948,2306.31226,1
1314.74622,2226.82275,1
1314.81824,2149.382,1
1314.85583,2102.48853,1
1314.87878,2259.142,1
1314.88416,2308.305,1
1314.88916,2321.50879,1
1314.902,2280.45239,1
1314.90613,2380.28882,1
1315.04736,2248.90283,1
1315.054,2337.37964,1
1315.05627,2278.55225,1
1315.09485,2262.765,1
1315.15332,2257.23828,1
1315.15393,2323.2417,1
1315.15491,2154.53467,1
1315.16785,2285.02173,1
1315.16809,2330.27148,1
1315.18127,2408.02271,1
1315.20581,2346.37476,1
1315.21411,2190.54517,1
1315.24585,2160.42773,1
1315.25159,2301.06079,1
1315.25623,7831.155,4
1315.26624,2179.99951,1
1315.26868,2343.8147,1
1315.29773,2320.4248,1
1315.32227,2236.31226,1
1315.39893,2265.86157,1
1315.41211,2274.05762,1
1315.41638,2330.282,1
1315.42676,2311.08936,1
1315.4303,2254.307,1
1315.44055,2316.73877,1
1315.46326,2177.93677,1
1315.47571,2123.062,1
1315.50647,2443.90112,1
1315.53821,2352.59888,1
1315.55,2180.139,1
1315.57153,2219.393,1
1315.58655,2334.9126,1
1315.60522,2255.89136,1
1315.6156,2400.22852,1
1315.62634,2383.92749,1
1315.669,2288.88159,1
1315.70251,2420.621,1
1315.71008,2358.256,1
1315.72607,2417.86133,1
1315.84521,2432.24927,1
1315.872,7350.03857,4
1315.88477,2307.91382,1
1315.98889,2283.50269,1
1316.051,2168.9,1
1316.08411,2026.71948,1
1316.10828,2259.59619,1
1316.1969,2185.43921,1
1316.30151,2278.03857,1
1316.31714,2249.787,1
1316.329,2345.79346,1
1316.33643,2445.183,1
1316.34143,2344.87573,1
1316.34534,2209.28174,1
1316.38525,2344.89258,1
1316.39258,2415.506,1
1316.414,2526.46387,1
1316.42542,2177.26343,1
1316.5083,2333.79956,1
1316.53381,2255.587,1
1316.53943,2229.90845,1
1316.59875,2427.407,1
1316.60828,2310.94116,1
1316.651,2299.758,1
1316.6665,2190.3418,1
1316.76331,2250.579,1
1316.88,2417.66162,1
