Ch1 Amplitude,Ch2 Amplitude,Cluster
1419.70325,1994.52576,1
1419.713,2020.36267,1
1419.715,1939.61023,1
1419.73792,1934.36414,1
1419.74524,2015.85425,1
1419.77563,1996.68713,1
1419.77783,1957.39331,1
1419.77869,2008.91174,1
1419.7843,1947.936,1
1419.7915,1887.673,1
1419.794,2029.80176,1
1419.79944,1954.368,1
1419.81482,2164.45239,1
1419.82349,1950.85645,1
1419.82751,1850.638,1
1419.82983,1843.19055,1
1419.90112,2016.38879,1
1419.91077,1925.65918,1
1419.94226,1976.05554,1
1419.94482,2065.6123,1
1419.96655,1826.26221,1
1419.96838,1999.66614,1
1419.98755,2119.06665,1
1419.99207,2032.0542,1
1420.00452,1946.43372,1
1420.005,1855.39148,1
1420.01379,1946.84045,1
1420.01782,1999.373,1
1420.02136,1958.02808,1
1420.05017,1941.06165,1
1420.06262,1940.65125,1
1420.0647,2033.77954,1
1420.0697,1991.374,1
1420.079,2096.529,1
1420.09082,2102.07056,1
1420.094,2080.49585,1
1420.12427,1992.85571,1
1420.136,1995.20679,1
1420.18091,1930.859,1
1420.25854,2007.60486,1
1420.26636,1813.52527,1
1420.29846,1960.218,1
1420.30127,1995.42322,1
1420.30188,1945.06921,1
1420.3136,2006.20972,1
1420.32263,2083.02563,1
1420.362,2022.6488,1
1420.37317,1971.3031,1
1420.37354,1883.50366,1
1420.37573,1881.45166,1
1420.39355,1938.953,1
1420.40356,1885.21606,1
1420.40637,1917.66748,1
1420.41052,1981.15417,1
1420.43689,1982.743,1
1420.44482,2179.045,1
1420.53,2007.12537,1
1420.531,1892.79443,1
1420.53577,1816.14172,1
1420.542,1889.0719,1
1420.55859,1946.009,1
1420.56226,2020.6062,1
1420.568,2203.21826,1
1420.58228,2199.845,1
1420.59424,1916.494,1
1420.63452,1904.07275,1
1420.64856,2075.54883,1
1420.65979,2005.69031,1
1420.66553,1924.22412,1
1420.73792,2000.36646,1
1420.76868,1957.93079,1
1420.77466,2115.964,1
1420.7821,1994.64673,1
1420.80127,2025.01135,1
1420.8136,2119.73022,1
1420.83142,1928.357,1
1420.88086,1947.15771,1
1420.89368,1941.46521,1
1420.903,2031.49915,1
1420.9209,2167.76587,1
1420.97986,2049.43579,1
1421.00049,2028.879,1
1421.0199,2007.301,1
1421.085,1889.67627,1
1421.08948,1958.10291,1
1421.12268,1924.40466,1
1421.12988,1980.2793,1
1421.14233,2057.485,1
1421.14331,2023.78308,1
1421.15845,1881.40234,1
1421.205,2126.772,1
1421.2113,1932.43835,1
1421.22021,1905.33252,1
1421.225,1795.26941,1
1421.24219,1918.25659,1
1421.25012,1924.97827,1
1421.26917,2030.701,1
1421.3031,1912.57922,1
1421.31335,2077.29,1
1421.31531,1910.97681,1
1421.3175,2108.6145,1
1421.35046,1997.86768,1
1421.38989,1898.51306,1
1421.39026,1948.64441,1
1421.39307,2071.76685,1
1421.41943,1971.89331,1
1421.422,2029.12109,1
1421.44263,1900.38171,1
1421.44714,2067.494,1
1421.45,1791.221,1
1421.47375,2054.70313,1
1421.47815,2067.13159,1
1421.48352,1943.24329,1
1421.48718,1913.22791,1
1421.49048,1993.483,1
1421.50085,1921.278,1
1421.50146,1935.418,1
1421.50708,2025.49072,1
1421.50891,2011.102,1
1421.52466,1940.45593,1
1421.53174,1948.718,1
1421.54749,1982.95178,1
1421.55212,1981.55811,1
1421.55457,1938.66248,1
1421.58374,1933.26819,1
1421.59753,1982.88525,1
1421.627,1792.24146,1
1421.66589,1923.59167,1
1421.678,1979.5675,1
1421.68042,1923.50793,1
1421.686,1841.50488,1
1421.68713,1996.82593,1
1421.68811,1889.79248,1
1421.69482,2070.14185,1
1421.70728,1888.94287,1
1421.71729,1929.038,1
1421.75171,1948.521,1
1421.75757,1933.93152,1
1421.76172,2207.2605,1
1421.762,1894.69373,1
1421.76843,1878.517,1
1421.77808,1983.93262,1
1421.79358,1775.28992,1
1421.812,1986.737,1
1421.81677,2110.91,1
1421.82324,1867.43945,1
1421.8291,1971.55042,1
1421.853,2074.73779,1
1421.871,1900.15637,1
1421.88318,1826.72742,1
1421.8844,1973.35229,1
1421.88843,2064.032,1
1421.90161,1895.23291,1
1421.9408,2094.999,1
1421.95007,1971.50183,1
1421.96362,1866.42029,1
1421.97656,2004.46484,1
1421.98267,2028.63416,1
1422.03369,1834.69934,1
1422.03723,2103.905,1
1422.09863,1926.15918,1
1422.10291,1850.26038,1
1422.12317,2072.453,1
1422.153,2026.11133,1
1422.16113,1847.8252,1
1422.192,2053.74854,1
1422.21033,1856.12012,1
1422.22815,2052.869,1
1422.2821,2057.8313,1
1422.33691,1953.93481,1
1422.34167,2150.58667,1
1422.36377,2113.892,1
1422.37585,2058.68457,1
1422.39246,2059.5625,1
1422.394,1882.45374,1
1422.4303,1898.32141,1
1422.43823,2090.31567,1
1422.44275,1977.02747,1
1422.45068,1932.97925,1
1422.45166,2009.95154,1
1422.45288,2083.40845,1
1422.45667,2083.64917,1
1422.45911,2116.18237,1
1422.47668,2069.959,1
1422.4895,1843.07385,1
1422.49768,1944.48169,1
1422.53394,2054.45679,1
1422.54956,2135.17554,1
1422.56213,2005.05566,1
1422.572,1967.93323,1
1422.58459,1982.3385,1
1422.59912,1992.15222,1
1422.6145,2096.42456,1
1422.65662,1998.92712,1
1422.68884,1962.286,1
1422.73779,1888.62048,1
1422.745,1929.42468,1
1422.76111,1868.68372,1
1422.79688,1931.94678,1
1422.79846,1979.35583,1
1422.83313,2007.24561,1
1422.83386,2012.401,1
1422.86658,1898.88232,1
1422.86707,2005.461,1
1422.88354,1972.65942,1
1422.89539,1982.3988,1
1422.9043,1990.57324,1
1422.91809,2035.10071,1
1422.93848,1985.53,1
1422.95752,1826.4491,1
1422.96057,2067.993,1
1422.972,1961.15417,1
1422.97644,2026.4696,1
1422.98022,1986.889,1
1423.03479,2071.71265,1
1423.06885,1948.84265,1
1423.08887,1935.79834,1
1423.10242,1994.75012,1
1423.12683,1898.92371,1
1423.13855,2126.49878,1
1423.13977,1952.98071,1
1423.14026,1899.95972,1
1423.14258,2140.24927,1
1423.16052,1916.41479,1
1423.17041,2006.58276,1
1423.19019,1926.278,1
1423.22253,1936.43115,1
1423.25745,1948.04846,1
1423.25769,2137.923,1
1423.30322,2025.39844,1
1423.32556,1963.1947,1
1423.333,1873.85144,1
1423.38452,2018.76758,1
1423.42834,2020.33069,1
1423.4353,1962.45544,1
1423.44092,2059.37964,1
1423.44641,2214.83276,1
1423.4541,2061.64575,1
1423.47229,1891.05127,1
1423.47729,2004.86511,1
1423.54749,2057.72363,1
1423.54871,2083.06348,1
1423.55408,1803.04077,1
1423.561,1965.32739,1
1423.58484,1904.24,1
1423.63159,1860.95337,1
1423.637,1894.05371,1
1423.645,1977.41028,1
1423.71936,1912.16992,1
1423.72815,2031.85876,1
1423.75415,2004.51965,1
1423.7782,1965.07227,1
1423.7915,1915.981,1
1423.812,2080.378,1
1423.84033,2189.197,1
1423.8429,2010.76526,1
1423.84485,2105.73145,1
1423.86682,1913.06677,1
1423.87708,2103.79443,1
1423.89587,1857.27454,1
1423.9436,1962.0531,1
1423.993,2032.40833,1
1424.02051,1807.81335,1
1424.033,2000.419,1
1424.04333,1928.49658,1
1424.04358,2022.46509,1
1424.05017,1983.37976,1
1424.05884,2064.72,1
1424.059,1752.37891,1
1424.0824,1957.963,1
1424.08948,2039.76929,1
1424.09216,1974.5,1
1424.09326,2057.90723,1
1424.16345,1970.42261,1
1424.17529,2025.25635,1
1424.17664,2004.94666,1
1424.18445,1956.0448,1
1424.20935,1929.203,1
1424.2655,2167.63477,1
1424.32593,1898.72314,1
1424.33667,2193.31982,1
1424.35779,2132.20239,1
1424.36133,1939.7345,1
1424.38293,2095.92017,1
1424.4043,2097.81519,1
1424.42542,1935.77136,1
1424.49866,1949.72131,1
1424.549,1862.21277,1
1424.55688,2065.72583,1
1424.59839,2037.45264,1
1424.60059,1908.55969,1
1424.60876,1797.69128,1
1424.63025,1859.3822,1
1424.63684,2004.40369,1
1424.656,1932.3562,1
1424.65747,1906.74377,1
1424.697,2082.31152,1
1424.71179,1961.4436,1
1424.7749,1914.73218,1
1424.818,1904.37561,1
1424.82922,1923.33459,1
1424.83618,1935.88513,1
1424.86682,2060.275,1
1424.87366,2056.176,1
1424.88586,2096.50342,1
1424.88611,2099.5564,1
1424.89465,2027.66687,1
1424.90613,1955.26672,1
1424.91211,1989.681,1
1424.95386,1972.93286,1
1424.9834,1905.02979,1
1425.02759,2072.17969,1
1425.09216,1965.34631,1
1425.10718,1933.62976,1
1425.12683,2026.14026,1
1425.14441,1952.80957,1
1425.15784,2272.46436,1
1425.18494,1990.34912,1
1425.20117,1950.59009,1
1425.20288,1985.22363,1
1425.20728,1974.85168,1
1425.20923,1883.49353,1
1425.21814,2092.624,1
1425.229,2008.35034,1
1425.22949,1898.819,1
1425.24963,1977.68079,1
1425.27881,1985.75146,1
1425.38269,1920.73389,1
1425.40686,2105.8833,1
1425.40808,1842.47839,1
1425.4115,1982.42065,1
1425.41516,1888.67175,1
1425.42065,1875.52124,1
1425.43958,1815.56445,1
1425.46179,2090.87427,1
1425.46179,1929.897,1
1425.47351,1922.87732,1
1425.51013,1954.88953,1
1425.51941,2037.15771,1
1425.53442,2052.629,1
1425.54578,1982.16467,1
1425.56519,1940.851,1
1425.58923,1992.44324,1
1425.60718,1995.57422,1
1425.61536,1935.0874,1
1425.63879,2085.543,1
1425.64893,2100.30566,1
1425.69629,1982.71216,1
1425.72583,1940.8396,1
1425.7384,2059.30737,1
1425.78,2027.85193,1
1425.806,1995.13672,1
1425.81067,2143.48315,1
1425.81946,1997.37366,1
1425.82666,2153.63647,1
1425.84314,1962.51489,1
1425.84961,2030.37329,1
1425.85571,2011.798,1
1425.86438,2161.49438,1
1425.86975,1881.90649,1
1425.88477,2042.26355,1
1425.89929,2077.84619,1
1425.90088,2108.202,1
1425.91748,1971.14478,1
1425.92,1998.11121,1
1425.92419,1896.28345,1
1425.92651,2065.04224,1
1425.93372,1834.97986,1
1425.96033,1825.42957,1
1425.97058,1986.87231,1
1426.05591,2086.63037,1
1426.058,2003.79883,1
1426.11633,2037.349,1
1426.13745,2090.65942,1
1426.16443,1826.01624,1
1426.17334,1970.02515,1
1426.17651,2036.678,1
1426.20044,1868.48047,1
1426.20142,2093.917,1
1426.20361,1988.90259,1
1426.21326,1891.62,1
1426.233,1978.15356,1
1426.2832,1827.32532,1
1426.29053,1977.88379,1
1426.30225,2026.252,1
1426.30347,2057.59937,1
1426.34131,1921.83875,1
1426.36792,1831.72437,1
1426.44019,2030.76416,1
1426.47876,1939.94031,1
1426.47949,2009.588,1
1426.50513,2043.42151,1
1426.55725,1986.734,1
1426.58179,2004.08582,1
1426.59363,2015.96387,1
1426.64233,2072.06128,1
1426.66174,1941.43958,1
1426.72656,1989.32007,1
1426.73145,2049.73486,1
1426.746,2025.15149,1
1426.76038,1941.223,1
1426.7854,2015.62048,1
1426.78784,1926.48022,1
1426.80322,1964.74365,1
1426.824,1925.38,1
1426.82446,1954.24524,1
1426.82581,1898.29871,1
1426.82922,2052.86353,1
1426.82971,1983.74854,1
1426.84546,2000.03491,1
1426.86572,2011.45007,1
1426.87231,1914.37,1
1426.874,1992.29724,1
1426.89368,2141.86328,1
1426.90173,1918.12708,1
1426.90381,2024.04517,1
1426.90576,2150.11743,1
1426.90808,2051.00415,1
1426.91418,2056.321,1
1426.92651,1992.6178,1
1426.94775,1890.89343,1
1426.96765,2109.3147,1
1426.9718,1995.88867,1
1426.98267,2053.103,1
1427.00745,2107.27417,1
1427.04614,1884.54956,1
1427.06238,1912.41675,1
1427.09692,1984.45752,1
1427.10486,1983.57813,1
1427.11719,2058.338,1
1427.14465,1988.15356,1
1427.15759,2014.285,1
1427.17578,2033.75146,1
1427.186,1927.13574,1
1427.21289,2030.63989,1
1427.24634,2197.04517,1
1427.25317,1881.145,1
1427.25354,2090.733,1
1427.25732,2053.29175,1
1427.29321,1960.2384,1
1427.29492,1990.352,1
1427.30164,1857.2478,1
1427.31677,1935.56848,1
1427.34973,1983.56946,1
1427.35132,1936.25378,1
1427.40076,1895.27808,1
1427.4104,2016.5979,1
1427.415,2062.14014,1
1427.43518,2026.57385,1
1427.44507,1861.17944,1
1427.45081,1924.82031,1
1427.469,1845.9353,1
1427.49744,1947.42761,1
1427.594,1900.76428,1
1427.59924,1953.17517,1
1427.61414,2101.634,1
1427.62585,1914.32336,1
1427.63257,1912.48438,1
1427.63354,1858.98865,1
1427.66687,1983.48523,1
1427.6709,1911.11938,1
1427.70325,1967.90173,1
1427.70386,1879.396,1
1427.71143,1953.52979,1
1427.71277,1960.84619,1
1427.73169,2092.433,1
1427.74072,1886.8158,1
1427.75012,1989.54382,1
1427.7605,1835.36426,1
1427.76428,1901.90881,1
1427.77454,2016.11816,1
1427.8114,1931.9198,1
1427.83557,1918.38,1
1427.83826,2029.14209,1
1427.84473,2079.79126,1
1427.85059,1876.15637,1
1427.86047,2017.32935,1
1427.86572,2030.38977,1
1427.87585,2202.92,1
1427.88074,1938.99707,1
1427.887,2004.97693,1
1427.91321,1933.34985,1
1427.93127,2004.16687,1
1427.93335,2057.203,1
1427.95764,1936.545,1
1427.9646,1809.56213,1
1427.97656,2096.57,1
1427.97876,2036.58057,1
1427.999,1971.368,1
1428.00928,1859.81335,1
1428.02417,1949.48242,1
1428.04541,2056.864,1
1428.05725,1934.32214,1
1428.07239,1997.69885,1
1428.07617,2037.69775,1
1428.089,1956.48035,1
1428.10413,1844.695,1
1428.10815,2108.095,1
1428.12561,2183.02856,1
1428.13013,2023.39893,1
1428.15588,1863.49792,1
1428.17578,1980.33521,1
1428.17883,1964.54492,1
1428.18933,1817.44873,1
1428.19348,1991.121,1
1428.20251,1904.39624,1
1428.24109,1878.36426,1
1428.24426,1981.161,1
1428.264,1867.1405,1
1428.27063,1960.68958,1
1428.31262,1877.94556,1
1428.31567,2170.26929,1
1428.32422,1818.79578,1
1428.32471,2106.902,1
1428.33972,2071.4292,1
1428.33972,1950.54016,1
1428.34473,1948.67163,1
1428.354,1906.52063,1
1428.35986,1906.98572,1
1428.37708,2008.94739,1
1428.38879,1933.29407,1
1428.39563,1999.47083,1
1428.40039,2106.94336,1
1428.4082,2064.31128,1
1428.42883,2107.81128,1
1428.431,1861.55054,1
1428.5127,1977.81567,1
1428.514,1702.87268,1
1428.5282,2081.44043,1
1428.53662,2033.04871,1
1428.54456,1956.00708,1
1428.58325,2123.04688,1
1428.59937,1931.3125,1
1428.63818,1980.3623,1
1428.6532,1998.975,1
1428.65527,1767.96094,1
1428.67126,1936.45227,1
1428.74829,1938.17285,1
1428.75476,1967.22034,1
1428.77722,1963.57129,1
1428.77856,1853.86963,1
1428.77893,2066.17017,1
1428.78418,1929.34924,1
1428.79993,1946.33569,1
1428.80322,1965.55481,1
1428.85791,2093.57739,1
1428.86646,1936.71509,1
1428.86755,1992.37976,1
1428.86865,1969.58545,1
1428.88757,2039.4519,1
1428.90552,1979.26782,1
1428.92773,2171.37329,1
1428.94006,1849.72083,1
1428.9657,2024.38623,1
1428.99963,1872.64209,1
1429.05029,2061.098,1
1429.07422,1897.20313,1
1429.10791,2074.52612,1
1429.11121,2121.475,1
1429.11658,1989.066,1
1429.16418,1800.47632,1
1429.17542,2080.111,1
1429.19067,2006.02246,1
1429.19348,1934.977,1
1429.1969,1840.88245,1
1429.22192,2099.22778,1
1429.23962,2085.80151,1
1429.25,1893.01782,1
1429.26013,2054.58179,1
1429.28076,1944.746,1
1429.28235,2035.45349,1
1429.3042,1862.90479,1
1429.3252,1906.18311,1
1429.35083,2040.81763,1
1429.35376,1828.44141,1
1429.35693,2022.74292,1
1429.35889,1948.154,1
1429.42029,2083.48462,1
1429.44189,1951.35852,1
1429.45178,1989.81079,1
1429.4519,2080.55566,1
1429.45264,1962.72729,1
1429.46545,1907.4458,1
1429.46838,1841.253,1
1429.47253,1932.19507,1
1429.47644,1933.73267,1
1429.48425,2065.70728,1
1429.54321,1870.77588,1
1429.5553,1895.87256,1
1429.58154,2150.18042,1
1429.58508,2018.44238,1
1429.62488,2071.31519,1
1429.64526,2045.6405,1
1429.65479,1956.643,1
1429.67676,2134.34229,1
1429.67944,1858.88379,1
1429.68811,1931.28918,1
1429.68945,1956.97839,1
1429.76367,2045.33911,1
1429.7832,1940.607,1
1429.806,1962.06128,1
1429.809,2082.96484,1
1429.82007,2022.17261,1
1429.83191,1907.639,1
1429.845,1930.12354,1
1429.84521,1972.52954,1
1429.93542,1872.4646,1
1429.93591,1937.75525,1
1429.94031,2046.00024,1
1429.95178,2057.14868,1
1429.95947,2083.012,1
1429.97021,1989.786,1
1429.97949,1928.82715,1
1430.01013,1974.89258,1
1430.039,1808.60339,1
1430.063,1860.90625,1
1430.07642,1983.57031,1
1430.10181,1966.8324,1
1430.11682,2091.14478,1
1430.12146,2079.217,1
1430.12939,1978.89807,1
1430.15894,1929.47241,1
1430.1781,1905.97827,1
1430.21509,1773.05969,1
1430.262,2017.98779,1
1430.29932,1890.89929,1
1430.31873,2100.46875,1
1430.35059,2170.77075,1
1430.37708,1935.68213,1
1430.38452,1992.11255,1
1430.38574,2041.95886,1
1430.39478,1866.61157,1
1430.40173,1875.31628,1
1430.40222,2042.3573,1
1430.50171,2102.96021,1
1430.51929,1943.38879,1
1430.58032,1947.35681,1
1430.61731,1900.28491,1
1430.63416,1993.23645,1
1430.64087,1899.54163,1
1430.65637,2018.86267,1
1430.6615,2061.46338,1
1430.69873,1925.52124,1
1430.73364,1934.06689,1
1430.73633,1958.75208,1
1430.77979,1930.72412,1
1430.78088,1814.771,1
1430.79932,2010.67859,1
1430.80518,2022.58911,1
1430.81,2020.86047,1
1430.81812,1942.45239,1
1430.83276,2024.08093,1
1430.83325,1887.26233,1
1430.84961,1995.73633,1
1430.87439,1966.45422,1
1430.88489,1937.71045,1
1430.93213,1856.20837,1
1430.94788,1900.01636,1
1430.95056,1936.90234,1
1430.96411,1927.93628,1
1430.96973,2024.79724,1
1430.97559,1980.50269,1
1431.008,1997.15186,1
1431.01611,2093.47974,1
1431.09131,2026.59888,1
1431.13965,1865.07068,1
1431.14417,2160.78687,1
1431.14685,1909.37866,1
1431.17529,2125.40869,1
1431.19617,1907.57031,1
1431.22839,1915.29468,1
1431.24573,1726.51733,1
1431.24927,1956.47144,1
1431.27649,1908.16333,1
1431.28638,1966.10474,1
1431.31213,2009.48938,1
1431.31506,2073.2832,1
1431.31628,2057.78442,1
1431.33875,2025.80737,1
1431.36682,1951.1947,1
1431.38489,2124.92236,1
1431.38953,1883.55054,1
1431.391,2020.2218,1
1431.394,1970.65784,1
1431.43494,2035.92993,1
1431.44189,1849.66748,1
1431.45532,1939.9502,1
1431.45923,2068.20117,1
1431.48633,2142.283,1
1431.48975,2148.539,1
1431.52124,2132.61621,1
1431.53674,2043.5531,1
1431.5564,1895.4198,1
1431.5647,1975.24976,1
1431.56531,2009.28723,1
1431.58008,1996.96692,1
1431.594,2040.01306,1
1431.60352,1950.13635,1
1431.60522,1948.055,1
1431.61975,1857.14819,1
1431.6438,1844.27356,1
1431.70593,2044.557,1
1431.70728,2018.79822,1
1431.71033,1940.6825,1
1431.72266,1973.218,1
1431.73376,2093.207,1
1431.75159,1866.7804,1
1431.77686,2019.9093,1
1431.77759,1966.50549,1
1431.78528,1989.58252,1
1431.80481,1981.6825,1
1431.80737,1873.17053,1
1431.81287,1873.07593,1
1431.85791,1987.23254,1
1431.88049,2015.05994,1
1431.88123,2239.80273,1
1431.88135,1942.45825,1
1431.90356,1962.85925,1
1431.9231,2081.59155,1
1431.94031,1986.40149,1
1431.94983,2063.771,1
1431.994,1977.40588,1
1432.00684,2097.714,1
1432.02966,2068.5813,1
1432.07507,2096.5564,1
1432.08423,1952.94531,1
1432.09851,2086.06641,1
1432.1272,1913.67957,1
1432.12939,1995.80542,1
1432.21069,2130.31738,1
1432.2428,1980.389,1
1432.24329,1984.92163,1
1432.25171,2043.04224,1
1432.26709,2007.66968,1
1432.26746,1751.26917,1
1432.30518,1978.2373,1
1432.32263,1803.05835,1
1432.34131,1913.53491,1
1432.39148,1964.29407,1
1432.41223,1912.64771,1
1432.414,2002.72058,1
1432.45215,2070.48535,1
1432.45325,1908.15491,1
1432.539,2056.69751,1
1432.565,2011.18982,1
1432.60022,1969.32,1
1432.603,2075.2,1
1432.62061,2094.00781,1
1432.62952,1904.29541,1
1432.6355,2043.71033,1
1432.7168,1999.09912,1
1432.7207,2140.047,1
1432.72119,1956.977,1
1432.77075,2061.418,1
1432.78076,1883.12085,1
1432.79309,1989.64111,1
1432.79712,1843.8678,1
1432.79834,1964.736,1
1432.80627,1894.053,1
1432.81213,2030.71045,1
1432.82373,1940.17773,1
1432.84521,1888.41785,1
1432.84546,2089.24878,1
1432.85181,2039.58655,1
1432.854,2050.264,1
1432.85681,1962.758,1
1432.86621,1992.432,1
1432.90613,2053.28345,1
1432.93,1908.654,1
1432.93274,1871.56555,1
1432.94971,2007.5658,1
1432.95862,2009.23364,1
1432.96619,1920.32825,1
1432.99146,2074.903,1
1432.99329,1829.57751,1
1432.99658,2086.267,1
1433.03784,1872.15723,1
1433.04639,1855.44226,1
1433.05969,1977.84509,1
1433.10376,1981.76611,1
1433.10876,2059.74976,1
1433.1156,1997.363,1
1433.12158,2025.45959,1
1433.13049,2012.82617,1
1433.13257,2100.64551,1
1433.18555,1885.996,1
1433.19153,1954.39319,1
1433.21741,1952.00488,1
1433.22327,1962.12561,1
1433.23584,1997.69971,1
1433.236,1945.424,1
1433.259,1882.881,1
1433.28174,1928.86975,1
1433.30334,1925.16577,1
1433.31543,1961.62561,1
1433.32251,1961.3009,1
1433.33911,2146.692,1
1433.35217,1942.60046,1
1433.367,1917.84509,1
1433.38379,1902.7821,1
1433.40173,1887.33582,1
1433.43091,1992.02673,1
1433.47192,1829.17859,1
1433.47522,2039.90515,1
1433.50024,2072.31323,1
1433.551,2028.012,1
1433.5531,2110.68237,1
1433.59436,1968.47131,1
1433.62817,1850.96838,1
1433.64343,1923.82422,1
1433.65344,1994.58582,1
1433.66455,2016.79919,1
1433.668,2181.559,1
1433.67664,1877.45276,1
1433.7782,2117.8894,1
1433.78735,2015.40039,1
1433.79248,2008.52063,1
1433.80066,2018.70178,1
1433.87463,2060.69922,1
1433.895,1966.62659,1
1433.90442,1834.67737,1
1433.94507,1857.8634,1
1433.95618,1927.213,1
1433.95715,1927.70471,1
1433.95752,2026.70435,1
1433.96387,2116.189,1
1433.965,2055.626,1
1433.96875,1987.15332,1
1433.9823,1947.0387,1
1433.9823,1926.85535,1
1433.98718,2031.55164,1
1434.05457,2100.45459,1
1434.07532,2072.50513,1
1434.08508,2049.888,1
1434.11584,2137.42,1
1434.14148,2113.50879,1
1434.173,1999.01233,1
1434.18579,2023.54468,1
1434.1886,2045.61755,1
1434.24512,2006.26282,1
1434.28088,2016.11389,1
1434.28442,1908.71924,1
1434.28491,2010.235,1
1434.30334,2088.28247,1
1434.33533,1962.137,1
1434.34216,1866.575,1
1434.37585,2051.04224,1
1434.38342,1951.0072,1
1434.39954,2045.44556,1
1434.41174,2102.3877,1
1434.42834,1939.57434,1
1434.43958,2040.53564,1
1434.44019,2083.19,1
1434.44153,2100.08838,1
1434.46326,1918.23364,1
1434.47021,1951.67639,1
1434.50146,1995.52649,1
1434.50159,2207.84766,1
1434.51111,1975.07214,1
1434.52844,1955.36462,1
1434.53064,2042.16772,1
1434.53113,2093.37769,1
1434.53662,1989.43689,1
1434.54919,2035.55347,1
1434.56555,2189.739,1
1434.6001,1944.953,1
1434.60083,1911.27332,1
1434.60962,1847.47314,1
1434.60986,2023.94336,1
1434.61633,1909.23315,1
1434.62952,1911.71948,1
1434.63452,1924.46167,1
1434.6416,1865.68323,1
1434.64636,1944.74707,1
1434.68054,2066.02832,1
1434.694,1963.40247,1
1434.71436,1945.84033,1
1434.72925,2032.44458,1
1434.77625,1939.82227,1
1434.79492,2067.476,1
1434.82776,1865.90515,1
1434.83813,2011.0708,1
1434.84436,2081.67871,1
1434.88269,1811.6488,1
1434.88953,2035.75037,1
1434.8949,1870.78381,1
1434.95459,2070.257,1
1434.95874,1943.16589,1
1434.98547,2251.38135,1
1434.987,1990.55518,1
1435.00842,2059.27661,1
1435.00952,2035.50122,1
1435.01184,1837.69824,1
1435.01721,2019.079,1
1435.06055,2066.02222,1
1435.15881,2076.38916,1
1435.15979,2037.36365,1
1435.16077,1851.79065,1
1435.16321,1917.10522,1
1435.18787,2017.03662,1
1435.18958,2095.19727,1
1435.21521,1876.5553,1
1435.23413,2075.15112,1
1435.30115,2074.95679,1
1435.30969,2036.62634,1
1435.32007,1936.69177,1
1435.372,2019.173,1
1435.37463,2161.33252,1
1435.38171,2000.54382,1
1435.3877,1912.01965,1
1435.38965,1864.95776,1
1435.394,1925.1825,1
1435.41,1946.72681,1
1435.44824,2045.20459,1
1435.45618,2034.24988,1
1435.48267,2222.63525,1
1435.50562,1940.71887,1
1435.522,1900.70862,1
1435.58533,2055.974,1
1435.59351,1995.0282,1
1435.61072,1821.46045,1
1435.61621,1923.63489,1
1435.63074,1884.66833,1
1435.63623,1973.38586,1
1435.63965,2145.2915,1
1435.6886,1836.84387,1
1435.69812,2077.16284,1
1435.73035,1862.01233,1
1435.73926,1935.9751,1
1435.75854,1900.66235,1
1435.76941,1906.11365,1
1435.808,1968.95935,1
1435.84277,1931.76086,1
1435.88135,2042.05469,1
1435.88623,1843.98169,1
1435.91235,1994.66821,1
1435.93237,1797.70093,1
1435.94836,2011.25952,1
1435.95569,2058.13452,1
1435.98071,1989.55359,1
1435.9873,1925.34778,1
1436.01843,1886.59741,1
1436.03748,1947.06,1
1436.05151,2019.32056,1
1436.05554,2064.86914,1
1436.08313,1965.4502,1
1436.11572,2061.48413,1
1436.14136,2110.28,1
1436.15955,1918.93347,1
1436.16479,1880.08923,1
1436.16846,1975.22449,1
1436.17468,2003.42651,1
1436.17957,1946.7002,1
1436.18555,2012.041,1
1436.19824,1937.377,1
1436.21375,2044.91711,1
1436.23352,1957.92078,1
1436.25269,2047.6355,1
1436.27014,1932.3114,1
1436.27319,1943.17737,1
1436.30127,1918.66125,1
1436.32227,1990.42688,1
1436.34058,1875.40491,1
1436.38074,1951.55554,1
1436.39221,2045.31079,1
1436.41956,1977.81091,1
1436.4397,1896.17847,1
1436.45837,1906.02954,1
1436.468,2011.11536,1
1436.54077,2210.00854,1
1436.54834,1906.826,1
1436.55908,1939.32715,1
1436.57349,2011.95593,1
1436.57922,1987.81848,1
1436.5824,1920.26978,1
1436.59839,1966.06616,1
1436.63879,2054.06274,1
1436.74524,1823.30371,1
1436.77234,2129.498,1
1436.7793,1831.16663,1
1436.78052,1741.07886,1
1436.79236,2110.49927,1
1436.81152,2069.33716,1
1436.83289,1973.92493,1
1436.83765,2009.76318,1
1436.85657,1915.70435,1
1436.8645,1867.76453,1
1436.8811,1771.41614,1
1436.88928,1936.61987,1
1436.93176,1874.822,1
1436.97156,2017.42,1
1436.97839,2002.00037,1
1436.98279,1893.61292,1
1437.02563,1931.183,1
1437.02808,2034.93677,1
1437.03162,2069.18579,1
1437.03467,1927.7804,1
1437.03674,1991.81274,1
1437.03711,2063.161,1
1437.059,1996.95435,1
1437.07886,2041.14319,1
1437.11292,2058.44873,1
1437.14258,1870.12585,1
1437.14587,2125.88818,1
1437.15076,2038.23462,1
1437.159,1845.11719,1
1437.16968,1908.25293,1
1437.20068,2081.443,1
1437.20337,2163.148,1
1437.208,1958.68665,1
1437.23474,1907.38782,1
1437.24817,1913.3175,1
1437.26074,2011.43542,1
1437.269,1958.55847,1
1437.27722,1941.32666,1
1437.291,2079.05664,1
1437.31067,1872.64917,1
