Ch1 Amplitude,Ch2 Amplitude,Cluster
1333.91711,1802.537,1
1333.92908,1960.66211,1
1333.96289,2013.69751,1
1333.96338,1891.80945,1
1333.98242,1891.65247,1
1333.99536,1985.27185,1
1334.0188,1959.02222,1
1334.03345,1986.32324,1
1334.049,1794.6803,1
1334.04944,2023.911,1
1334.08862,1999.67273,1
1334.1283,1927.47021,1
1334.13513,1791.46362,1
1334.14014,1907.91272,1
1334.20129,1867.70544,1
1334.32715,1794.52563,1
1334.37939,1892.54041,1
1334.43848,2043.20728,1
1334.4624,2071.52954,1
1334.51709,1802.12878,1
1334.56616,1966.03955,1
1334.568,1998.46228,1
1334.616,2007.90442,1
1334.64368,1956.63831,1
1334.66,1746.38464,1
1334.69885,1917.3595,1
1334.721,1829.76978,1
1334.73193,1975.60291,1
1334.73792,1841.45886,1
1334.75879,1919.0564,1
1334.80249,2042.51416,1
1334.80579,1841.79382,1
1334.8385,1989.66577,1
1334.84192,1849.38379,1
1334.86487,1894.77222,1
1334.9917,1763.44714,1
1334.99707,1919.80493,1
1335.03162,1942.86133,1
1335.05762,1935.43335,1
1335.104,1961.06763,1
1335.10437,1925.87622,1
1335.14966,1960.19653,1
1335.16284,1968.34265,1
1335.19373,1843.50293,1
1335.22461,1951.86292,1
1335.25818,1800.67627,1
1335.27246,2017.415,1
1335.27319,1941.99744,1
1335.36267,1950.41431,1
1335.37842,1887.262,1
1335.41687,1872.79944,1
1335.44458,1939.54443,1
1335.48291,1902.18958,1
1335.501,2095.37915,1
1335.5199,2055.20239,1
1335.53882,1902.71533,1
1335.55957,1987.14111,1
1335.57813,1956.1228,1
1335.641,1917.88562,1
1335.69324,1859.63062,1
1335.72876,1885.8335,1
1335.7688,1906.06653,1
1335.83447,1888.2002,1
1335.87634,1921.25256,1
1335.8833,1794.65125,1
1335.88806,1913.21191,1
1335.8938,1815.73779,1
1335.89783,1942.03369,1
1335.907,2004.57861,1
1335.94617,1887.77356,1
1335.96655,1897.998,1
1335.98413,2065.751,1
1336.01013,1927.702,1
1336.02283,1783.06152,1
1336.0531,1963.46545,1
1336.09509,1951.72571,1
1336.10486,2073.47925,1
1336.19177,1835.07446,1
1336.21265,1924.73755,1
1336.24219,1940.08923,1
1336.245,1945.66443,1
1336.28052,1987.31458,1
1336.31177,1811.72754,1
1336.35815,1797.02454,1
1336.37781,1705.01172,1
1336.38037,1950.95557,1
1336.498,1929.96326,1
1336.50574,1864.74231,1
1336.55957,1934.546,1
1336.65649,1888.18909,1
1336.65942,1985.34216,1
1336.66357,1816.957,1
1336.69116,1940.35168,1
1336.83386,1874.00623,1
1336.86133,2024.90991,1
1336.87146,1891.86279,1
1336.927,2177.05127,1
1337.045,1920.193,1
1337.16174,2000.65259,1
1337.25085,2013.65222,1
1337.3689,1907.57227,1
1337.37109,2078.27612,1
1337.41077,1875.885,1
1337.41113,1917.749,1
1337.437,2032.86157,1
1337.46973,1934.32031,1
1337.49341,1899.20874,1
1337.51221,1912.31165,1
1337.5614,1923.96936,1
1337.62231,1921.96057,1
1337.63269,1865.21875,1
1337.63635,1834.19543,1
1337.66418,1913.78845,1
1337.68188,1939.61279,1
1337.69055,1938.1554,1
1337.707,2022.91565,1
1337.71729,2005.983,1
1337.75928,1959.315,1
1337.82825,1958.69226,1
1337.82947,2112.74756,1
1337.84631,1978.04382,1
1337.90649,1998.573,1
1337.91211,1964.85583,1
1337.92261,1841.56262,1
1337.95142,1907.07373,1
1337.9856,1992.35217,1
1337.99255,1915.296,1
1338.03845,1885.84741,1
1338.07642,1864.67627,1
1338.117,1813.02759,1
1338.124,1710.05078,1
1338.14087,1917.60864,1
1338.15991,1934.46338,1
1338.16406,1863.66748,1
1338.184,1919.2583,1
1338.187,2176.15234,1
1338.19861,1899.15723,1
1338.213,1879.11743,1
1338.23914,1873.22241,1
1338.27319,1826.33643,1
1338.32092,1880.368,1
1338.32324,1942.9281,1
1338.36487,1910.64624,1
1338.3894,1981.89758,1
1338.44055,2014.29565,1
1338.4491,1966.55542,1
1338.51416,1934.24231,1
1338.58765,1965.10852,1
1338.644,1804.31384,1
1338.673,1947.26062,1
1338.67749,1801.87207,1
1338.709,1901.70081,1
1338.728,1883.598,1
1338.76929,1869.13477,1
1338.80786,2002.52856,1
1338.82959,1888.39233,1
1338.83252,1868.32007,1
1338.835,1986.54944,1
1338.83545,2031.50049,1
1338.866,1945.74146,1
1338.86914,1966.73267,1
1338.92981,1863.00671,1
1338.96265,2135.18335,1
1338.9834,1826.985,1
1339.05029,2007.49829,1
1339.08362,1842.81372,1
1339.09888,1964.84058,1
1339.1543,1977.22241,1
1339.17456,1831.71509,1
1339.22949,1979.6958,1
1339.24463,1875.53235,1
1339.28638,1937.28662,1
1339.33,1855.56091,1
1339.36157,1848.57715,1
1339.37622,1857.13879,1
1339.3833,1931.20447,1
1339.42554,1803.62866,1
1339.48083,1857.12219,1
1339.50134,1920.4231,1
1339.50391,1953.71082,1
1339.53113,1920.40137,1
1339.53589,1825.71716,1
1339.57458,1868.51184,1
1339.64819,1954.21912,1
1339.723,2052.21582,1
1339.73767,1779.19031,1
1339.74341,1922.9021,1
1339.762,1917.85791,1
1339.76746,1799.91858,1
1339.77747,1820.90723,1
1339.79333,2004.89355,1
1339.82739,1880.41431,1
1339.82935,1827.30981,1
1339.85791,1877.31433,1
1339.91724,1804.44653,1
1339.99829,1968.114,1
1339.99915,2004.5813,1
1340.0022,1952.24084,1
1340.0249,1992.47534,1
1340.02979,1868.613,1
1340.04907,1902.41736,1
1340.06555,1816.68237,1
1340.09143,1847.75171,1
1340.12183,1980.35352,1
1340.13062,1870.5022,1
1340.13074,1859.76208,1
1340.1543,1924.42969,1
1340.214,1995.04614,1
1340.23962,1820.379,1
1340.24121,2037.71228,1
1340.24182,1978.90625,1
1340.26709,1855.74548,1
1340.30835,1825.39954,1
1340.31287,1923.561,1
1340.32556,1975.13892,1
1340.34973,1938.063,1
1340.37341,1997.45007,1
1340.45483,2019.97217,1
1340.51672,1889.04236,1
1340.52075,2021.07922,1
1340.57275,1984.628,1
1340.65588,1977.75146,1
1340.66016,1884.43811,1
1340.6936,1982.6001,1
1340.69519,1898.81445,1
1340.697,2010.29492,1
1340.71667,1859.59277,1
1340.71729,2007.97388,1
1340.81812,1994.89063,1
1340.829,1989.4873,1
1340.83972,1956.77808,1
1340.87256,1953.4248,1
1340.87988,1956.12927,1
1340.92285,1925.50378,1
1340.923,1923.055,1
1340.96619,1977.87439,1
1341,1934.2052,1
1341.01367,1816.50452,1
1341.01733,1832.9231,1
1341.07251,2118.09668,1
1341.07471,2002.36353,1
1341.10327,1900.19739,1
1341.11328,1939.657,1
1341.15991,1903.60767,1
1341.17053,1932.73987,1
1341.17883,2093.948,1
1341.19092,1942.39832,1
1341.19116,1913.41492,1
1341.21606,1998.87451,1
1341.21765,1932.85144,1
1341.22949,1953.92419,1
1341.26379,1999.18665,1
1341.29309,2061.94336,1
1341.30078,1933.48694,1
1341.31641,1986.42651,1
1341.36255,2033.76086,1
1341.39124,1892.94458,1
1341.41455,1910.50073,1
1341.4856,1969.49561,1
1341.51843,2028.82117,1
1341.5509,1841.011,1
1341.55908,1872.9469,1
1341.58435,1802.66016,1
1341.59485,1961.50708,1
1341.60681,1965.85,1
1341.62012,2053.98022,1
1341.62646,1831.61511,1
1341.6543,2104.348,1
1341.7002,1872.26135,1
1341.73853,2064.31445,1
1341.75061,1908.00854,1
1341.7627,2059.988,1
1341.80737,1945.251,1
1341.83813,1869.39758,1
1341.84229,1927.18677,1
1341.85632,1902.03967,1
1341.8894,1858.57214,1
1341.91772,1899.14844,1
1341.92554,1965.70349,1
1341.93127,1847.50342,1
1341.93738,2055.36377,1
1341.94727,1919.43225,1
1341.95679,1897.17224,1
1341.97327,1903.32275,1
1341.97412,1999.59741,1
1342.004,1893.60327,1
1342.05347,1930.03748,1
1342.064,1899.96533,1
1342.07019,1873.96265,1
1342.07117,1907.6145,1
1342.10315,1898.09351,1
1342.16418,2007.69116,1
1342.20142,1854.38647,1
1342.21606,1879.33008,1
1342.25549,1946.47986,1
1342.30371,1957.41467,1
1342.36682,1888.10876,1
1342.38464,1983.06323,1
1342.48694,1935.90637,1
1342.50049,1932.91907,1
1342.52271,1831.80286,1
1342.62219,1973.55115,1
1342.64368,1937.98,1
1342.68762,2011.544,1
1342.69421,1856.44275,1
1342.70569,1864.14978,1
1342.70728,1899.058,1
1342.71313,1901.42517,1
1342.79724,1984.6145,1
1342.8302,2013.13049,1
1342.84668,1874.60291,1
1342.89807,1949.995,1
1342.91711,2006.874,1
1342.935,1920.07214,1
1342.94775,1950.73145,1
1343.01489,1911.2489,1
1343.03967,2029.008,1
1343.05212,1908.58264,1
1343.10352,2013.92786,1
1343.11169,1809.71069,1
1343.12634,2011.025,1
1343.13635,1994.36316,1
1343.17468,1853.126,1
1343.19263,1947.529,1
1343.21912,1946.78381,1
1343.2218,1871.73792,1
1343.22681,1867.55725,1
1343.23584,1945.96973,1
1343.27209,1915.144,1
1343.33875,1932.17493,1
1343.363,2042.74048,1
1343.37085,1840.18176,1
1343.37134,1905.48291,1
1343.42334,1800.23438,1
1343.45288,1891.68665,1
1343.49573,1909.4436,1
1343.49683,1889.21838,1
1343.50476,1920.69458,1
1343.50842,1881.89636,1
1343.5094,1952.55847,1
1343.60779,1922.63416,1
1343.6217,1950.05188,1
1343.6676,1947.36377,1
1343.66992,1892.63477,1
1343.68091,1864.28735,1
1343.68237,1975.68384,1
1343.70374,2017.98035,1
1343.716,1929.02881,1
1343.73132,1945.19482,1
1343.807,1844.55139,1
1343.811,1874.69983,1
1343.83728,1970.82654,1
1343.86194,1973.03845,1
1343.90161,1874.99341,1
1343.90967,2012.028,1
1343.93909,1844.51575,1
1343.9646,1893.291,1
1343.965,1908.469,1
1343.99744,1870.07129,1
1344.006,1875.23254,1
1344.03162,1900.045,1
1344.04041,1959.25085,1
1344.04126,1919.637,1
1344.10229,1965.55981,1
1344.1178,1864.41284,1
1344.14392,1863.85474,1
1344.146,1880.9873,1
1344.19116,1824.77942,1
1344.19141,1942.7522,1
1344.21277,1930.48682,1
1344.23218,1869.89978,1
1344.26636,2162.96021,1
1344.2782,1993.38245,1
1344.30066,1964.65869,1
1344.32434,1930.04321,1
1344.33838,1851.82568,1
1344.34912,1921.51575,1
1344.371,1866.09485,1
1344.39185,1960.22034,1
1344.424,1865.88867,1
1344.46741,2014.50684,1
1344.55066,1940.12463,1
1344.55688,2243.29224,1
1344.57422,1878.76453,1
1344.57568,1865.05188,1
1344.5885,1947.05078,1
1344.62012,1870.95508,1
1344.62439,1818.09436,1
1344.63416,1898.58594,1
1344.6615,1891.00061,1
1344.73657,1781.36572,1
1344.75085,2100.74854,1
1344.77759,1933.44678,1
1344.82458,1937.70007,1
1344.89,2077.916,1
1344.91223,1919.74048,1
1344.91821,1936.96643,1
1344.95068,1921.4281,1
1345.03369,1956.64832,1
1345.121,1889.46021,1
1345.13281,1831.32471,1
1345.154,1927.30786,1
1345.16687,2012.93689,1
1345.17139,1895.99231,1
1345.17688,2012.84692,1
1345.18567,1960.56335,1
1345.19824,2110.84277,1
1345.22449,1906.004,1
1345.23132,1920.16479,1
1345.23315,1912.36584,1
1345.23315,2004.64709,1
1345.25208,1984.532,1
1345.254,1767.91821,1
1345.26123,1954.4696,1
1345.263,1879.54431,1
1345.27283,1960.09741,1
1345.29639,1867.3761,1
1345.309,1987.12012,1
1345.319,1877.21265,1
1345.32544,1956.5321,1
1345.33679,1830.665,1
1345.35071,1953.84546,1
1345.362,2006.60767,1
1345.40662,1876.16711,1
1345.52148,2001.86682,1
1345.52307,1924.82141,1
1345.54016,1760.88843,1
1345.548,1856.79626,1
1345.56763,2046.893,1
1345.56934,1959.9408,1
1345.576,1849.28015,1
1345.60962,1957.09424,1
1345.66821,1819.77209,1
1345.68567,1868.33984,1
1345.70325,1857.47974,1
1345.7511,1994.42346,1
1345.77,1886.786,1
1345.78967,1887.228,1
1345.80872,1835.38818,1
1345.92517,1883.48633,1
1345.93958,1787.42212,1
1345.99768,1887.98889,1
1346.00891,2037.48779,1
1346.01477,1878.58276,1
1346.0271,1985.155,1
1346.051,1890.6969,1
1346.06885,1784.00891,1
1346.08191,1945.23328,1
1346.08875,1959.0238,1
1346.11023,1815.01355,1
1346.15369,1947.76343,1
1346.16943,1958.20642,1
1346.19067,1855.0498,1
1346.2002,1842.79285,1
1346.20667,1875.394,1
1346.21094,1841.20935,1
1346.21582,1878.68738,1
1346.22375,1894.34314,1
1346.22888,1986.96,1
1346.2345,1890.37573,1
1346.24158,2238.28662,1
1346.2467,1953.91833,1
1346.26807,1993.00818,1
1346.29919,1953.46887,1
1346.30212,1911.31677,1
1346.3407,1891.82373,1
1346.35559,2230.80273,1
1346.3783,2077.798,1
1346.38684,1808.43811,1
1346.40442,1914.367,1
1346.40735,1889.328,1
1346.45984,1989.5199,1
1346.48108,2032.55579,1
1346.49255,2060.14014,1
1346.50391,1716.03137,1
1346.52722,1963.95459,1
1346.58569,1895.73975,1
1346.5929,1980.16992,1
1346.64063,1857.57727,1
1346.69141,1972.57349,1
1346.6958,1900.90161,1
1346.711,1958.01819,1
1346.72009,2152.19043,1
1346.73889,1775.41711,1
1346.74329,2002.29138,1
1346.75745,1756.20764,1
1346.785,2049.10522,1
1346.82739,2004.7561,1
1346.84656,2027.88843,1
1346.86292,2147.20776,1
1346.9126,1970.36841,1
1346.92822,1865.50159,1
1346.92981,1937.35,1
1346.97156,1855.70776,1
1346.99548,1772.75208,1
1347.007,1933.39392,1
1347.07263,1882.53015,1
1347.20911,2042.09143,1
1347.22046,2098.3772,1
1347.23694,1836.67664,1
1347.24133,1950.243,1
1347.24451,1880.80566,1
1347.24622,2041.48425,1
1347.25317,2001.93762,1
1347.26111,2111.784,1
1347.26807,1925.76062,1
1347.28235,1978.69934,1
1347.33386,1784.52722,1
1347.35156,1872.04077,1
1347.36389,1937.99072,1
1347.364,2002.54114,1
1347.40662,1838.772,1
1347.41821,2010.58862,1
1347.42444,1908.13452,1
1347.504,1848.521,1
1347.51172,1962.88269,1
1347.57385,1844.23767,1
1347.58044,1918.60925,1
1347.60461,2023.47375,1
1347.615,1964.14221,1
1347.7041,1898.58936,1
1347.75317,1903.9314,1
1347.7561,1847.28284,1
1347.786,2010.78833,1
1347.79,1988.94592,1
1347.811,1884.69775,1
1347.8313,1965.05835,1
1347.834,1944.78613,1
1347.8479,1908.2981,1
1347.877,1936.41614,1
1347.8866,1932.87061,1
1347.89063,1901.60913,1
1347.9093,1919.7782,1
1348.01038,1960.73694,1
1348.03394,1797.809,1
1348.03882,1800.97974,1
1348.04407,1903.24866,1
1348.0459,1908.16589,1
1348.06555,1857.49854,1
1348.11438,1863.5647,1
1348.121,1873.77588,1
1348.157,2086.28979,1
1348.273,1804.29382,1
1348.33,1984.78113,1
1348.34155,2126.40771,1
1348.34521,1941.53613,1
1348.37708,1980.06177,1
1348.46411,1824.1842,1
1348.50415,1951.98511,1
1348.52234,1995.357,1
1348.54089,1963.116,1
1348.54529,1903.68555,1
1348.55615,1911.50366,1
1348.55811,1901.09106,1
1348.56177,2012.64929,1
1348.58984,2062.647,1
1348.64343,1897.8606,1
1348.667,2067.75464,1
1348.7467,1921.973,1
1348.782,1851.92944,1
1348.81653,1912.75134,1
1348.82458,2009.66736,1
1348.83557,2019.376,1
1348.84167,2071.80225,1
1348.85083,1964.23914,1
1348.85583,1941.26733,1
1348.85681,1946.33911,1
1348.87915,1956.38782,1
1348.90271,1926.47888,1
1349.01013,1865.088,1
1349.07153,1970.5271,1
1349.07654,1999.35535,1
1349.09338,1766.04761,1
1349.12524,2008.45557,1
1349.12537,1878.52014,1
1349.24487,1801.11523,1
1349.27515,1924.65186,1
1349.28589,2057.401,1
1349.33472,1931.34338,1
1349.37231,1951.74243,1
1349.3811,1993.76978,1
1349.47815,1950.45593,1
1349.51172,2030.36328,1
1349.53235,1991.271,1
1349.59192,1924.7771,1
1349.63208,1925.5332,1
1349.70618,1951.64807,1
1349.70984,1920.5376,1
1349.74707,1858.64709,1
1349.77039,1928.37354,1
1349.77332,1994.30334,1
1349.78625,1914.17822,1
1349.80444,1844.47424,1
1349.83643,1966.63525,1
1349.85425,2067.875,1
1349.95227,1823.75476,1
1349.96265,1962.43225,1
1349.98547,1899.02222,1
1350.01807,1928.37988,1
1350.05151,2020.37317,1
1350.10522,1848.47791,1
1350.18628,2038.80566,1
1350.22632,2195.201,1
1350.2312,1940.041,1
1350.2627,1827.59058,1
1350.27576,1785.02649,1
1350.31226,1837.26611,1
1350.34534,1986.31067,1
1350.36145,1983.61194,1
1350.38025,1973.26953,1
1350.39575,1933.35559,1
1350.40454,1914.08679,1
1350.55566,1910.3783,1
1350.577,1928.76184,1
1350.59045,1894.8999,1
1350.59058,1832.98413,1
1350.59973,1944.79358,1
1350.61951,1842.50244,1
1350.63721,1798.13,1
1350.65845,2004.2511,1
1350.72717,1993.53442,1
1350.756,1905.11255,1
1350.77222,2000.46558,1
1350.84033,1955.26733,1
1350.84363,1848.9,1
1350.85254,1976.31946,1
1350.85559,1946.79883,1
1350.90088,2017.288,1
1350.90771,1923.09766,1
1350.99207,1901.95715,1
1351.07166,2033.77954,1
1351.07568,1784.482,1
1351.12073,1731.87219,1
1351.13513,1933.1543,1
1351.15332,1818.36182,1
1351.16626,2103.39185,1
1351.17993,1999.93982,1
1351.18542,2143.10669,1
1351.18884,1991.8219,1
1351.2019,2015.11365,1
1351.29407,1909.597,1
1351.33191,2087.818,1
1351.33862,1872.818,1
1351.35,1987.01392,1
1351.386,1820.08826,1
1351.413,1988.87549,1
1351.426,1843.7334,1
1351.452,2133.19116,1
1351.46814,1923.48877,1
1351.5957,1937.95374,1
1351.60632,2031.33252,1
1351.62646,1864.21216,1
1351.63367,1878.591,1
1351.65247,1965.04431,1
1351.65857,1956.46985,1
1351.6665,1878.87061,1
1351.68481,2089.432,1
1351.68555,2029.77234,1
1351.7074,1890.60522,1
1351.73792,2076.83618,1
1351.76624,1926.54224,1
1351.77087,1951.77625,1
1351.77979,1788.89771,1
1351.79468,1866.72571,1
1351.86121,1941.06641,1
1351.86792,2161.06982,1
1351.90039,2005.08521,1
1351.911,1848.67163,1
1351.94617,1963.78516,1
1351.95007,1839.30908,1
1351.96252,1979.6853,1
1351.96912,1881.54675,1
1351.96973,1926.62708,1
1352.00977,1939.754,1
1352.01245,2006.28979,1
1352.02136,1989.20349,1
1352.04565,1884.5033,1
1352.05225,1920.54333,1
1352.06836,1767.9751,1
1352.072,2030.25317,1
1352.07581,1918.81372,1
1352.09155,1863.85229,1
1352.11572,1976.14648,1
1352.13184,2071.42236,1
1352.18457,1975.48511,1
1352.20264,2030.2594,1
1352.20508,2015.94324,1
1352.20532,2001.67749,1
1352.20776,1807.05139,1
1352.23608,1885.75073,1
1352.239,1951.44592,1
1352.2688,1937.29578,1
1352.4469,1982.16016,1
1352.45313,1986.22937,1
1352.49292,1912.44116,1
1352.51587,1910.63513,1
1352.54993,1941.15857,1
1352.55859,2008.32422,1
1352.5686,1946.95862,1
1352.58728,1957.66406,1
1352.62488,1915.44617,1
1352.64844,2004.48767,1
1352.73889,2036.57251,1
1352.74463,1902.01575,1
1352.76733,1885.867,1
1352.76733,1904.46545,1
1352.7915,1902.58191,1
1352.81641,1980.63342,1
1352.81812,1972.24707,1
1352.83484,1999.888,1
1352.87878,1969.46436,1
1352.87915,2017.41345,1
1352.91211,1873.03613,1
1352.92664,2015.741,1
1352.937,1851.60681,1
1352.99158,1892.58484,1
1352.99475,1760.16907,1
1353.01855,1929.99121,1
1353.0332,1847.99817,1
1353.041,1856.137,1
1353.09253,2003.40344,1
1353.09326,1899.12817,1
1353.09692,1971.98315,1
1353.10364,1969.721,1
1353.13208,1966.66162,1
1353.15955,1900.40234,1
1353.17273,1838.47461,1
1353.308,1844.09607,1
1353.34558,1890.75745,1
1353.3584,1884.7251,1
1353.39221,1904.575,1
1353.41956,1948.91589,1
1353.44019,1897.09216,1
1353.45044,2095.835,1
1353.4856,2010.75378,1
1353.56311,2102.65576,1
1353.56885,2035.11914,1
1353.574,1899.37671,1
1353.588,1937.60181,1
1353.59644,1986.3678,1
1353.59668,2067.29663,1
1353.59961,1892.60974,1
1353.61816,2037.97937,1
1353.63,1905.95813,1
1353.63965,2009.47241,1
1353.66492,1916.829,1
1353.68616,1872.48474,1
1353.82361,1948.14758,1
1353.86816,2011.51782,1
1353.88513,1937.25525,1
1353.88757,1932.29285,1
1353.943,1934.41833,1
1353.95251,1903.70227,1
1353.973,1891.78064,1
1353.98853,1862.58923,1
1353.99841,1951.49756,1
1354.03235,1920.928,1
1354.04675,1835.683,1
1354.06067,1904.179,1
1354.07776,1917.56531,1
1354.103,2088.675,1
1354.13184,2045.92627,1
1354.1543,1975.03076,1
1354.19824,1859.78357,1
1354.20288,1775.3064,1
1354.2323,2021.71765,1
1354.25232,1759.19727,1
1354.27051,1944.44189,1
1354.33777,2021.43921,1
1354.345,1960.62988,1
1354.37085,1829.26575,1
1354.37939,2112.74463,1
1354.3877,1916.98267,1
1354.42163,1881.47437,1
1354.43188,1896.47058,1
1354.44263,2023.25024,1
1354.46143,1957.153,1
1354.46631,1907.05408,1
1354.52588,1977.38074,1
1354.53088,2047.81348,1
1354.54761,2138.45825,1
1354.5592,1951.14233,1
1354.66809,1840.14709,1
1354.69055,1953.42163,1
1354.69812,1924.492,1
1354.73865,1824.2002,1
1354.751,1917.03467,1
1354.75708,1906.96155,1
1354.79321,1886.924,1
1354.81824,2034.12793,1
1354.83411,1915.25964,1
1354.84631,1893.11292,1
1354.862,2052.79,1
1354.87573,1882.80676,1
1354.90332,1918.27917,1
1354.9071,1998.12769,1
1354.92273,1940.05444,1
1354.92957,2029.80212,1
1354.93713,1924.9137,1
1354.95435,1910.51965,1
1354.96423,1844.62073,1
1354.99988,1938.88928,1
1355.02429,1905.8031,1
1355.02844,1914.71973,1
1355.03088,1989.36877,1
1355.03174,1994,1
1355.03259,2119.02368,1
1355.0918,2010.66833,1
1355.11084,1744.33264,1
1355.15259,1812.31836,1
1355.17126,1930.82336,1
1355.17188,1863.51917,1
1355.1759,1995.34521,1
1355.20056,1975.26221,1
1355.20337,1801.774,1
1355.23425,1948.78845,1
1355.307,1865.02271,1
1355.31787,1944.23523,1
1355.32092,1938.16846,1
1355.32312,1942.588,1
1355.41968,2248.94946,1
1355.43542,1884.8136,1
1355.43713,1984.60278,1
1355.4585,1982.00415,1
1355.47729,1952.564,1
1355.48291,1945.92322,1
1355.53308,1996.96216,1
1355.54138,1941.89783,1
1355.56677,1964.768,1
1355.56812,2008.12219,1
1355.60889,1895.59277,1
1355.6449,1988.57788,1
1355.67,1818.32764,1
1355.69934,1875.49084,1
1355.75757,1920.94519,1
1355.78992,2019.468,1
1355.83167,2002.37561,1
1355.85266,1893.28577,1
1355.85461,1962.79443,1
1355.8855,1803.489,1
1355.8877,1917.38513,1
