Ch1 Amplitude,Ch2 Amplitude,Cluster
1419.33813,2321.92114,1
1419.34192,2175.27832,1
1419.38525,2213.45776,1
1419.41614,2448.517,1
1419.42981,2237.91748,1
1419.4873,2224.02686,1
1419.51038,2510.59766,1
1419.55432,2237.82861,1
1419.5603,2185.18921,1
1419.56616,2266.32,1
1419.57715,2083.94116,1
1419.605,2378.75586,1
1419.61169,2408.40161,1
1419.61389,2408.15234,1
1419.67407,2283.08618,1
1419.6991,2423.46216,1
1419.73035,2300.11328,1
1419.80164,2212.62134,1
1419.80225,2162.44849,1
1419.81189,2184.50537,1
1419.88135,2534.27173,1
1419.99023,2282.69263,1
1420.09521,2202.44214,1
1420.11743,2500.70239,1
1420.12659,2438.2063,1
1420.14392,2198.87939,1
1420.253,2378.14526,1
1420.26807,2256.3125,1
1420.28833,2176.56836,1
1420.38391,2326.85742,1
1420.39722,2222.489,1
1420.42444,2272.402,1
1420.427,2352.34766,1
1420.46179,8129.621,4
1420.47766,2351.48486,1
1420.53857,2440.49,1
1420.54443,2067.81128,1
1420.55054,2356.99854,1
1420.56323,2268.93457,1
1420.58069,2301.19751,1
1420.61121,2464.24951,1
1420.62476,2588.1604,1
1420.64355,2221.55127,1
1420.695,2367.09644,1
1420.70667,2508.95361,1
1420.735,2503.088,1
1420.74023,2266.71973,1
1420.74646,2261.18848,1
1420.75073,2240.80151,1
1420.76306,2215.912,1
1420.839,2252.73047,1
1420.8623,2344.59082,1
1420.87512,2463.36621,1
1420.87622,2329.75317,1
1420.88586,2349.647,1
1420.91772,2413.1167,1
1420.92041,2438.15649,1
1420.93665,2373.74438,1
1420.99036,2355.18018,1
1420.99854,2303.32129,1
1421.04663,2289.27734,1
1421.09729,2424.41382,1
1421.16785,2346.3623,1
1421.17163,2251.8916,1
1421.20093,2410.55884,1
1421.20313,2462.14575,1
1421.22168,2377.12036,1
1421.242,2376.12036,1
1421.243,2440.464,1
1421.25818,2388.40674,1
1421.26538,2287.85522,1
1421.28088,2297.21777,1
1421.31,2295.897,1
1421.33069,2393.12354,1
1421.3385,2371.07813,1
1421.33887,8145.68652,4
1421.35742,2452.71753,1
1421.45313,2373.82983,1
1421.45361,2356.99438,1
1421.47034,2403.854,1
1421.50574,2395.901,1
1421.53845,2220.86987,1
1421.55115,2345.99365,1
1421.58923,2362.27148,1
1421.602,2513.12915,1
1421.62769,2285.26563,1
1421.69226,2455.929,1
1421.699,2310.13184,1
1421.725,2379.09839,1
1421.809,2368.32861,1
1421.86414,2294.43872,1
1421.866,2297.07471,1
1421.89319,2475.557,1
1421.91748,2222.50854,1
1421.9176,2293.517,1
1421.93164,2410.03687,1
1421.944,2318.93579,1
1421.96765,2398.876,1
1421.97107,2196.374,1
1421.97717,2242.70557,1
1422.01013,2274.3064,1
1422.06409,2396.4856,1
1422.06726,2363.21948,1
1422.075,2253.21753,1
1422.20483,2268.865,1
1422.22693,2298.54077,1
1422.26782,2305.691,1
1422.268,2460.81763,1
1422.28589,2400.18848,1
1422.30029,2240.80835,1
1422.32813,2323.227,1
1422.35327,2456.50122,1
1422.36719,2326.64868,1
1422.378,8336.425,4
1422.50427,2323.564,1
1422.59888,2251.76172,1
1422.60217,2328.73438,1
1422.61548,2355.076,1
1422.65247,2343.1665,1
1422.65393,2365.04321,1
1422.66077,2385.22827,1
1422.6637,7946.70264,4
1422.6687,2428.3894,1
1422.71265,2469.67651,1
1422.7179,2294.39258,1
1422.77417,2450.98267,1
1422.7915,2416.47974,1
1422.82117,2192.46362,1
1422.82422,2347.70313,1
1422.83264,2341.95923,1
1422.84192,2404.143,1
1422.84241,2392.37866,1
1422.861,2202.8418,1
1422.87561,2322.484,1
1422.92078,2310.92188,1
1422.92822,2304.03271,1
1422.94763,2178.61743,1
1422.95117,2377.40161,1
1422.95764,2444.72949,1
1423.012,2130.598,1
1423.08264,2398.42554,1
1423.092,2364.59,1
1423.13635,2226.40527,1
1423.16016,2401.07446,1
1423.17737,2420.966,1
1423.21887,2352.52026,1
1423.221,2345.80322,1
1423.23376,2418.97217,1
1423.24634,2318.00879,1
1423.25366,2331.329,1
1423.26672,2435.76538,1
1423.267,2234.473,1
1423.27563,2157.945,1
1423.29541,2360.01978,1
1423.37561,2486.36035,1
1423.39282,2252.16553,1
1423.41943,2271.542,1
1423.45288,2318.5625,1
1423.45325,2405.31616,1
1423.52039,2321.068,1
1423.52893,2203.748,1
1423.53833,2330.66113,1
1423.56311,2153.6582,1
1423.59839,2366.74414,1
1423.73926,2329.505,1
1423.75879,2285.043,1
1423.83228,2233.825,1
1423.8335,2505.66113,1
1423.869,2182.48413,1
1423.87744,2303.952,1
1423.90576,8564.794,4
1423.94507,2371.887,1
1423.98486,2433.66553,1
1424.011,2336.43579,1
1424.03955,2275.11743,1
1424.0498,2331.342,1
1424.0697,2400.86816,1
1424.15613,2443.01563,1
1424.20679,2277.56714,1
1424.24121,8076.687,4
1424.28528,2385.69922,1
1424.29541,2247.16162,1
1424.31555,2346.07544,1
1424.33386,2324.53687,1
1424.33447,2267.8916,1
1424.34229,2328.91821,1
1424.36511,2398.33813,1
1424.46631,2418.76343,1
1424.49524,2443.30054,1
1424.556,8219.248,4
1424.57385,2259.20361,1
1424.59827,2362.07837,1
1424.62463,2591.36963,1
1424.64417,2424.40332,1
1424.64478,2455.49048,1
1424.66663,2298.07617,1
1424.6759,2321.65771,1
1424.72168,2344.89526,1
1424.78564,2402.40015,1
1424.78821,2286.957,1
1424.795,2386.20923,1
1424.79553,2322.03149,1
1424.79675,2572.89087,1
1424.80237,2147.95679,1
1424.80518,2275.22632,1
1424.89807,2365.34277,1
1424.91138,2238.1748,1
1424.93384,2455.50586,1
1424.95654,2354.34521,1
1424.971,2284.46484,1
1424.97778,2460.73828,1
1424.9812,2294.55835,1
1425.02551,2369.28369,1
1425.03149,2426.84644,1
1425.03284,2323.0415,1
1425.08252,2212.7395,1
1425.11938,8389.639,4
1425.12561,2431.16724,1
1425.25293,2348.38281,1
1425.254,2269.41528,1
1425.32007,2271.8894,1
1425.36133,2192.19531,1
1425.40442,2488.07813,1
1425.42358,2378.36279,1
1425.44824,2536.05176,1
1425.45361,2159.46045,1
1425.46521,8577.27,4
1425.47852,2357.45166,1
1425.487,2278.79565,1
1425.50342,2261.20166,1
1425.56677,2290.69165,1
1425.58411,2142.86133,1
1425.615,2419.95679,1
1425.61926,2325.45435,1
1425.68982,2153.31323,1
1425.70349,2348.64819,1
1425.76526,2191.95337,1
1425.78284,2468.81128,1
1425.814,2296.04761,1
1425.8147,2341.36865,1
1425.85278,2426.095,1
1425.86145,2417.96851,1
1425.90808,2304.07813,1
1425.92944,2501.41138,1
1425.95569,2471.26318,1
1425.988,2195.33813,1
1425.99268,2236.84473,1
1426.01953,2167.09937,1
1426.04456,2445.27051,1
1426.10693,2273.96582,1
1426.11548,2360.58545,1
1426.12842,2356.16113,1
1426.14465,2327.5625,1
1426.20459,2413.34839,1
1426.206,2201.20361,1
1426.28186,2523.59082,1
1426.302,8922.876,4
1426.33521,2612.71338,1
1426.34058,7364.96729,4
1426.34827,2558.08057,1
1426.354,2408.46362,1
1426.35681,8809.958,4
1426.36523,2140.20581,1
1426.50659,2290.31079,1
1426.53662,2334.59644,1
1426.61292,2372.84,1
1426.61633,2398.12573,1
1426.64246,2414.611,1
1426.65857,2364.11328,1
1426.66809,2423.90527,1
1426.68689,2440.918,1
1426.6875,2312.20972,1
1426.69788,8475.64551,4
1426.76489,2281.4,1
1426.905,2219.95068,1
1426.92188,2419.24219,1
1426.948,2404.164,1
1427.028,2087.16016,1
1427.03931,2169.02417,1
1427.19666,2229.482,1
1427.26025,2165.42529,1
1427.37061,2310.73535,1
1427.38123,2355.11353,1
1427.45837,2171.453,1
1427.49438,2222.44,1
1427.50623,2378.65381,1
1427.54346,2351.62085,1
1427.58093,2341.041,1
1427.58911,8250.689,4
1427.62854,2435.55933,1
1427.63232,2291.325,1
1427.64954,2274.731,1
1427.64954,2415.631,1
1427.66565,2415.52515,1
1427.67151,2240.17773,1
1427.68494,2317.151,1
1427.70654,2427.43286,1
1427.74365,2256.704,1
1427.83081,2357.30322,1
1427.872,8176.82,4
1427.87219,2446.72754,1
1427.87842,2448.56226,1
1427.93555,2287.49829,1
1427.97644,2366.06226,1
1428.03259,2449.46777,1
1428.05591,2315.39868,1
1428.11584,2392.57031,1
1428.209,2304.67847,1
1428.32227,2410.001,1
1428.33923,2214.97681,1
1428.35608,7845.66064,4
1428.36255,2215.01758,1
1428.38062,2163.40576,1
1428.39868,2303.41943,1
1428.60254,2187.666,1
1428.64392,2277.1145,1
1428.66528,2215.914,1
1428.71838,2375.62256,1
1428.78125,2359.39551,1
1428.80627,2289.961,1
1428.83423,8093.133,4
1428.93555,2227.28833,1
1428.94165,2178.86255,1
1428.95447,2240.48047,1
1429.03638,2275.165,1
1429.04126,2379.72388,1
1429.081,2275.27734,1
1429.1344,2272.77539,1
1429.17017,7728.93652,4
1429.171,2350.42236,1
1429.18079,8319.147,4
1429.18738,2257.73413,1
1429.22046,2205.27783,1
1429.22058,2359.456,1
1429.30432,2433.47632,1
1429.3302,2293.08813,1
1429.38867,2370.54614,1
1429.4104,2286.8374,1
1429.41455,2430.51758,1
1429.44958,8873.659,4
1429.496,2259.10376,1
1429.53784,2411.433,1
1429.57715,2420.42139,1
1429.69446,2375.93042,1
1429.69727,2341.01758,1
1429.75549,2363.33618,1
1429.89807,2496.301,1
1429.90112,2301.95435,1
1429.92432,2276.39771,1
1429.95984,2336.65845,1
1430.07288,2236.65552,1
1430.21545,2429.33252,1
1430.302,2347.89966,1
1430.30554,2292.645,1
1430.33093,2330.02563,1
1430.37488,7755.945,4
1430.37561,2287.84717,1
1430.392,2456.62964,1
1430.40845,2360.11646,1
1430.45154,2406.44263,1
1430.52612,2494.564,1
1430.62659,2339.65625,1
1430.64856,2274.466,1
1430.68469,2245.45361,1
1430.704,2199.24,1
1430.71619,2218.3064,1
1430.75269,2439.539,1
1430.80249,2247.91016,1
1430.86841,2253.33154,1
1430.90881,2300.133,1
1430.94861,2283.163,1
1430.9906,2276.02466,1
1431.05029,7854.006,4
1431.07056,2278.587,1
1431.11365,2462.05835,1
1431.15308,2422.4585,1
1431.158,2232.70044,1
1431.17749,2334.65356,1
1431.1991,2433.00854,1
1431.22253,2356.88184,1
1431.24243,8113.607,4
1431.24915,8407.272,4
1431.28015,2354.648,1
1431.29822,2277.07861,1
1431.30078,2361.557,1
1431.32056,2283.69775,1
1431.35242,2358.75342,1
1431.3772,2341.6604,1
1431.38623,2464.04785,1
1431.39648,2313.84229,1
1431.43323,2397.4812,1
1431.438,2468.0188,1
1431.45984,2278.5293,1
1431.47876,2272.699,1
1431.48572,7687.948,4
1431.57263,2275.697,1
1431.58386,2319.87622,1
1431.595,2305.35181,1
1431.61951,2317.55078,1
1431.639,2501.51831,1
1431.67017,2190.15649,1
1431.69019,2197.784,1
1431.741,2178.93359,1
1431.76831,2513.25366,1
1431.77075,2410.6355,1
1431.78284,2488.54468,1
1431.84253,7957.016,4
1431.89282,2299.573,1
1431.924,2282.40942,1
1431.92578,2202.52979,1
1431.94409,8283.457,4
1432.01746,2283.32544,1
1432.0238,2346.70483,1
1432.024,2418.91577,1
1432.04919,2473.66675,1
1432.06018,2392.7334,1
1432.07532,2360.033,1
1432.11475,2407.025,1
1432.16418,2268.60132,1
1432.189,2302.37842,1
1432.238,2378.925,1
1432.24036,2504.40869,1
1432.24731,2474.973,1
1432.30042,2299.57251,1
1432.358,2387.397,1
1432.43164,2271.38745,1
1432.46875,2357.3418,1
1432.49133,8510.054,4
1432.51563,2434.13525,1
1432.56018,2198.13623,1
1432.68628,2399.34863,1
1432.7179,8102.61426,4
1432.84009,2364.937,1
1432.86829,2322.36426,1
1432.87659,2471.288,1
1432.91589,2256.72925,1
1432.92285,2527.3916,1
1432.96643,2431.562,1
1433.01428,2282.20581,1
1433.07861,2332.97241,1
1433.09851,2437.50684,1
1433.09949,2365.35229,1
1433.13806,2342.30884,1
1433.18311,2191.35229,1
1433.21851,2197.86914,1
1433.22986,2353.54419,1
1433.23718,2274.55371,1
1433.28271,2363.763,1
1433.30688,2398.14136,1
1433.36426,2393.39063,1
1433.37244,2283.416,1
1433.55554,2377.24121,1
1433.6355,2167.88818,1
1433.6449,2326.80737,1
1433.7666,2444.12451,1
1433.79529,2285.40649,1
1433.80042,2546.31836,1
1433.80981,2346.87646,1
1433.85352,2401.4082,1
1433.891,2294.28784,1
1433.91956,2524.941,1
1433.97156,2374.864,1
1434.00623,2360.726,1
1434.02722,2373.19653,1
1434.10864,2497.29541,1
1434.15918,2221.12573,1
1434.16638,2364.576,1
1434.19153,2485.404,1
1434.24683,2343.632,1
1434.254,2401.20459,1
1434.25757,2338.546,1
1434.27429,2468.31445,1
1434.27893,2321.57227,1
1434.30212,2354.30322,1
1434.31519,2411.66943,1
1434.34875,2316.28735,1
1434.38513,2340.49927,1
1434.43921,2247.96,1
1434.4646,2269.72144,1
1434.49023,2567.83716,1
1434.4906,2339.24463,1
1434.51929,2204.68457,1
1434.55469,2372.7478,1
1434.59924,2334.7644,1
1434.63391,2292.048,1
1434.634,2400.98779,1
1434.65613,2428.53052,1
1434.72778,2303.13159,1
1434.78064,2194.56543,1
1434.86829,2242.78247,1
1434.88513,2404.707,1
1434.89807,2390.33545,1
1434.90759,2445.024,1
1434.91064,2362.50073,1
1434.95959,2329.96777,1
1434.97107,2389.18237,1
1435.03271,2317.13062,1
1435.035,2204.733,1
1435.09424,2332.79346,1
1435.09583,2519.476,1
1435.14014,2352.56982,1
1435.19263,2320.92676,1
1435.3429,2379.25122,1
1435.34326,2363.81177,1
1435.35144,2473.65015,1
1435.39514,2211.2583,1
1435.39539,2327.08765,1
1435.409,2423.092,1
1435.42346,2278.6145,1
1435.45813,2222.7085,1
1435.50391,2391.80078,1
1435.52661,2302.17627,1
1435.55212,2488.723,1
1435.57227,2228.41772,1
1435.57312,2370.40186,1
1435.57959,2409.2688,1
1435.59033,8299.115,4
1435.59973,2409.17188,1
1435.6,2304.83252,1
1435.66077,2175.119,1
1435.68335,2343.47729,1
1435.7157,2134.82715,1
1435.75635,2382.47876,1
1435.75732,2516.4436,1
1435.76111,2301.25366,1
1435.79065,2409.7478,1
1435.82849,8097.418,4
1435.90234,2323.2583,1
1435.93982,8355.554,4
1436.0072,2480.07373,1
1436.01892,2299.35449,1
1436.02014,2532.477,1
1436.02576,2324.95239,1
1436.13013,2163.113,1
1436.16321,2515.2583,1
1436.17,2439.00122,1
1436.20166,2331.18042,1
1436.21826,7852.467,4
1436.354,2162.20215,1
1436.379,2465.35571,1
1436.38916,2396.92065,1
1436.3916,2304.727,1
1436.45715,8396.167,4
1436.48547,2346.52637,1
1436.51624,2306.38867,1
1436.52832,2272.08643,1
1436.58728,8451.596,4
1436.63135,2373.03052,1
1436.64893,2373.97559,1
1436.72949,2278.92236,1
1436.82959,2363.54,1
1436.83716,2511.55322,1
1436.88562,2277.91724,1
1436.89355,2343.62085,1
1436.93054,2352.88379,1
1436.93689,2325.23022,1
1436.98889,2220.528,1
1437.03723,2420.96338,1
1437.05359,2306.937,1
1437.06409,2237.753,1
1437.09863,2273.9502,1
1437.16467,2295.5166,1
1437.17188,2309.00562,1
1437.1748,2449.25317,1
1437.1781,2355.51978,1
1437.21484,2386.01465,1
1437.257,2394.122,1
1437.27258,2458.598,1
1437.29224,2307.75635,1
1437.2981,2398.83276,1
1437.34985,2448.08618,1
1437.39026,2111.61523,1
1437.41125,2285.80347,1
1437.41309,2210.565,1
1437.486,2270.37134,1
1437.49548,2319.037,1
1437.50342,2359.24365,1
1437.51746,2248.586,1
1437.59351,2437.72119,1
1437.62866,2266.23462,1
1437.63989,2264.07544,1
1437.66492,7715.23047,4
1437.68213,2323.3186,1
1437.71021,8117.21045,4
1437.71924,2212.706,1
1437.73633,8146.05957,4
1437.74792,2222.52832,1
1437.74951,2340.67358,1
1437.75269,2458.78174,1
1437.75977,2217.06421,1
1437.90735,2420.90723,1
1437.91956,2235.113,1
1437.97119,2325.791,1
1437.9895,2263.22168,1
1438.03735,2331.27368,1
1438.05469,2405.84619,1
1438.05762,2171.74,1
1438.1687,2375.57959,1
1438.17468,2300.59521,1
1438.20886,2522.84033,1
1438.24109,2277.295,1
1438.2771,2525.44922,1
1438.2854,2254.75562,1
1438.29077,2414.716,1
1438.30847,2347.904,1
1438.45618,2350.8186,1
1438.46692,2196.83032,1
1438.52161,2377.19946,1
1438.67737,2166.58984,1
1438.69775,2381.14014,1
1438.70227,8119.14453,4
1438.72437,2492.82764,1
1438.78357,2249.1543,1
1438.82971,2258.608,1
1438.92151,2392.25049,1
1439.00073,2452.32373,1
1439.0177,2203.303,1
1439.07593,2242.34619,1
1439.105,2301.85742,1
1439.14014,2312.24438,1
1439.15149,2409.14551,1
1439.21008,2255.34033,1
1439.28467,7671.533,4
1439.31592,2270.03467,1
1439.35486,2439.12524,1
1439.37085,2299.89063,1
1439.43,2381.29834,1
1439.43188,2365.81665,1
1439.45178,2229.36963,1
1439.47363,2442.77075,1
1439.47437,2265.65918,1
1439.50854,2298.15063,1
1439.51074,2227.17261,1
1439.52222,2320.2832,1
1439.549,7627.71729,4
1439.56433,2235.36,1
1439.69507,2338.48315,1
1439.72949,2365.097,1
1439.73328,2355.58179,1
1439.75354,2328.01831,1
1439.757,2280.81445,1
1439.81152,2229.80859,1
1439.85718,2271.35181,1
1439.9447,2282.043,1
1439.94727,2108.192,1
1439.99622,2153.65454,1
1440.00574,2329.25269,1
1440.03711,2199.2666,1
1440.06116,8109.84961,4
1440.096,2237.842,1
1440.099,8598.198,4
1440.12866,8274.403,4
1440.225,2244.63745,1
1440.255,2374.41113,1
1440.29944,2311.56519,1
1440.36353,2241.17627,1
1440.46082,2270.08325,1
1440.52454,2274.10913,1
1440.54541,2264.83252,1
1440.55359,2117.37354,1
1440.65564,8674.991,4
1440.69861,2242.18433,1
1440.737,2311.983,1
1440.78064,2499.77466,1
1440.80127,2276.331,1
1440.85852,2362.976,1
1440.86853,2291.675,1
1440.89673,2316.09546,1
1440.94592,2457.47363,1
1440.948,2241.71826,1
1440.95374,2317.875,1
1440.99976,2259.15234,1
1441.04956,2378.54175,1
1441.07129,2481.94116,1
1441.14734,2461.575,1
1441.152,2491.65039,1
1441.15747,2270.97314,1
1441.23047,2457.00171,1
1441.32031,2426.63428,1
1441.32629,2493.65674,1
1441.336,2270.91479,1
1441.37109,2368.63159,1
1441.40283,2395.05078,1
1441.46155,2359.36865,1
1441.49438,8160.532,4
1441.53784,2498.59058,1
1441.55884,2328.30542,1
1441.60522,2427.95386,1
1441.62109,2297.89966,1
1441.68469,2370.37646,1
1441.69421,2240.17651,1
1441.70569,2426.217,1
1441.706,2391.18628,1
1441.732,2231.529,1
1441.74158,2329.18628,1
1441.7738,2373.03223,1
1441.77441,2307.82422,1
1441.78772,2382.726,1
1441.797,2417.87134,1
1441.84143,2385.606,1
1441.84509,2245.06152,1
1441.87451,2238.023,1
1441.90356,2454.512,1
1441.98608,2373.15942,1
1442.04126,2313.00928,1
1442.04419,2332.11084,1
1442.11523,2213.535,1
1442.14319,2183.20825,1
1442.17151,2406.03735,1
1442.18982,2321.444,1
1442.25916,2308.47461,1
1442.32959,2170.66333,1
1442.34729,2245.07861,1
1442.40125,2249.18848,1
1442.42871,2321.043,1
1442.453,8232.684,4
1442.46277,2382.93018,1
1442.566,2492.91968,1
1442.57727,2410.546,1
1442.60742,8305.48,4
1442.64587,2418.01343,1
1442.64673,2442.0564,1
1442.73364,2446.37671,1
1442.8053,2244.31079,1
1442.82068,2356.975,1
1442.82227,2257.65112,1
1442.91064,2280.401,1
1443.00354,2250.1814,1
1443.06824,2504.37,1
1443.162,2273.68457,1
1443.2356,2261.886,1
1443.23621,2320.88647,1
1443.23987,2582.752,1
1443.2854,2386.71143,1
1443.33276,2531.59961,1
1443.33472,2419.90454,1
1443.38,2449.90625,1
1443.44153,2341.1106,1
1443.478,2483.96484,1
1443.50916,2337.59448,1
1443.52271,2160.96143,1
1443.5625,8237.854,4
1443.60547,8800.02,4
1443.60876,2310.78149,1
1443.62769,2252.36377,1
1443.64966,2438.46313,1
1443.66541,2231.54272,1
1443.67651,2348.90234,1
1443.747,2632.6936,1
1443.75415,2384.859,1
1443.79333,2283.36157,1
1443.82422,2228.84863,1
1443.96,2360.09717,1
1443.97937,2364.54077,1
1444.00293,7998.528,4
1444.18945,2237.434,1
1444.2323,2272.56665,1
1444.24585,2527.291,1
1444.31323,2254.0564,1
1444.32446,2442.2666,1
1444.34888,7913.238,4
1444.35486,2468.278,1
1444.36719,2202.78,1
1444.37537,2280.05933,1
1444.40063,2285.28442,1
1444.45569,2284.12915,1
1444.57629,2384.51025,1
1444.57861,2417.776,1
1444.62378,2378.50928,1
1444.692,2562.96436,1
1444.76563,2313.9585,1
1444.7854,2503.403,1
1444.801,2343.338,1
1444.83618,7690.25146,4
1444.92126,2454.502,1
1444.96716,2449.90674,1
1444.97339,2401.01,1
1444.97766,2518.26,1
1445.02368,2330.42065,1
1445.0343,2413.92188,1
1445.13208,2241.68945,1
1445.16113,2343.30664,1
1445.18677,2257.317,1
1445.19,2247.767,1
1445.19287,2334.52539,1
1445.2074,2482.07227,1
1445.2373,2328.90259,1
1445.35425,2254.61182,1
1445.45691,2316.64282,1
1445.47559,8074.44043,4
1445.54285,2397.52246,1
1445.5946,2287.59961,1
1445.66809,2208.385,1
1445.70837,2307.90552,1
1445.85535,7720.83838,4
1445.86292,8337.719,4
1445.9325,2324.57324,1
1445.99219,2170.29932,1
1446.00085,2487.00781,1
1446.09485,8819.359,4
1446.13281,2209.528,1
1446.16309,2249.74414,1
1446.21118,2315.34058,1
1446.34253,2317.3125,1
1446.42883,2487.15063,1
1446.57373,2502.86523,1
1446.694,2345.35522,1
1446.73853,2126.18823,1
1446.74219,2395.52173,1
1446.81189,2453.80225,1
1446.85925,2328.34277,1
1446.91406,8061.08154,4
1446.97278,2452.32031,1
1447.09583,2409.73584,1
1447.13147,2264.58765,1
1447.25708,2427.05347,1
1447.29663,2318.46729,1
1447.30042,2440.25146,1
1447.33618,2431.06,1
1447.4093,2370.82178,1
1447.412,2376.24878,1
1447.42053,2417.76685,1
1447.4884,2347.14038,1
1447.53613,2362.75269,1
1447.5437,2369.40674,1
1447.581,2273.353,1
1447.62341,2430.39575,1
1447.724,8081.521,4
1447.80579,2409.12476,1
1447.94714,2308.27466,1
1448.0238,2300.78931,1
1448.063,7732.01074,4
1448.138,2314.45532,1
1448.17188,2378.55322,1
1448.18164,2294.322,1
1448.25818,7981.337,4
1448.35522,2349.09473,1
1448.391,2447.78564,1
1448.40637,2283.55249,1
1448.4071,2490.07568,1
1448.46765,2402.83154,1
1448.51587,2452.577,1
1448.582,2409.1106,1
1448.67761,2387.01221,1
1448.71765,2307.61182,1
1448.767,2380.31226,1
1448.79431,2534.432,1
1448.8407,2226.74951,1
1448.90417,2310.05713,1
1448.957,2270.91382,1
1448.96094,2330.08569,1
1448.97607,2362.23413,1
1448.99365,2397.462,1
1449.04468,2305.049,1
1449.06726,2479.32568,1
1449.081,2338.34717,1
1449.20093,2313.60864,1
1449.33215,2311.096,1
1449.38745,8587.818,4
1449.39709,2275.72974,1
1449.40833,2266.9458,1
1449.417,2494.79175,1
1449.55432,2435.273,1
1449.55847,2539.221,1
1449.58057,7724.411,4
1449.591,2282.49146,1
1449.5968,8640.787,4
1449.70642,2172.67456,1
1449.77124,2316.43213,1
1449.80042,2501.931,1
1449.83154,2393.16675,1
1449.83545,2398.42065,1
1450.01758,2429.79443,1
1450.05042,2155.84033,1
1450.08679,2443.518,1
1450.17017,2298.53638,1
1450.263,2444.22754,1
1450.29248,2385.967,1
1450.29614,2404.91724,1
1450.33826,2341.618,1
1450.37671,2248.74219,1
1450.3855,2358.89282,1
1450.47583,2417.59082,1
1450.53,2413.858,1
1450.57178,2282.83057,1
1450.583,2346.5293,1
1450.72034,2214.888,1
1450.7384,2402.79028,1
1450.78052,2428.09253,1
1450.81787,2396.93848,1
1450.828,8018.30469,4
1450.86279,2172.46948,1
1450.92932,2373.927,1
1451.05566,2309.43921,1
1451.07129,2472.13232,1
1451.08008,2191.91626,1
1451.1228,2420.46558,1
1451.13147,2281.103,1
1451.1925,2334.92969,1
1451.36267,2312.74927,1
1451.40051,2381.84985,1
1451.42419,2470.501,1
1451.57666,2175.8606,1
1451.66565,2278.77148,1
1451.73291,2422.94238,1
1451.82336,2150.0918,1
1451.9458,2244.555,1
1452.02039,2232.393,1
1452.06067,2445.95142,1
1452.06384,2489.886,1
1452.1521,8795.574,4
1452.17969,2259.99243,1
1452.18225,2303.67358,1
1452.37708,2434.67578,1
1452.45422,2318.57349,1
1452.49255,2391.198,1
1452.50732,2290.28467,1
1452.55969,2301.30615,1
1452.59534,2360.19727,1
1452.64075,2164.59521,1
1452.73535,2414.68384,1
1452.763,2329.155,1
1452.89282,2397.45557,1
1452.90613,2302.82935,1
1452.93213,2224.125,1
1453.033,2229.08984,1
1453.12524,2381.38232,1
1453.14551,2375.458,1
1453.1571,2377.82,1
1453.19543,2327.48413,1
1453.21155,2425.612,1
1453.25146,2273.61523,1
1453.29675,2363.4834,1
1453.38843,2154.949,1
1453.41663,2411.75342,1
1453.44763,2454.51563,1
1453.50049,2272.02734,1
1453.57861,2382.79883,1
1453.60535,2473.84546,1
1453.60779,2213.23047,1
1453.78235,7828.04,4
1453.82,2240.96313,1
1453.83069,7993.19873,4
1453.86414,2341.55176,1
1453.92932,2279.96533,1
1453.93652,2349.414,1
1454.01221,7384.17529,4
1454.08533,2221.7793,1
1454.10889,2465.92969,1
1454.14038,2250.23,1
1454.18872,2301.83813,1
1454.192,2333.52148,1
1454.21094,2278.44214,1
1454.21838,2303.13159,1
1454.23181,2574.47241,1
1454.24939,2430.77539,1
1454.505,2357.02148,1
1454.53821,2233.4187,1
1454.55444,2306.18481,1
1454.634,2515.56372,1
1454.63513,8459.653,4
1454.69641,2269.54224,1
1454.78772,8065.061,4
1454.91687,2301.32983,1
1454.9314,2255.223,1
1454.9696,8119.89941,4
1454.99438,2410.67139,1
1455.05994,2432.75146,1
1455.24231,2374.355,1
1455.26489,2307.12842,1
1455.46143,2413.61084,1
1455.48438,2296.45166,1
1455.5061,2233.037,1
1455.52893,2397.27783,1
1455.55591,2375.673,1
1455.5791,2494.25464,1
1455.64856,2322.54517,1
1455.7179,8529.393,4
1455.72253,2217.394,1
1455.74719,2310.659,1
1455.86743,2234.9082,1
1455.89136,2501.40161,1
1455.93079,2410.00952,1
1455.97766,2540.196,1
1456.01611,2193.34668,1
1456.08447,2273.17969,1
1456.113,2332.57983,1
1456.14636,2351.83545,1
1456.15466,2323.27979,1
1456.1958,2351.4043,1
1456.41858,2179.81226,1
1456.44,8116.89063,4
1456.44116,2282.805,1
1456.44971,2256.4873,1
1456.56555,2385.405,1
1456.57227,2246.00317,1
1456.57593,2464.86035,1
1456.62561,2483.81323,1
1456.684,2437.53613,1
1456.75354,2321.44,1
1456.8468,2327.14746,1
1456.86865,2425.84351,1
1456.87219,2387.44946,1
1456.9187,2507.8147,1
1456.94556,2399.302,1
1456.957,2566.04077,1
1456.99536,2217.70215,1
1457.01318,2311.89819,1
1457.05054,2241.08838,1
1457.07434,2312.58643,1
1457.17981,8282.435,4
1457.3147,2234.71851,1
1457.36792,2335.71021,1
1457.40735,2259.96631,1
1457.46582,2348.11987,1
1457.48511,2194.9082,1
1457.50952,2253.474,1
1457.559,2390.21143,1
1457.59009,2344.658,1
1457.60608,2430.78418,1
1457.77063,8344.52,4
1457.821,2390.36914,1
1457.851,2541.902,1
1458.09131,2281.55786,1
1458.09949,2202.409,1
