Ch1 Amplitude,Ch2 Amplitude,Cluster
1490.89746,1960.46838,1
1490.9071,1887.39673,1
1490.9165,2018.28247,1
1490.96375,2101.44629,1
1490.96472,2100.45874,1
1490.97961,1985.83582,1
1490.99658,2137.74316,1
1491.01648,1983.58728,1
1491.1,1978.09155,1
1491.10254,2182.6897,1
1491.1261,2089.91479,1
1491.12854,2035.3877,1
1491.13721,1961.38281,1
1491.17627,2017.13953,1
1491.18091,2198.10083,1
1491.18384,2082.71313,1
1491.19531,2312.94238,1
1491.227,2094.63672,1
1491.227,1978.94629,1
1491.23608,2047.57629,1
1491.24707,2213.198,1
1491.36389,2209.76782,1
1491.36621,2050.966,1
1491.37061,1995.609,1
1491.37073,1871.32324,1
1491.37512,1936.86194,1
1491.39612,2121.52271,1
1491.4104,2244.88867,1
1491.4176,1995.1571,1
1491.45654,2097.589,1
1491.501,2040.3833,1
1491.53418,1925.58691,1
1491.56934,2115.71313,1
1491.59265,2124.96582,1
1491.62756,2174.304,1
1491.69556,1909.90527,1
1491.69885,2100.697,1
1491.70007,2210.46216,1
1491.7771,1989.64124,1
1491.79309,2030.84155,1
1491.8092,2027.99438,1
1491.81531,1956.20239,1
1491.82837,2053.007,1
1491.85217,1980.14465,1
1491.91919,2053.28125,1
1491.945,2010.19922,1
1491.95569,2063.88452,1
1491.97058,2020.02283,1
1491.9834,1889.70337,1
1491.99817,2050.552,1
1492.02539,1995.48376,1
1492.05566,2103.135,1
1492.07532,2078.01758,1
1492.076,1902.71,1
1492.1322,2019.67847,1
1492.13892,1955.44421,1
1492.18066,1939.851,1
1492.22461,1996.75818,1
1492.23352,1988.731,1
1492.29614,1974.76538,1
1492.30017,2011.77637,1
1492.30737,1942.04431,1
1492.32117,2101.049,1
1492.32385,1950.931,1
1492.40784,1803.281,1
1492.4519,2005.97864,1
1492.4679,1802.43188,1
1492.4845,2036.74951,1
1492.49023,1951.07617,1
1492.51746,6481.71875,4
1492.54712,1944.82642,1
1492.58691,1953.26318,1
1492.59607,1999.5188,1
1492.61377,2111.128,1
1492.656,2037.65417,1
1492.67688,1987.33984,1
1492.68286,1926.24683,1
1492.69861,2024.63684,1
1492.70544,1974.88062,1
1492.71729,1969.96338,1
1492.73853,1907.24719,1
1492.7793,2055.69385,1
1492.80176,1904.52954,1
1492.88867,1941.68628,1
1492.89087,1861.89355,1
1492.92322,2189.88867,1
1492.95471,1890.94592,1
1493.00391,1988.32874,1
1493.028,2047.95959,1
1493.10376,1998.59082,1
1493.14429,1856.503,1
1493.16931,2021.15125,1
1493.17285,1988.7749,1
1493.17908,1933.01477,1
1493.19946,2053.04419,1
1493.2262,1920.74133,1
1493.28723,1905.11475,1
1493.40466,1981.67322,1
1493.44421,2135.56445,1
1493.45361,1904.64526,1
1493.53491,1977.21338,1
1493.58252,2135.573,1
1493.617,1926.01025,1
1493.65564,2093.868,1
1493.68079,1893.01453,1
1493.70667,2106.80713,1
1493.74536,2082.879,1
1493.79065,1896.92529,1
1493.86218,2035.5459,1
1493.86877,2091.865,1
1493.88379,2029.895,1
1493.93384,2034.87952,1
1493.985,2123.07251,1
1493.99963,1875.632,1
1494.00037,2250.59741,1
1494.00317,2018.76721,1
1494.0863,1892.71387,1
1494.10876,1965.1604,1
1494.20935,2088.16724,1
1494.28577,2197.81738,1
1494.34045,1927.36829,1
1494.35278,1951.614,1
1494.35657,1993.84814,1
1494.368,2037.94373,1
1494.408,2110.09546,1
1494.44116,2072.84741,1
1494.44617,1961.06812,1
1494.4657,2181.42578,1
1494.48914,2019.26892,1
1494.52869,1872.0658,1
1494.54236,2133.21216,1
1494.5575,1901.2179,1
1494.57166,2009.57434,1
1494.593,2047.72168,1
1494.6521,1985.64673,1
1494.74011,2049.18359,1
1494.792,1960.786,1
1494.80261,1980.19128,1
1494.82861,1958.29175,1
1494.83118,2016.34839,1
1494.83252,2054.36377,1
1494.85962,2060.77148,1
1494.894,2093.19531,1
1494.89453,2142.97363,1
1494.91846,2059.635,1
1494.94373,1927.18066,1
1494.95007,2165.598,1
1495.05054,2003.10828,1
1495.14111,1966.5011,1
1495.155,2072.61963,1
1495.15869,2045.19849,1
1495.22656,2066.323,1
1495.24829,2076.81226,1
1495.25281,2121.73462,1
1495.32751,2126.05225,1
1495.35022,2141.567,1
1495.37256,2082.09,1
1495.416,2023.44849,1
1495.42322,1987.00781,1
1495.43384,1901.064,1
1495.456,1961.04456,1
1495.45691,2089.91675,1
1495.552,2062.31079,1
1495.58093,2125.90356,1
1495.59229,1831.381,1
1495.60217,2023.16382,1
1495.61157,2042.016,1
1495.62866,1938.70569,1
1495.64124,1935.90564,1
1495.64722,2012.85779,1
1495.664,2030.37964,1
1495.66919,2030.94116,1
1495.67615,2007.8894,1
1495.716,1999.57874,1
1495.74841,2042.137,1
1495.75647,1947.72461,1
1495.87415,2150.815,1
1495.91455,1914.969,1
1495.9342,2007.76953,1
1495.94055,2064.85645,1
1495.94324,1932.98022,1
1495.94983,2093.85254,1
1495.97192,1990.35083,1
1495.99353,1970.12476,1
1496.00977,2087.12183,1
1496.02588,2082.37,1
1496.04309,2116.23169,1
1496.1073,2016.43176,1
1496.11438,2054.60327,1
1496.12646,2100.30566,1
1496.13281,1894.11951,1
1496.15723,2123.03149,1
1496.20532,2015.90845,1
1496.229,6413.12451,4
1496.25793,2042.91016,1
1496.29846,2023.94885,1
1496.29993,1837.65637,1
1496.33826,2155.43,1
1496.41089,1968.0354,1
1496.42163,2023.21741,1
1496.45654,2053.4104,1
1496.471,2060.556,1
1496.481,1898.21179,1
1496.498,2111.96777,1
1496.50073,2104.04346,1
1496.51685,1976.737,1
1496.52454,1916.16357,1
1496.57666,2068.15332,1
1496.5769,2022.50134,1
1496.57947,2027.09143,1
1496.63806,1956.10828,1
1496.65,6008.95,4
1496.65234,1994.51111,1
1496.69434,2031.77832,1
1496.7533,2144.63159,1
1496.79956,2152.89966,1
1496.8053,1968.78,1
1496.81677,6381.449,4
1496.842,2089.56543,1
1496.86121,1983.42859,1
1496.88123,1905.94,1
1496.88855,1910.79736,1
1496.90771,2052.82251,1
1496.93848,2101.72119,1
1497.01746,2120.19751,1
1497.06226,2001.35693,1
1497.17383,2006.03918,1
1497.19946,2043.93945,1
1497.19983,2047.54,1
1497.27429,2088.429,1
1497.326,2017.32166,1
1497.341,1971.00818,1
1497.35193,2013.71509,1
1497.4165,1808.08862,1
1497.43494,1923.71411,1
1497.4552,2024.30737,1
1497.53723,2120.923,1
1497.545,1936.62659,1
1497.59045,1997.56189,1
1497.65845,1963.92786,1
1497.73352,1964.93469,1
1497.80872,2026.7157,1
1497.88232,2090.863,1
1497.96851,1907.88184,1
1497.98975,2128.3833,1
1498.00342,2003.30029,1
1498.02808,2125.79517,1
1498.13977,2033.71045,1
1498.18042,2075.943,1
1498.18591,1903.39441,1
1498.22,1930.82422,1
1498.24719,1994.126,1
1498.33008,2100.79321,1
1498.41968,1993.85681,1
1498.42847,2099.837,1
1498.43726,1915.39429,1
1498.45007,2006.51086,1
1498.459,2036.677,1
1498.47266,1965.45935,1
1498.548,2291.43066,1
1498.56738,1831.66553,1
1498.58044,2147.066,1
1498.60547,1919.81323,1
1498.6073,2029.912,1
1498.625,2055.109,1
1498.67847,2035.41357,1
1498.71948,1954.12085,1
1498.73938,2027.01831,1
1498.79346,2257.553,1
1498.79492,1908.437,1
1498.84973,1931.8999,1
1498.85974,2005.18359,1
1498.87207,2122.78735,1
1498.88037,2059.8606,1
1498.90283,2049.5813,1
1498.97876,1977.97656,1
1498.99438,1912.58826,1
1499.02014,2050.39038,1
1499.03564,7020.913,4
1499.06409,1979.9364,1
1499.07056,2024.50391,1
1499.16431,2059.183,1
1499.166,1933.0946,1
1499.17456,2129.937,1
1499.20691,2119.5,1
1499.21448,2039.27612,1
1499.22913,2157.36035,1
1499.271,2160.725,1
1499.28247,1901.45032,1
1499.40344,2170.682,1
1499.42981,1929.25159,1
1499.46606,2156.81665,1
1499.51074,2109.968,1
1499.52649,2049.3335,1
1499.55054,1909.85535,1
1499.64734,2040.777,1
1499.65564,2057.74438,1
1499.7157,2193.94653,1
1499.72278,2105.99854,1
1499.79333,2049.54419,1
1499.81177,2020.63184,1
1499.816,2179.938,1
1499.816,2135.23267,1
1499.8269,1971.3623,1
1499.84644,2016.13379,1
1499.86523,2002.168,1
1499.88159,1997.264,1
1499.97412,1970.05188,1
1499.97656,1906.12793,1
1500.03687,1891.792,1
1500.04907,1939.582,1
1500.09216,1886.99048,1
1500.09521,2012.26038,1
1500.12585,1967.166,1
1500.15,2064.47021,1
1500.17139,2086.15747,1
1500.21423,1920.28125,1
1500.27637,1832.98254,1
1500.29749,1974.21631,1
1500.333,1803.79993,1
1500.33411,2186.04321,1
1500.36462,2165.27319,1
1500.367,2110.291,1
1500.52454,1941.737,1
1500.527,1980.457,1
1500.56323,2026.87109,1
1500.5979,1947.53625,1
1500.64673,2079.902,1
1500.66248,2011.86975,1
1500.67944,2079.384,1
1500.75513,1961.35315,1
1500.81067,1972.97791,1
1500.83618,2038.8219,1
1500.846,1957.04675,1
1500.8822,1989.61108,1
1501.02051,1898.77209,1
1501.043,2076.778,1
1501.058,2051.29736,1
1501.06311,2010.33777,1
1501.07654,1908.95825,1
1501.18372,2145.52539,1
1501.24414,2086.35864,1
1501.29565,1984.37,1
1501.29883,2049.15039,1
1501.319,1975.98523,1
1501.43567,2009.95764,1
1501.43762,2192.49756,1
1501.4657,2033.491,1
1501.4845,2028.99243,1
1501.50879,1881.72559,1
1501.557,2036.47241,1
1501.55786,2079.849,1
1501.55859,2086.95361,1
1501.56116,2082.49121,1
1501.625,1999.26855,1
1501.63867,2058.965,1
1501.722,2077.55249,1
1501.73071,2167.45435,1
1501.73364,2021.39758,1
1501.81152,2080.70337,1
1501.83679,2153.45215,1
1501.85266,2031.27991,1
1501.95166,2132.26245,1
1501.99487,2044.789,1
1502.02563,1941.567,1
1502.04541,2146.43726,1
1502.06055,1941.613,1
1502.08716,1960.51855,1
1502.08862,1933.37256,1
1502.18042,2087.22632,1
1502.18811,2092.94482,1
1502.21655,1924.317,1
1502.23853,1953.61487,1
1502.24683,1952.05859,1
1502.265,2112.39331,1
1502.30884,2059.04736,1
1502.31616,1830.15686,1
1502.34546,1967.51575,1
1502.36267,2161.35181,1
1502.37939,1982.30542,1
1502.41711,2011.47522,1
1502.41858,1910.14746,1
1502.44592,1967.74573,1
1502.44788,2106.387,1
1502.47278,2148.259,1
1502.50659,2096.17651,1
1502.58936,2117.93579,1
1502.6333,2130.67529,1
1502.68152,2086.7522,1
1502.68555,1948.19763,1
1502.75671,1982.27637,1
1502.77051,2035.2063,1
1502.7887,1982.67712,1
1502.87878,2058.217,1
1502.90112,2166.664,1
1502.90918,2043.00293,1
1502.97839,2003.62842,1
1503.02441,2050.20679,1
1503.029,1978.40881,1
1503.0686,2134.56,1
1503.18079,2006.89124,1
1503.20325,2068.72583,1
1503.20886,2035.67212,1
1503.22852,2061.05029,1
1503.23438,1916.21313,1
1503.31909,2113.13721,1
1503.32361,2067.91284,1
1503.37012,1926.47375,1
1503.37134,2018.89868,1
1503.4281,2137.933,1
1503.48108,2200.093,1
1503.48145,2044.86768,1
1503.52136,7046.58,4
1503.52234,1917.35474,1
1503.56091,1939.04138,1
1503.57556,1885.91443,1
1503.68811,1987.49927,1
1503.86316,1950.04724,1
1503.87891,2099.3728,1
1503.90161,2049.3252,1
1503.92883,2167.32568,1
1504.029,1939.63,1
1504.15393,1998.23816,1
1504.161,1962.46985,1
1504.19641,1954.29187,1
1504.2124,2079.26563,1
1504.2207,1984.343,1
1504.29114,2057.5874,1
1504.2915,2117.30176,1
1504.30347,1991.80322,1
1504.3136,1888.14209,1
1504.3916,2036.40247,1
1504.41675,2141.153,1
1504.421,1942.11938,1
1504.44543,2069.00659,1
1504.45935,2114.28,1
1504.46741,1908.47449,1
1504.4679,2052.9436,1
1504.47559,2004.9248,1
1504.49719,2048.68335,1
1504.50342,2014.749,1
1504.53772,2124.70679,1
1504.591,2020.77271,1
1504.59314,2098.296,1
1504.61475,2257.52124,1
1504.6604,2113.66138,1
1504.67053,2135.66235,1
1504.74463,1993.56775,1
1504.8053,1981.49963,1
1505.013,2062.635,1
1505.05237,2207.94263,1
1505.05334,2073.676,1
1505.12476,1993.86389,1
1505.13745,2204.04517,1
1505.1958,2031.74915,1
1505.25671,2054.16626,1
1505.26367,2098.16553,1
1505.26819,1976.841,1
1505.31934,2027.66235,1
1505.32678,2098.506,1
1505.40662,1934.90149,1
1505.50623,2029.87512,1
1505.51587,2003.99658,1
1505.53271,1804.06323,1
1505.66016,2154.00464,1
1505.68738,2081.961,1
1505.68945,1989.94006,1
1505.69788,1830.89246,1
1505.69946,2064.45825,1
1505.70789,1900.92,1
1505.74329,2104.56348,1
1505.76,2047.622,1
1505.77734,2024.29968,1
1505.78125,2225.779,1
1505.83081,1961.312,1
1505.8877,1889.80957,1
1505.91406,2097.63672,1
1505.9458,2055.56714,1
1505.97327,2035.37,1
1505.9801,7106.19629,4
1506.01074,2088.00562,1
1506.01477,2004.84631,1
1506.02161,1864.98267,1
1506.029,1990.71033,1
1506.12671,2119.023,1
1506.26831,1927.08081,1
1506.29956,1949.01514,1
1506.37244,1984.362,1
1506.384,2107.43115,1
1506.40039,2005.6366,1
1506.41736,1996.82861,1
1506.46533,2100.52539,1
1506.48035,1951.512,1
1506.49939,1966.80334,1
1506.518,1987.712,1
1506.57446,1942.16479,1
1506.57654,2122.22876,1
1506.69763,2215.11987,1
1506.76831,1940.93884,1
1506.8584,2022.8584,1
1506.92273,2140.474,1
1506.96765,2011.70789,1
1506.99121,2006.67737,1
1506.99658,2127.54028,1
1507.01721,2069.28076,1
1507.13574,1926.63672,1
1507.14648,2134.96533,1
1507.19019,1945.23938,1
1507.21326,2039.81,1
1507.28064,1936.82776,1
1507.47961,1925.05432,1
1507.55847,2073.18213,1
1507.56274,2028.48474,1
1507.56982,2109.274,1
1507.6095,2002.28247,1
1507.70276,1957.24524,1
1507.73718,2129.53052,1
1507.77832,2032.01416,1
1507.80774,1928.65649,1
1507.84473,2030.12756,1
1507.89246,2115.892,1
1507.897,2053.325,1
1508.063,2027.75757,1
1508.2063,2002.0293,1
1508.24512,1902.89734,1
1508.27161,1983.80017,1
1508.42285,2023.18042,1
1508.63513,2181.204,1
1508.66431,1931.54968,1
1508.75476,1986.37769,1
1508.7666,2003.28625,1
1508.78137,2110.93945,1
1508.87207,6668.96,4
1508.92017,2091.35669,1
1508.92407,2080.63159,1
1508.935,2033.7041,1
1508.941,2145.2146,1
1508.98486,6967.27539,4
1509.03,1999.44763,1
1509.12244,1895.839,1
1509.14221,1974.90857,1
1509.15918,6621.8877,4
1509.178,2002.43359,1
1509.18164,1902.9729,1
1509.19922,2010.2926,1
1509.24255,2111.65112,1
1509.278,1854.47,1
1509.36023,1983.30383,1
1509.36414,2057.26782,1
1509.38574,2150.35376,1
1509.39563,2158.49561,1
1509.44165,1933.02832,1
1509.45422,2080.608,1
1509.49939,2074.65161,1
1509.68066,1984.238,1
1509.73145,1984.67554,1
1509.74072,6768.22852,4
1509.75732,2105.798,1
1509.79053,2047.066,1
1509.79639,1968.82056,1
1509.80286,1901.28821,1
1509.92834,2031.62683,1
1509.9762,1954.84143,1
1510.0238,2014.522,1
1510.03064,2180.77563,1
1510.03638,2032.60107,1
1510.10657,2018.41174,1
1510.117,1926.43652,1
1510.13354,1903.23145,1
1510.13977,2127.443,1
1510.17029,1984.60925,1
1510.21851,2121.426,1
1510.28882,1879.66516,1
1510.33643,2144.19287,1
1510.36877,2099.413,1
1510.37329,2003.472,1
1510.38586,2117.95825,1
1510.42639,1966.44788,1
1510.50586,2032.03149,1
1510.50879,2027.28015,1
1510.51526,2044.24329,1
1510.52771,2049.75757,1
1510.57544,2060.46338,1
1510.62244,1948.3208,1
1510.66907,1899.3313,1
1510.697,2149.05078,1
1510.71582,1997.26318,1
1510.744,2019.71887,1
1510.83594,1953.84485,1
1510.84363,1782.61328,1
1510.84863,2018.15857,1
1510.88257,2012.63257,1
1510.892,2132.98169,1
1510.90149,1993.087,1
1510.98071,2051.05176,1
1511.07288,1811.20728,1
1511.11841,1840.61731,1
1511.14026,1827.05347,1
1511.30261,1833.969,1
1511.31738,2107.69482,1
1511.36353,1915.60852,1
1511.40833,1870.29163,1
1511.45422,2097.60083,1
1511.4762,2117.3855,1
1511.555,2115.88135,1
1511.63416,2094.75977,1
1511.63989,1920.07153,1
1511.647,1946.24988,1
1511.64978,1888.62708,1
1511.695,2070.38037,1
1511.72412,2087.80981,1
1511.84351,1987.6604,1
1511.85364,2019.38281,1
1511.94519,1921.1825,1
1511.96777,2084.09985,1
1511.99634,2066.48267,1
1512.03418,1868.35913,1
1512.0481,1990.57825,1
1512.059,2146.78833,1
1512.07947,2069.57983,1
1512.08618,2206.605,1
1512.106,2009.70386,1
1512.2262,2095.428,1
1512.24292,2084.761,1
1512.26843,1999.51746,1
1512.321,2183.15918,1
1512.39978,2059.73,1
1512.41663,1992.10889,1
1512.43274,1940.02283,1
1512.47864,2085.72217,1
1512.48511,1951.10828,1
1512.50342,1914.01709,1
1512.508,2050.01563,1
1512.52661,2024.28186,1
1512.53906,1990.19507,1
1512.54651,2113.105,1
1512.58765,2022.18835,1
1512.59033,2036.18665,1
1512.59973,1987.55493,1
1512.67932,2015.9552,1
1512.73877,2022.07483,1
1512.75061,2176.89429,1
1512.75671,1970.50134,1
1512.80042,2042.34937,1
1512.832,2028.78906,1
1512.8407,2163.27124,1
1512.98389,2169.09644,1
1513.03528,1987.88611,1
1513.11072,1990.20081,1
1513.13855,1988.8429,1
1513.18652,2029.55591,1
1513.34448,2034.91626,1
1513.34851,1955.41064,1
1513.38379,2166.47021,1
1513.40759,2053.80981,1
1513.41626,2018.464,1
1513.43738,2120.88428,1
1513.44165,2191.829,1
1513.47034,2128.7793,1
1513.47583,2154.43921,1
1513.47729,2014.88525,1
1513.491,2242.92871,1
1513.49426,1950.99451,1
1513.5105,1901.033,1
1513.53381,1990.26941,1
1513.57458,2065.153,1
1513.58582,2027.66858,1
1513.64246,2010.79846,1
1513.65942,1985.25574,1
1513.67346,1900.26331,1
1513.71484,1957.05554,1
1513.76624,2184.824,1
1513.78125,1994.04761,1
1513.8,2041.76526,1
1513.84473,2106.12451,1
1513.85193,1993.47461,1
1513.89307,2073.8064,1
1513.94727,2016.65466,1
1513.97449,1993.51416,1
1514.108,1939.11731,1
1514.12427,2021.87268,1
1514.15637,2075.62329,1
1514.20947,2003.381,1
1514.24121,2105.09448,1
1514.30237,2190.39819,1
1514.3197,2133.15527,1
1514.36377,1952.34949,1
1514.39539,2099.28564,1
1514.43567,1992.41528,1
1514.44971,2011.33728,1
1514.47754,2079.613,1
1514.49207,6603.439,4
1514.50647,2059.43628,1
1514.50977,2044.66077,1
1514.6062,2073.26733,1
1514.665,2130.68481,1
1514.67749,1998.56189,1
1514.73767,1933.45044,1
1514.7439,2027.05359,1
1514.76086,2137.819,1
1514.79846,1986.18359,1
1514.84387,2011.41528,1
1514.8656,2179.31372,1
1514.954,2114.30786,1
1514.99121,1981.71936,1
1514.99719,1908.09644,1
1515.04285,1952.24658,1
1515.04822,2013.18372,1
1515.05859,2122.59033,1
1515.0647,2152.795,1
1515.07642,2025.96252,1
1515.116,2180.23315,1
1515.1239,2157.96924,1
1515.16174,1995.95313,1
1515.17285,1995.92859,1
1515.25879,2139.601,1
1515.28613,2070.43628,1
1515.32886,1957.39221,1
1515.43823,1962.319,1
1515.47913,2112.99634,1
1515.506,1810.59021,1
1515.58618,2003.73438,1
1515.58813,2107.91748,1
1515.61157,2092.7793,1
1515.6322,1961.91943,1
1515.66785,2019.886,1
1515.76477,2110.79517,1
1515.79065,2042.73926,1
1515.835,1981.99207,1
1515.84363,2008.32422,1
1515.84485,2021.421,1
1515.84766,1956.34753,1
1515.856,2041.57593,1
1515.89087,2136.31079,1
1515.89673,2098.305,1
1515.92346,2044.45142,1
1515.94617,2001.10315,1
1515.97754,1941.60071,1
1516.00513,2108.70874,1
1516.02515,2034.37817,1
1516.1178,2092.454,1
1516.1925,2147.00562,1
1516.23328,7022.155,4
1516.24646,2018.534,1
1516.31555,2095.08521,1
1516.32141,2012.15381,1
1516.46179,6984.057,4
1516.49463,1854.00183,1
1516.59216,2046.77417,1
1516.69312,1948.30762,1
1516.71191,6897.192,4
1516.7207,2024.06982,1
1516.73853,1900.79456,1
1516.743,2240.875,1
1516.75476,2022.81042,1
1516.77112,2136.04419,1
1516.77539,1969.00635,1
1516.87573,1944.87476,1
1516.88733,2014.015,1
1516.91992,1953.65637,1
1516.969,2004.00867,1
1516.98181,1990.93225,1
1516.98523,2085.358,1
1516.99622,2214.60718,1
1517.06213,2131.50317,1
1517.09436,2101.76318,1
1517.10425,1973.54431,1
1517.13135,1949.8501,1
1517.13989,2030.71362,1
1517.16406,1989.53455,1
1517.18726,2006.4364,1
1517.34546,2065.52686,1
1517.39417,1950.98071,1
1517.51746,1975.15662,1
1517.55981,2071.4834,1
1517.6217,1986.96948,1
1517.65186,2040.19421,1
1517.65686,6734.02441,4
1517.66479,2037.48022,1
1517.67224,1925.28088,1
1517.7251,1973.44458,1
1517.75488,1990.68872,1
1517.80115,1958.17,1
1517.811,2192.03979,1
1517.8562,2176.53564,1
1517.86438,2097.28833,1
1517.87012,1937.36609,1
1517.88049,2161.568,1
1517.894,2167.18945,1
1517.91968,1934.55688,1
1517.93311,2021.5957,1
1518.00073,1835.51636,1
1518.076,2128.76,1
1518.24426,1968.69678,1
1518.262,1986.3175,1
1518.266,2033.859,1
1518.26672,1983.1084,1
1518.39038,1936.64807,1
1518.43872,2024.13879,1
1518.44153,2162.3186,1
1518.45544,1992.6322,1
1518.46155,2034.66187,1
1518.52869,2203.116,1
1518.529,1947.92041,1
1518.53967,2038.465,1
1518.58044,2097.24365,1
1518.60034,1995.08923,1
1518.64172,1940.81848,1
1518.65332,2163.085,1
1518.6875,1973.43481,1
1518.72607,2034.56958,1
1518.74939,1927.64172,1
1518.77881,1990.56519,1
1518.8855,2088.51123,1
1518.897,1983.225,1
1518.96265,2100.443,1
1518.97131,1882.84363,1
1518.98938,1940.5293,1
1519.02661,2133.67383,1
1519.09033,2038.34619,1
1519.1803,1878.425,1
1519.25952,2168.99268,1
1519.31921,2032.27991,1
1519.32483,2032.10791,1
1519.35352,1947.26379,1
1519.35779,2154.22144,1
1519.36987,2023.51526,1
1519.42163,1930.26331,1
1519.424,1967.03528,1
1519.46045,2059.20435,1
1519.462,2017.433,1
1519.47,2040.41211,1
1519.563,1920.41113,1
1519.66748,1923.01416,1
1519.67493,2204.72681,1
1519.69482,1951.00647,1
1519.7041,1906.08655,1
1519.80859,1969.69641,1
1519.80981,1899.13135,1
1519.813,7613.568,4
1519.87988,2059.23877,1
1519.90735,2039.11951,1
1519.91516,2077.75879,1
1519.9353,6872.34229,4
1519.943,2152.91968,1
1519.95959,2157.253,1
1519.97559,2039.16833,1
1520.04834,2115.14136,1
1520.07788,1989.15356,1
1520.18079,1988.5188,1
1520.298,1914.916,1
1520.45642,1991.25183,1
1520.46094,2037.89856,1
1520.46741,2093.62451,1
1520.49329,1974.014,1
1520.534,2145.497,1
1520.57092,1945.90613,1
1520.59753,2004.38721,1
1520.62134,2014.2207,1
1520.62451,2165.87915,1
1520.62891,2100.8606,1
1520.70471,2036.02,1
1520.71509,2010.92175,1
1520.73462,1938.537,1
1520.74158,2059.81519,1
1520.87024,2040.32471,1
1520.87512,1926.48853,1
1520.90479,2042.856,1
1520.95544,2005.48511,1
1521.034,5858.06348,4
1521.0946,2091.85352,1
1521.136,2048.13916,1
1521.18384,2100.876,1
1521.19153,2265.64282,1
1521.197,1981.92859,1
1521.2384,2171.08838,1
1521.28271,2050.028,1
1521.29993,2181.25684,1
1521.41321,2061.9187,1
1521.45251,1995.835,1
1521.456,6901.05273,4
1521.48511,2079.30322,1
1521.574,2062.9585,1
1521.5813,1971.25757,1
1521.60022,1954.17737,1
1521.716,2131.12549,1
1521.72827,2049.47949,1
1521.72864,1929.8667,1
1521.7594,2056.033,1
1521.80676,2132.86987,1
1521.82288,5874.14063,4
1521.90918,2062.67383,1
1521.9801,2032.95447,1
1521.98694,1965.83887,1
1522.01282,2075.5625,1
1522.07434,2209.51147,1
1522.20984,1929.75513,1
1522.21545,1939.614,1
1522.327,6928.842,4
1522.34937,1971.02881,1
1522.4906,2059.365,1
1522.53577,2084.785,1
1522.59448,1967.35193,1
1522.59668,2005.765,1
1522.62878,6715.725,4
1522.71875,2082.52344,1
1522.72119,1954.96289,1
1522.75171,1960.66211,1
1522.77844,1944.18738,1
1522.79358,1976.54163,1
1522.89941,2021.83643,1
1522.94116,2131.06079,1
1523.06677,2119.964,1
1523.07727,2018.91724,1
1523.2666,1993.55444,1
1523.26965,1996.97,1
1523.27258,2046.123,1
1523.46326,1947.587,1
1523.5094,2012.95715,1
1523.58533,2000.03442,1
1523.634,1988.41577,1
1523.64392,2167.85913,1
1523.64441,2008.8031,1
1523.66528,1909.61475,1
1523.66992,2011.26013,1
1523.69714,1893.05,1
1523.79541,2029.69885,1
1523.80981,2061.7146,1
1523.85779,1895.42065,1
1523.8623,2037.06262,1
1523.89587,2012.49072,1
1523.93457,2041.23291,1
1524.092,1943.76245,1
1524.13037,2022.48108,1
1524.15784,2022.71985,1
1524.23254,2014.6676,1
1524.24731,1984.705,1
1524.28088,2046.75439,1
1524.29077,2023.09021,1
1524.32617,2032.25732,1
1524.36877,2141.999,1
1524.3833,2026.50525,1
1524.44287,1970.72424,1
1524.48425,2114.52881,1
1524.50928,2178.682,1
1524.57874,1935.48535,1
1524.58923,1930.487,1
1524.59546,2052.00977,1
1524.59607,2033.90259,1
1524.60535,2028.41565,1
1524.638,2166.94678,1
1524.71765,2077.84,1
1524.75391,1987.269,1
1524.85657,2001.65222,1
1524.87415,1926.00476,1
1524.8916,2241.85986,1
1524.94214,2001.23853,1
1524.962,2116.7478,1
1524.9928,2043.37488,1
1525.00574,2092.745,1
1525.11145,2081.22168,1
1525.11389,1931.99573,1
1525.17334,2006.38074,1
1525.18909,1915.053,1
1525.34106,1966.28247,1
1525.348,2200.84741,1
1525.413,2029.54712,1
1525.44226,2013.12451,1
1525.44458,2025.95667,1
1525.58044,2000.0238,1
1525.60828,1868.46155,1
1525.623,1999.39648,1
1525.629,2215.323,1
1525.632,2136.615,1
1525.64819,2110.8562,1
1525.81116,2164.47119,1
1525.83435,1976.295,1
1525.94873,6713.5127,4
1525.94971,1975.35168,1
1526.02966,2006.92358,1
1526.05811,1994.19,1
1526.07678,2143.8396,1
1526.12988,2201.90649,1
1526.21558,2025.379,1
1526.32825,1960.48315,1
1526.50928,2198.19165,1
1526.61633,1938.47375,1
1526.66882,1867.33948,1
1526.66992,2074.95581,1
1526.72119,2062.90356,1
1526.86963,2137.70581,1
1526.8855,6392.159,4
1526.92151,2081.42139,1
1526.9259,7039.137,4
1527.02,6932.973,4
1527.17285,1933.80249,1
1527.22668,2118.59985,1
1527.233,2054.14355,1
1527.32336,2137.53979,1
1527.33862,2000.69666,1
1527.49646,2151.53345,1
1527.53662,2145.00513,1
1527.6665,2107.28027,1
1527.70325,1829.45728,1
1527.70789,2073.031,1
1527.7262,2114.07544,1
1527.73389,1922.55957,1
1527.81641,1945.953,1
1527.91724,2048.236,1
1527.93262,1963.58936,1
1527.97876,2078.70239,1
1528.0155,6900.202,4
1528.05774,2033.09033,1
1528.08728,1900.82727,1
1528.202,2030.87891,1
1528.3595,2032.13464,1
1528.47058,2020.78394,1
1528.48035,2022.736,1
1528.49255,1976.71875,1
1528.50037,2050.55249,1
1528.6593,1980.01611,1
1528.82385,2144.24365,1
